_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x00000257B64D02C0>,0.31179824471473694,0.05801444128155708,0.5444712042808533,682117,4560.757399999602
<_io.BytesIO object at 0x00000257B64D0DB0>,0.22046925127506256,0.0524153895676136,0.5461390614509583,682117,4560.770199999752
<_io.BytesIO object at 0x00000257B64D0DB0>,0.39551207423210144,0.06275632232427597,0.5410985350608826,682118,4569.323799999438
<_io.BytesIO object at 0x00000257B64D0450>,0.31178221106529236,0.05796772241592407,0.5444843173027039,682118,4569.344900000033
<_io.BytesIO object at 0x00000257B64D0540>,0.22046314179897308,0.052363455295562744,0.5461869239807129,682118,4569.357299999865
<_io.BytesIO object at 0x00000257B64D0540>,0.3955004811286926,0.06271351128816605,0.5411084294319153,682119,4577.4664999999
<_io.BytesIO object at 0x00000257B64D0D10>,0.311791330575943,0.057910606265068054,0.5445090532302856,682119,4577.487699999438
<_io.BytesIO object at 0x00000257B64D09F0>,0.22045443952083588,0.05232210457324982,0.5462082028388977,682119,4577.500299999883
<_io.BytesIO object at 0x00000257B64D09F0>,0.39549490809440613,0.06267215311527252,0.5411202311515808,682120,4585.889899999529
<_io.BytesIO object at 0x00000257B64D0F40>,0.3117836117744446,0.05786999687552452,0.5445285439491272,682120,4585.913199999595
<_io.BytesIO object at 0x00000257B64D09A0>,0.2204512059688568,0.05228050798177719,0.5462274551391602,682120,4585.9256999992795
<_io.BytesIO object at 0x00000257B64D01D0>,0.3954765796661377,0.06261385977268219,0.5411367416381836,682121,4594.072199999573
<_io.BytesIO object at 0x00000257B64D09F0>,0.3116787374019623,0.057797279208898544,0.5446643829345703,682121,4594.093199999406
<_io.BytesIO object at 0x00000257B64D0860>,0.22037330269813538,0.05219143629074097,0.5462284088134766,682121,4594.105799999852
<_io.BytesIO object at 0x00000257B64D0DB0>,0.3954710066318512,0.06253737211227417,0.5411668419837952,682122,4602.512200000092
<_io.BytesIO object at 0x00000257B64D01D0>,0.31165868043899536,0.057723093777894974,0.5446957349777222,682122,4602.535099999841
<_io.BytesIO object at 0x00000257B64D0900>,0.2203599065542221,0.05212785303592682,0.5462685227394104,682122,4602.548199999546
<_io.BytesIO object at 0x00000257B64D0900>,0.39549165964126587,0.06245957314968109,0.5412049889564514,682123,4610.7993999994505
<_io.BytesIO object at 0x00000257B64D0C70>,0.31166258454322815,0.05753070488572121,0.5447860360145569,682123,4610.8211000000665
<_io.BytesIO object at 0x00000257B64D0360>,0.22039930522441864,0.0520193949341774,0.5463358163833618,682123,4610.833400000047
<_io.BytesIO object at 0x00000257B64D0360>,0.395473450422287,0.062363240867853165,0.5412840247154236,682124,4619.4901999997455
<_io.BytesIO object at 0x00000257B64D0D10>,0.31165117025375366,0.05746025964617729,0.5448445677757263,682124,4619.513699999516
<_io.BytesIO object at 0x00000257B64D09F0>,0.2203807681798935,0.05195813998579979,0.5463881492614746,682124,4619.526499999665
<_io.BytesIO object at 0x00000257B64D0C20>,0.39545390009880066,0.06226741150021553,0.5413981080055237,682125,4627.449199999319
<_io.BytesIO object at 0x00000257B64D0040>,0.31161239743232727,0.057396192103624344,0.5449368953704834,682125,4627.470299999914
<_io.BytesIO object at 0x00000257B64D0C70>,0.22039233148097992,0.05189935490489006,0.546522319316864,682125,4627.482999999302
<_io.BytesIO object at 0x00000257B64D06D0>,0.3954176604747772,0.0621751993894577,0.5415326952934265,682126,4635.816399999385
<_io.BytesIO object at 0x00000257B64D0C20>,0.3114396631717682,0.05723841115832329,0.545175313949585,682126,4635.838599999261
<_io.BytesIO object at 0x00000257B64D0D60>,0.22037510573863983,0.05184601992368698,0.5466042160987854,682126,4635.850499999833
<_io.BytesIO object at 0x00000257B64D0D60>,0.3952906131744385,0.06208872050046921,0.5418183207511902,682127,4644.02439999958
<_io.BytesIO object at 0x00000257B64D0DB0>,0.3116079866886139,0.05707290396094322,0.5454602241516113,682127,4644.045199999709
<_io.BytesIO object at 0x00000257B64D0D10>,0.22025591135025024,0.05168178677558899,0.5468900203704834,682127,4644.057399999838
<_io.BytesIO object at 0x00000257B64D0D10>,0.39533472061157227,0.06206264719367027,0.5420807600021362,682128,4652.406299999711
<_io.BytesIO object at 0x00000257B64D04A0>,0.31161004304885864,0.05702121555805206,0.5456039309501648,682128,4652.427500000158
<_io.BytesIO object at 0x00000257B64D0E00>,0.2203313112258911,0.051718804985284805,0.5469892024993896,682128,4652.440199999546
<_io.BytesIO object at 0x00000257B64D0E00>,0.3953312933444977,0.06193030998110771,0.5424236059188843,682129,4660.71009999996
<_io.BytesIO object at 0x00000257B64D09F0>,0.31158486008644104,0.05699140205979347,0.545714795589447,682129,4660.731399999349
<_io.BytesIO object at 0x00000257B64D0860>,0.22028547525405884,0.051666729152202606,0.5471276044845581,682129,4660.743899999943
<_io.BytesIO object at 0x00000257B64D0860>,0.3953046202659607,0.06187449023127556,0.5426705479621887,682130,4669.486799999504
<_io.BytesIO object at 0x00000257B64D0040>,0.3116551637649536,0.05693645030260086,0.5459582805633545,682130,4669.508299999507
<_io.BytesIO object at 0x00000257B64D03B0>,0.220230370759964,0.05164226144552231,0.5472148060798645,682130,4669.520499999635
<_io.BytesIO object at 0x00000257B64D0EF0>,0.3952387869358063,0.061850640922784805,0.5428010821342468,682131,4677.428299999519
<_io.BytesIO object at 0x00000257B64D0400>,0.3116331696510315,0.05690965801477432,0.5460576415061951,682131,4677.449599999818
<_io.BytesIO object at 0x00000257B64D09F0>,0.22017985582351685,0.05160203576087952,0.5473081469535828,682131,4677.46199999965
<_io.BytesIO object at 0x00000257B64D0270>,0.39518028497695923,0.06182977929711342,0.5428768992424011,682132,4685.781499999393
<_io.BytesIO object at 0x00000257B64D06D0>,0.3115846514701843,0.05688812583684921,0.5460993051528931,682132,4685.802199999671
<_io.BytesIO object at 0x00000257B64D08B0>,0.22014649212360382,0.05157966539263725,0.5473442077636719,682132,4685.814200000095
<_io.BytesIO object at 0x00000257B64D0CC0>,0.3951171338558197,0.06180276721715927,0.5429220795631409,682133,4694.16209999963
<_io.BytesIO object at 0x00000257B64D0040>,0.31153714656829834,0.05687249079346657,0.5461127161979675,682133,4694.184599999971
<_io.BytesIO object at 0x00000257B64D08B0>,0.22009891271591187,0.0515485517680645,0.5473655462265015,682133,4694.197199999508
<_io.BytesIO object at 0x00000257B64D01D0>,0.395055890083313,0.06175099313259125,0.5429059863090515,682134,4702.422299999853
<_io.BytesIO object at 0x00000257B64D0400>,0.31150317192077637,0.05683920904994011,0.5461052656173706,682134,4702.44349999939
<_io.BytesIO object at 0x00000257B64D0180>,0.21990056335926056,0.051288723945617676,0.5474599003791809,682134,4702.456199999688
<_io.BytesIO object at 0x00000257B64D0590>,0.39499402046203613,0.061712585389614105,0.5428762435913086,682135,4710.876699999972
<_io.BytesIO object at 0x00000257B64D0C70>,0.3114493787288666,0.05681239068508148,0.5460845232009888,682135,4710.899199999403
<_io.BytesIO object at 0x00000257B64D08B0>,0.2198512703180313,0.051241714507341385,0.5474507808685303,682135,4710.911399999532
<_io.BytesIO object at 0x00000257B64D09A0>,0.3947833180427551,0.06168196350336075,0.542693555355072,682136,4719.418399999995
<_io.BytesIO object at 0x00000257B64D0EF0>,0.31121912598609924,0.05683454871177673,0.5459704399108887,682136,4719.436200000018
<_io.BytesIO object at 0x00000257B64D0CC0>,0.21979312598705292,0.05121011659502983,0.5474333167076111,682136,4719.446199999766
<_io.BytesIO object at 0x00000257B64D05E0>,0.39473408460617065,0.061687029898166656,0.5425962209701538,682137,4727.35560000001
<_io.BytesIO object at 0x00000257B64D09A0>,0.3110765218734741,0.056844715029001236,0.5457921028137207,682137,4727.376599999843
<_io.BytesIO object at 0x00000257B64D0F40>,0.21972721815109253,0.05120241269469261,0.5474011301994324,682137,4727.389199999379
<_io.BytesIO object at 0x00000257B64D0450>,0.39458659291267395,0.06178278475999832,0.5424250364303589,682138,4735.695100000157
<_io.BytesIO object at 0x00000257B64D0B80>,0.31102222204208374,0.0568678081035614,0.5457279086112976,682138,4735.716799999864
<_io.BytesIO object at 0x00000257B64D0310>,0.2196735143661499,0.05119224637746811,0.5473688840866089,682138,4735.729099999844
<_io.BytesIO object at 0x00000257B64D09F0>,0.39451539516448975,0.06182169169187546,0.5423659086227417,682139,4744.135099999767
<_io.BytesIO object at 0x00000257B64D0EF0>,0.310967355966568,0.0568944551050663,0.5456845760345459,682139,4744.156899999325
<_io.BytesIO object at 0x00000257B64D0F40>,0.21955059468746185,0.05118685960769653,0.5472457408905029,682139,4744.169300000067
<_io.BytesIO object at 0x00000257B64D09A0>,0.3944520056247711,0.061888307332992554,0.5422964692115784,682140,4752.4282999993375
<_io.BytesIO object at 0x00000257B64D04A0>,0.3109109699726105,0.056932851672172546,0.5456427931785583,682140,4752.449699999488
<_io.BytesIO object at 0x00000257B64D0310>,0.21934248507022858,0.05112110450863838,0.5472344160079956,682140,4752.46209999932
<_io.BytesIO object at 0x00000257B64D0B80>,0.3944011330604553,0.061927661299705505,0.5421913266181946,682141,4760.688599999412
<_io.BytesIO object at 0x00000257B64D05E0>,0.31078603863716125,0.057021304965019226,0.545569658279419,682141,4760.709399999541
<_io.BytesIO object at 0x00000257B64D0F40>,0.2193036824464798,0.051194850355386734,0.5472219586372375,682141,4760.721799999374
<_io.BytesIO object at 0x00000257B64D0EF0>,0.3943290114402771,0.06198495253920555,0.5421380996704102,682142,4769.394899999497
<_io.BytesIO object at 0x00000257B64D0450>,0.3106110990047455,0.05715767294168472,0.545469343662262,682142,4769.416999999521
<_io.BytesIO object at 0x00000257B64D0310>,0.21921199560165405,0.05115414038300514,0.5471956729888916,682142,4769.428599999628
<_io.BytesIO object at 0x00000257B64D04A0>,0.3942570090293884,0.06204192712903023,0.5420889854431152,682143,4777.430899999672
<_io.BytesIO object at 0x00000257B64D09F0>,0.3105543553829193,0.05718003958463669,0.5453702807426453,682143,4777.452599999378
<_io.BytesIO object at 0x00000257B64D0F40>,0.219068706035614,0.051147542893886566,0.5471354126930237,682143,4777.465199999824
<_io.BytesIO object at 0x00000257B64D05E0>,0.39415448904037476,0.06212254613637924,0.5420902967453003,682144,4785.783700000138
<_io.BytesIO object at 0x00000257B64D09A0>,0.3105100691318512,0.057202957570552826,0.5453483462333679,682144,4785.807399999612
<_io.BytesIO object at 0x00000257B64D0310>,0.21898090839385986,0.051143430173397064,0.547059953212738,682144,4785.820299999614
<_io.BytesIO object at 0x00000257B64D0450>,0.39410272240638733,0.062144700437784195,0.542044997215271,682145,4794.0756999996665
<_io.BytesIO object at 0x00000257B64D0B80>,0.31030452251434326,0.057202212512493134,0.5453215837478638,682145,4794.093900000007
<_io.BytesIO object at 0x00000257B64D0F40>,0.2189336121082306,0.0511411651968956,0.5470527410507202,682145,4794.103700000051
<_io.BytesIO object at 0x00000257B64D09F0>,0.39404475688934326,0.062161386013031006,0.542000412940979,682146,4802.60829999952
<_io.BytesIO object at 0x00000257B64D0EF0>,0.3102568984031677,0.05719514191150665,0.5452934503555298,682146,4802.670600000056
<_io.BytesIO object at 0x00000257B64D0310>,0.21888096630573273,0.05113358423113823,0.5470485091209412,682146,4802.683500000057
<_io.BytesIO object at 0x00000257B64D0310>,0.39397990703582764,0.06218750774860382,0.5419383645057678,682147,4810.676899999635
<_io.BytesIO object at 0x00000257B64D0EA0>,0.3102095127105713,0.057203736156225204,0.5452547073364258,682147,4810.69799999932
<_io.BytesIO object at 0x00000257B64D0CC0>,0.21884340047836304,0.05111873522400856,0.5470374822616577,682147,4810.710499999914
<_io.BytesIO object at 0x00000257B64D0C70>,0.39393335580825806,0.06219771131873131,0.5418941974639893,682148,4819.329599999946
<_io.BytesIO object at 0x00000257B64D0D60>,0.31017062067985535,0.05720478296279907,0.5452337265014648,682148,4819.351299999653
<_io.BytesIO object at 0x00000257B64D0EF0>,0.21878555417060852,0.05110655725002289,0.5470542311668396,682148,4819.363799999337
<_io.BytesIO object at 0x00000257B64D0EF0>,0.3938464820384979,0.06224878132343292,0.5418540239334106,682149,4827.357099999972
<_io.BytesIO object at 0x00000257B64D00E0>,0.31013816595077515,0.0572107769548893,0.5452255606651306,682149,4827.378299999509
<_io.BytesIO object at 0x00000257B64D07C0>,0.2187533676624298,0.05110863596200943,0.5470683574676514,682149,4827.390899999955
<_io.BytesIO object at 0x00000257B64D07C0>,0.39374783635139465,0.062334537506103516,0.5417482256889343,682150,4835.705499999676
<_io.BytesIO object at 0x00000257B64D03B0>,0.31010881066322327,0.057222992181777954,0.5452255010604858,682150,4835.727099999531
<_io.BytesIO object at 0x00000257B64D09F0>,0.21871376037597656,0.05111110955476761,0.5470796823501587,682150,4835.739399999511
<_io.BytesIO object at 0x00000257B64D09F0>,0.39359915256500244,0.06237016245722771,0.5416303277015686,682151,4843.993200000114
<_io.BytesIO object at 0x00000257B64D08B0>,0.31008100509643555,0.057247716933488846,0.5452314615249634,682151,4844.014199999947
<_io.BytesIO object at 0x00000257B64D0130>,0.21865077316761017,0.05103721469640732,0.5471803545951843,682151,4844.026599999779
<_io.BytesIO object at 0x00000257B64D0130>,0.3935593068599701,0.0623796321451664,0.5416388511657715,682152,4853.878599999916
<_io.BytesIO object at 0x00000257B64D0860>,0.31003233790397644,0.057281896471977234,0.5452210307121277,682152,4853.901599999517
<_io.BytesIO object at 0x00000257B64D0CC0>,0.2185823619365692,0.05107469484210014,0.5471847653388977,682152,4853.9139999993495
<_io.BytesIO object at 0x00000257B64D0CC0>,0.3935249447822571,0.062360163778066635,0.5416738390922546,682153,4860.804500000086
<_io.BytesIO object at 0x00000257B64D0900>,0.3099420368671417,0.05717214196920395,0.5453051328659058,682153,4860.826199999792
<_io.BytesIO object at 0x00000257B64D0D60>,0.21855051815509796,0.051078714430332184,0.5472163558006287,682153,4860.838799999328
<_io.BytesIO object at 0x00000257B64D0D60>,0.3934899568557739,0.062291622161865234,0.5416850447654724,682154,4869.442199999867
<_io.BytesIO object at 0x00000257B64D0270>,0.309904545545578,0.057143133133649826,0.545337975025177,682154,4869.463899999573
<_io.BytesIO object at 0x00000257B64D00E0>,0.21857261657714844,0.05103946104645729,0.5472522377967834,682154,4869.4762999994055
<_io.BytesIO object at 0x00000257B64D0590>,0.3934638798236847,0.06224167346954346,0.5417087078094482,682155,4877.673699999832
<_io.BytesIO object at 0x00000257B64D0D60>,0.30990809202194214,0.05708891153335571,0.5453576445579529,682155,4877.697399999306
<_io.BytesIO object at 0x00000257B64D0C20>,0.21850787103176117,0.05106441304087639,0.5472656488418579,682155,4877.710299999308
<_io.BytesIO object at 0x00000257B64D0C20>,0.39344438910484314,0.062190622091293335,0.5417290925979614,682156,4885.800699999891
<_io.BytesIO object at 0x00000257B64D0630>,0.30982670187950134,0.05705371871590614,0.5454956293106079,682156,4885.822499999449
<_io.BytesIO object at 0x00000257B64D0310>,0.21849294006824493,0.051065608859062195,0.5472806096076965,682156,4885.8345999997255
<_io.BytesIO object at 0x00000257B64D01D0>,0.3934091627597809,0.06204356998205185,0.5417775511741638,682157,4894.061599999986
<_io.BytesIO object at 0x00000257B64D00E0>,0.3098107874393463,0.056996800005435944,0.5455361008644104,682157,4894.082699999672
<_io.BytesIO object at 0x00000257B64D0D60>,0.21843168139457703,0.05104321613907814,0.5474050045013428,682157,4894.095199999356
<_io.BytesIO object at 0x00000257B64D0220>,0.39349594712257385,0.06184239685535431,0.5419264435768127,682158,4902.420699999311
<_io.BytesIO object at 0x00000257B64D0540>,0.3097954988479614,0.05694305896759033,0.545569658279419,682158,4902.442099999462
<_io.BytesIO object at 0x00000257B64D0310>,0.218513622879982,0.05111806467175484,0.5473569631576538,682158,4902.4546999999075
<_io.BytesIO object at 0x00000257B64D0630>,0.39349856972694397,0.061709579080343246,0.5419793725013733,682159,4910.718699999961
<_io.BytesIO object at 0x00000257B64D0CC0>,0.30978021025657654,0.05687389895319939,0.5456244945526123,682159,4910.7396999997945
<_io.BytesIO object at 0x00000257B64D0D60>,0.2183462381362915,0.05095917731523514,0.5474543571472168,682159,4910.752299999331
<_io.BytesIO object at 0x00000257B64D00E0>,0.3934733271598816,0.06150404363870621,0.5420255661010742,682160,4919.3093999992925
<_io.BytesIO object at 0x00000257B64D0C20>,0.30972591042518616,0.05681764334440231,0.545693576335907,682160,4919.330499999887
<_io.BytesIO object at 0x00000257B64D0310>,0.21838577091693878,0.05099380016326904,0.5475915670394897,682160,4919.343199999275
<_io.BytesIO object at 0x00000257B64D0310>,0.39344292879104614,0.06140558049082756,0.5421055555343628,682161,4927.3597999999765
<_io.BytesIO object at 0x00000257B64D0A40>,0.3097122609615326,0.056747421622276306,0.5457705855369568,682161,4927.381800000148
<_io.BytesIO object at 0x00000257B64D02C0>,0.2184785008430481,0.051013533025979996,0.5476570725440979,682161,4927.394299999833
