_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x00000257B666B950>,0.11400630325078964,-0.017575077712535858,0.4208201467990875,684766,11146.040399999947
<_io.BytesIO object at 0x00000257B666BA40>,0.03249848634004593,-0.017992598935961723,0.46230676770210266,684766,11146.050299999843
<_io.BytesIO object at 0x00000257B666B220>,0.18839213252067566,-0.01719859428703785,0.3811483085155487,684766,11146.1804999999
<_io.BytesIO object at 0x00000257B672BD10>,0.11400630325078964,-0.017575077712535858,0.4208201467990875,684766,11146.200099999987
<_io.BytesIO object at 0x00000257B672B130>,0.03249848634004593,-0.017992598935961723,0.46230676770210266,684766,11146.211299999777
<_io.BytesIO object at 0x00000257B6750220>,0.18839529156684875,-0.017203468829393387,0.3811456561088562,684767,11154.34389999973
<_io.BytesIO object at 0x00000257B67503B0>,0.11400559544563293,-0.017575662583112717,0.4208199083805084,684767,11154.360799999267
<_io.BytesIO object at 0x00000257B6750950>,0.03249302878975868,-0.017984548583626747,0.46230676770210266,684767,11154.370899999776
<_io.BytesIO object at 0x00000257B67501D0>,0.18839529156684875,-0.017203468829393387,0.3811456561088562,684767,11154.50569999939
<_io.BytesIO object at 0x00000257B67500E0>,0.11400559544563293,-0.017575662583112717,0.4208199083805084,684767,11154.524999999921
<_io.BytesIO object at 0x00000257B6750EF0>,0.03249302878975868,-0.017984548583626747,0.46230676770210266,684767,11154.536199999711
<_io.BytesIO object at 0x00000257B673E2C0>,0.18839706480503082,-0.017200782895088196,0.3811463415622711,684768,11162.733099999969
<_io.BytesIO object at 0x00000257B673ECC0>,0.11401040107011795,-0.017575545236468315,0.42081719636917114,684768,11162.751099999696
<_io.BytesIO object at 0x00000257B673EDB0>,0.03249705210328102,-0.017981845885515213,0.4623073637485504,684768,11162.761599999612
<_io.BytesIO object at 0x00000257B672C8B0>,0.18839706480503082,-0.017200782895088196,0.3811463415622711,684768,11162.898899999163
<_io.BytesIO object at 0x00000257B672C5E0>,0.11401040107011795,-0.017575545236468315,0.42081719636917114,684768,11162.919200000033
<_io.BytesIO object at 0x00000257B672CAE0>,0.03249705210328102,-0.017981845885515213,0.4623073637485504,684768,11162.930599999527
<_io.BytesIO object at 0x00000257B6720B30>,0.18839651346206665,-0.01720815896987915,0.3811461925506592,684769,11171.090499999991
<_io.BytesIO object at 0x00000257B6720270>,0.11400728672742844,-0.017576195299625397,0.420813649892807,684769,11171.109499999147
<_io.BytesIO object at 0x00000257B6720D10>,0.032501786947250366,-0.01798708736896515,0.46230387687683105,684769,11171.119699999508
<_io.BytesIO object at 0x00000257B673C090>,0.18839651346206665,-0.01720815896987915,0.3811461925506592,684769,11171.25169999963
<_io.BytesIO object at 0x00000257B673CCC0>,0.11400728672742844,-0.017576195299625397,0.420813649892807,684769,11171.2708999994
<_io.BytesIO object at 0x00000257B673CBD0>,0.032501786947250366,-0.01798708736896515,0.46230387687683105,684769,11171.282299999802
<_io.BytesIO object at 0x00000257B6739450>,0.18839699029922485,-0.017203286290168762,0.3811420500278473,684770,11179.668099999617
<_io.BytesIO object at 0x00000257B6739B80>,0.11401531845331192,-0.01757836900651455,0.42081835865974426,684770,11179.696799999874
<_io.BytesIO object at 0x00000257B6739860>,0.0325082428753376,-0.017980722710490227,0.46229469776153564,684770,11179.7061999996
<_io.BytesIO object at 0x00000257B6739BD0>,0.18839699029922485,-0.017203286290168762,0.3811420500278473,684770,11179.800499999146
<_io.BytesIO object at 0x00000257B67394A0>,0.11401531845331192,-0.01757836900651455,0.42081835865974426,684770,11179.820399999699
<_io.BytesIO object at 0x00000257B67391D0>,0.0325082428753376,-0.017980722710490227,0.46229469776153564,684770,11179.831899999954
<_io.BytesIO object at 0x00000257B6738810>,0.18840190768241882,-0.01720021292567253,0.3811422884464264,684771,11187.681200000043
<_io.BytesIO object at 0x00000257B6738220>,0.114015594124794,-0.017578627914190292,0.4208186864852905,684771,11187.697999999727
<_io.BytesIO object at 0x00000257B6754E50>,0.03249916434288025,-0.017985984683036804,0.46229982376098633,684771,11187.707999999475
<_io.BytesIO object at 0x00000257B6754E00>,0.18840190768241882,-0.01720021292567253,0.3811422884464264,684771,11187.838399999237
<_io.BytesIO object at 0x00000257B6754D60>,0.114015594124794,-0.017578627914190292,0.4208186864852905,684771,11187.85779999962
<_io.BytesIO object at 0x00000257B67548B0>,0.03249916434288025,-0.017985984683036804,0.46229982376098633,684771,11187.868600000002
<_io.BytesIO object at 0x00000257B64FC0E0>,0.1884090006351471,-0.01721317321062088,0.3811511993408203,684772,11196.069699999498
<_io.BytesIO object at 0x00000257B64DA9A0>,0.11400937288999557,-0.01757940463721752,0.42081671953201294,684772,11196.089000000029
<_io.BytesIO object at 0x00000257B64DAE50>,0.03249744698405266,-0.017982887104153633,0.46229878067970276,684772,11196.099399999184
<_io.BytesIO object at 0x00000257B64DA450>,0.1884090006351471,-0.01721317321062088,0.3811511993408203,684772,11196.238699999412
<_io.BytesIO object at 0x00000257B64DADB0>,0.11400937288999557,-0.01757940463721752,0.42081671953201294,684772,11196.25779999933
<_io.BytesIO object at 0x00000257B64DA900>,0.03249744698405266,-0.017982887104153633,0.46229878067970276,684772,11196.269199999733
<_io.BytesIO object at 0x00000257B674DE50>,0.18839654326438904,-0.01720310188829899,0.38114163279533386,684773,11204.512399999658
<_io.BytesIO object at 0x00000257B64DAAE0>,0.11401677131652832,-0.017574802041053772,0.42081189155578613,684773,11204.52909999949
<_io.BytesIO object at 0x00000257B64DA720>,0.03250008821487427,-0.017982367426156998,0.4622940421104431,684773,11204.53819999966
<_io.BytesIO object at 0x00000257B64DA5E0>,0.18839654326438904,-0.01720310188829899,0.38114163279533386,684773,11204.610599999796
<_io.BytesIO object at 0x00000257B64DAA90>,0.11401677131652832,-0.017574802041053772,0.42081189155578613,684773,11204.626599999756
<_io.BytesIO object at 0x00000257B64DA9A0>,0.03250008821487427,-0.017982367426156998,0.4622940421104431,684773,11204.63589999963
<_io.BytesIO object at 0x00000257B6754860>,0.18839550018310547,-0.01721140556037426,0.38114070892333984,684774,11212.72819999922
<_io.BytesIO object at 0x00000257B67548B0>,0.11400387436151505,-0.017575066536664963,0.42081573605537415,684774,11212.748899999497
<_io.BytesIO object at 0x00000257B67544F0>,0.03249303251504898,-0.017980393022298813,0.46229323744773865,684774,11212.761199999477
<_io.BytesIO object at 0x00000257B6754F40>,0.18839550018310547,-0.01721140556037426,0.38114070892333984,684774,11212.8831
<_io.BytesIO object at 0x00000257B6754090>,0.11400387436151505,-0.017575066536664963,0.42081573605537415,684774,11212.898899999345
<_io.BytesIO object at 0x00000257B6738540>,0.03249303251504898,-0.017980393022298813,0.46229323744773865,684774,11212.908599999537
<_io.BytesIO object at 0x00000257B6738130>,0.1883915215730667,-0.01720449887216091,0.38114339113235474,684775,11221.006599999782
<_io.BytesIO object at 0x00000257B6739C20>,0.11400852352380753,-0.017578227445483208,0.42081108689308167,684775,11221.02619999987
<_io.BytesIO object at 0x00000257B67394A0>,0.03249475732445717,-0.017982106655836105,0.46229785680770874,684775,11221.037899999828
<_io.BytesIO object at 0x00000257B6739630>,0.1883915215730667,-0.01720449887216091,0.38114339113235474,684775,11221.080799999982
<_io.BytesIO object at 0x00000257B6739EF0>,0.11400852352380753,-0.017578227445483208,0.42081108689308167,684775,11221.098199999687
<_io.BytesIO object at 0x00000257B67393B0>,0.03249475732445717,-0.017982106655836105,0.46229785680770874,684775,11221.108599999752
<_io.BytesIO object at 0x00000257B673C860>,0.18838854134082794,-0.017200948670506477,0.3811458349227905,684776,11230.085599999256
<_io.BytesIO object at 0x00000257B673C720>,0.11400759965181351,-0.017577802762389183,0.42081207036972046,684776,11230.13759999958
<_io.BytesIO object at 0x00000257B673C310>,0.03249968960881233,-0.017985472455620766,0.46230119466781616,684776,11230.162299999392
<_io.BytesIO object at 0x00000257B6720E00>,0.18838854134082794,-0.017200948670506477,0.3811458349227905,684776,11230.257499999425
<_io.BytesIO object at 0x00000257B6720180>,0.11400759965181351,-0.017577802762389183,0.42081207036972046,684776,11230.277099999512
<_io.BytesIO object at 0x00000257B6720040>,0.03249968960881233,-0.017985472455620766,0.46230119466781616,684776,11230.288699999619
<_io.BytesIO object at 0x00000257B672C4A0>,0.18839509785175323,-0.017199253663420677,0.3811461925506592,684777,11237.994199999775
<_io.BytesIO object at 0x00000257B672C0E0>,0.11400815099477768,-0.017575792968273163,0.4208131432533264,684777,11238.011099999312
<_io.BytesIO object at 0x00000257B672C540>,0.032487668097019196,-0.017986271530389786,0.46230649948120117,684777,11238.021399999525
<_io.BytesIO object at 0x00000257B672C450>,0.18839509785175323,-0.017199253663420677,0.3811461925506592,684777,11238.154499999837
<_io.BytesIO object at 0x00000257B673E540>,0.11400815099477768,-0.017575792968273163,0.4208131432533264,684777,11238.173799999458
<_io.BytesIO object at 0x00000257B673E0E0>,0.032487668097019196,-0.017986271530389786,0.46230649948120117,684777,11238.185199999862
<_io.BytesIO object at 0x00000257B6750CC0>,0.18839415907859802,-0.017201939597725868,0.3811510503292084,684778,11246.033699999316
<_io.BytesIO object at 0x00000257B6750130>,0.11401055008172989,-0.017576759681105614,0.42081713676452637,684778,11246.051199999783
<_io.BytesIO object at 0x00000257B67500E0>,0.03248795494437218,-0.017981089651584625,0.462304025888443,684778,11246.061099999679
<_io.BytesIO object at 0x00000257B6750A90>,0.18839415907859802,-0.017201939597725868,0.3811510503292084,684778,11246.188999999504
<_io.BytesIO object at 0x00000257B6750590>,0.11401055008172989,-0.017576759681105614,0.42081713676452637,684778,11246.208199999273
<_io.BytesIO object at 0x00000257B6750770>,0.03248795494437218,-0.017981089651584625,0.462304025888443,684778,11246.219499999825
<_io.BytesIO object at 0x00000257B672B680>,0.18839393556118011,-0.01720263622701168,0.38114869594573975,684779,11254.373899999337
<_io.BytesIO object at 0x00000257B672BE00>,0.11401214450597763,-0.017582206055521965,0.42082449793815613,684779,11254.39389999974
<_io.BytesIO object at 0x00000257B666BDB0>,0.03249312564730644,-0.017986729741096497,0.4623022973537445,684779,11254.406799999742
<_io.BytesIO object at 0x00000257B666BEF0>,0.18839393556118011,-0.01720263622701168,0.38114869594573975,684779,11254.449299999578
<_io.BytesIO object at 0x00000257B666BAE0>,0.11401214450597763,-0.017582206055521965,0.42082449793815613,684779,11254.466699999284
<_io.BytesIO object at 0x00000257B666B6D0>,0.03249312564730644,-0.017986729741096497,0.4623022973537445,684779,11254.476699999941
<_io.BytesIO object at 0x00000257B64D9F90>,0.18839968740940094,-0.017203571274876595,0.381152480840683,684780,11263.337599999431
<_io.BytesIO object at 0x00000257B64A9D10>,0.1140199601650238,-0.017575792968273163,0.4208213984966278,684780,11263.356599999497
<_io.BytesIO object at 0x00000257B64A98B0>,0.03249702230095863,-0.017985081300139427,0.46231067180633545,684780,11263.365599999815
<_io.BytesIO object at 0x00000257B64D03B0>,0.18839968740940094,-0.017203571274876595,0.381152480840683,684780,11263.440999999148
<_io.BytesIO object at 0x00000257B64D0D60>,0.1140199601650238,-0.017575792968273163,0.4208213984966278,684780,11263.456899999255
<_io.BytesIO object at 0x00000257B64D0040>,0.03249702230095863,-0.017985081300139427,0.46231067180633545,684780,11263.466099999278
<_io.BytesIO object at 0x00000257B6755180>,0.1884031891822815,-0.01720089465379715,0.38115552067756653,684781,11271.231299999272
<_io.BytesIO object at 0x00000257B6755720>,0.1140080988407135,-0.017580104991793633,0.4208238422870636,684781,11271.248399999422
<_io.BytesIO object at 0x00000257B674D720>,0.032495900988578796,-0.01798841543495655,0.4623071253299713,684781,11271.25849999993
<_io.BytesIO object at 0x00000257B6755EF0>,0.1884031891822815,-0.01720089465379715,0.38115552067756653,684781,11271.388599999227
<_io.BytesIO object at 0x00000257B6755D60>,0.1140080988407135,-0.017580104991793633,0.4208238422870636,684781,11271.407899999758
<_io.BytesIO object at 0x00000257B6755E00>,0.032495900988578796,-0.01798841543495655,0.4623071253299713,684781,11271.419099999548
<_io.BytesIO object at 0x00000257B64D0CC0>,0.18840110301971436,-0.01720312051475048,0.38115301728248596,684782,11279.665000000023
<_io.BytesIO object at 0x00000257B64A94F0>,0.11400909721851349,-0.017582226544618607,0.42082297801971436,684782,11279.682299999877
<_io.BytesIO object at 0x00000257B64A9EA0>,0.03249716758728027,-0.017987804487347603,0.4623185396194458,684782,11279.692499999328
<_io.BytesIO object at 0x00000257B64D9360>,0.18840110301971436,-0.01720312051475048,0.38115301728248596,684782,11279.823799999576
<_io.BytesIO object at 0x00000257B64D99F0>,0.11400909721851349,-0.017582226544618607,0.42082297801971436,684782,11279.84319999996
<_io.BytesIO object at 0x00000257B64D9C20>,0.03249716758728027,-0.017987804487347603,0.4623185396194458,684782,11279.854200000045
<_io.BytesIO object at 0x00000257B666B900>,0.18840254843235016,-0.017206912860274315,0.38115307688713074,684783,11287.732899999355
<_io.BytesIO object at 0x00000257B666BBD0>,0.11401673406362534,-0.017586607486009598,0.4208276867866516,684783,11287.754299999506
<_io.BytesIO object at 0x00000257B666BDB0>,0.03249898552894592,-0.017979813739657402,0.46231114864349365,684783,11287.767099999655
<_io.BytesIO object at 0x00000257B672B1D0>,0.18840254843235016,-0.017206912860274315,0.38115307688713074,684783,11287.809399999787
<_io.BytesIO object at 0x00000257B672BC20>,0.11401673406362534,-0.017586607486009598,0.4208276867866516,684783,11287.826699999641
<_io.BytesIO object at 0x00000257B672B0E0>,0.03249898552894592,-0.017979813739657402,0.46231114864349365,684783,11287.836999999854
<_io.BytesIO object at 0x00000257B6750A90>,0.18840253353118896,-0.01720687933266163,0.3811607360839844,684784,11296.007299999474
<_io.BytesIO object at 0x00000257B6750630>,0.11401386559009552,-0.01757858134806156,0.4208286702632904,684784,11296.02849999992
<_io.BytesIO object at 0x00000257B6750310>,0.03249445557594299,-0.01798414997756481,0.46231481432914734,684784,11296.0407999999
<_io.BytesIO object at 0x00000257B6750AE0>,0.18840253353118896,-0.01720687933266163,0.3811607360839844,684784,11296.1593
<_io.BytesIO object at 0x00000257B673EB30>,0.11401386559009552,-0.01757858134806156,0.4208286702632904,684784,11296.175299999959
<_io.BytesIO object at 0x00000257B673EBD0>,0.03249445557594299,-0.01798414997756481,0.46231481432914734,684784,11296.184599999833
<_io.BytesIO object at 0x00000257B672C450>,0.18840448558330536,-0.017202526330947876,0.381162166595459,684785,11304.444399999738
<_io.BytesIO object at 0x00000257B672C2C0>,0.11401370912790298,-0.017571959644556046,0.4208263158798218,684785,11304.465599999276
<_io.BytesIO object at 0x00000257B672C040>,0.03249596804380417,-0.0179926585406065,0.4623149633407593,684785,11304.478299999573
<_io.BytesIO object at 0x00000257B672C180>,0.18840448558330536,-0.017202526330947876,0.381162166595459,684785,11304.521199999726
<_io.BytesIO object at 0x00000257B672CCC0>,0.11401370912790298,-0.017571959644556046,0.4208263158798218,684785,11304.538899999898
<_io.BytesIO object at 0x00000257B672CEF0>,0.03249596804380417,-0.0179926585406065,0.4623149633407593,684785,11304.548999999497
<_io.BytesIO object at 0x00000257B6720A90>,0.18840302526950836,-0.017204036936163902,0.38115379214286804,684786,11312.768499999947
<_io.BytesIO object at 0x00000257B6720F40>,0.11401722580194473,-0.017581945285201073,0.4208292067050934,684786,11312.785799999801
<_io.BytesIO object at 0x00000257B673CCC0>,0.03249464929103851,-0.01799245923757553,0.4623119831085205,684786,11312.796100000014
<_io.BytesIO object at 0x00000257B673C540>,0.18840302526950836,-0.017204036936163902,0.38115379214286804,684786,11312.922799999797
<_io.BytesIO object at 0x00000257B673CE50>,0.11401722580194473,-0.017581945285201073,0.4208292067050934,684786,11312.942499999735
<_io.BytesIO object at 0x00000257B673C630>,0.03249464929103851,-0.01799245923757553,0.4623119831085205,684786,11312.953799999377
<_io.BytesIO object at 0x00000257B6739630>,0.18840330839157104,-0.01722046546638012,0.38116148114204407,684787,11321.03559999996
