_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002B290381450>,0.07659995555877686,-0.016786085441708565,0.4582761228084564,701873,20558.387199999743
<_io.BytesIO object at 0x000002B2903812C0>,0.006752988323569298,-0.017064077779650688,0.5176941752433777,701873,20558.40050000006
<_io.BytesIO object at 0x000002B290381360>,0.13904830813407898,-0.016484899446368217,0.4022136628627777,701873,20558.44260000049
<_io.BytesIO object at 0x000002B290381770>,0.07659995555877686,-0.016786085441708565,0.4582761228084564,701873,20558.45980000049
<_io.BytesIO object at 0x000002B29030C450>,0.006752988323569298,-0.017064077779650688,0.5176941752433777,701873,20558.469999999943
<_io.BytesIO object at 0x000002B29030C1D0>,0.139051154255867,-0.01648085005581379,0.40220749378204346,701874,20566.671499999757
<_io.BytesIO object at 0x000002B290307770>,0.07660122215747833,-0.016808534041047096,0.45823222398757935,701874,20566.693200000373
<_io.BytesIO object at 0x000002B290307900>,0.006757636554539204,-0.017061516642570496,0.5176906585693359,701874,20566.70639999993
<_io.BytesIO object at 0x000002B290307130>,0.139051154255867,-0.01648085005581379,0.40220749378204346,701874,20566.748700000062
<_io.BytesIO object at 0x000002B2903077C0>,0.07660122215747833,-0.016808534041047096,0.45823222398757935,701874,20566.76570000036
<_io.BytesIO object at 0x000002B2903074A0>,0.006757636554539204,-0.017061516642570496,0.5176906585693359,701874,20566.776000000573
<_io.BytesIO object at 0x000002B29038E590>,0.13904793560504913,-0.016484638676047325,0.4022112190723419,701875,20573.6109999998
<_io.BytesIO object at 0x000002B29038E1D0>,0.07660301774740219,-0.016790514811873436,0.4582761526107788,701875,20573.630400000184
<_io.BytesIO object at 0x000002B29038E2C0>,0.006808408070355654,-0.017086198553442955,0.5176946520805359,701875,20573.641699999826
<_io.BytesIO object at 0x000002B2903154A0>,0.13904793560504913,-0.016484638676047325,0.4022112190723419,701875,20573.711500000172
<_io.BytesIO object at 0x000002B290315090>,0.07660301774740219,-0.016790514811873436,0.4582761526107788,701875,20573.73170000028
<_io.BytesIO object at 0x000002B290315A40>,0.006808408070355654,-0.017086198553442955,0.5176946520805359,701875,20573.74390000041
<_io.BytesIO object at 0x000002B290313130>,0.1390499770641327,-0.016485711559653282,0.40221521258354187,701876,20582.28920000056
<_io.BytesIO object at 0x000002B290313090>,0.07660319656133652,-0.01680659130215645,0.4582323133945465,701876,20582.310400000097
<_io.BytesIO object at 0x000002B2903134A0>,0.006805662997066975,-0.017092712223529816,0.5176959037780762,701876,20582.322600000225
<_io.BytesIO object at 0x000002B2903137C0>,0.1390499770641327,-0.016485711559653282,0.40221521258354187,701876,20582.448500000282
<_io.BytesIO object at 0x000002B2CE1B9810>,0.07660319656133652,-0.01680659130215645,0.4582323133945465,701876,20582.650400000603
<_io.BytesIO object at 0x000002B2903939F0>,0.006805662997066975,-0.017092712223529816,0.5176959037780762,701876,20582.661800000096
<_io.BytesIO object at 0x000002B290313B30>,0.1390516459941864,-0.016483040526509285,0.40220877528190613,701877,20590.84789999997
<_io.BytesIO object at 0x000002B290315EF0>,0.07660608738660812,-0.016809305176138878,0.4582296311855316,701877,20590.864599999804
<_io.BytesIO object at 0x000002B290315F40>,0.006809732411056757,-0.017091525718569756,0.5176950693130493,701877,20590.874700000313
<_io.BytesIO object at 0x000002B290315900>,0.1390516459941864,-0.016483040526509285,0.40220877528190613,701877,20590.999800000645
<_io.BytesIO object at 0x000002B290315770>,0.07660608738660812,-0.016809305176138878,0.4582296311855316,701877,20591.018600000098
<_io.BytesIO object at 0x000002B290315E00>,0.006809732411056757,-0.017091525718569756,0.5176950693130493,701877,20591.029700000036
<_io.BytesIO object at 0x000002B29038E0E0>,0.1390475332736969,-0.016481122002005577,0.4022134840488434,701878,20599.63990000051
<_io.BytesIO object at 0x000002B29038EB30>,0.07660362124443054,-0.016808485612273216,0.4582381248474121,701878,20599.659700000302
<_io.BytesIO object at 0x000002B29038EA40>,0.0068034580908715725,-0.01709083467721939,0.517694890499115,701878,20599.669899999753
<_io.BytesIO object at 0x000002B2903075E0>,0.1390475332736969,-0.016481122002005577,0.4022134840488434,701878,20599.79949999979
<_io.BytesIO object at 0x000002B290307630>,0.07660362124443054,-0.016808485612273216,0.4582381248474121,701878,20599.818499999856
<_io.BytesIO object at 0x000002B2903076D0>,0.0068034580908715725,-0.01709083467721939,0.517694890499115,701878,20599.829800000407
<_io.BytesIO object at 0x000002B29030C9F0>,0.13904555141925812,-0.01647859998047352,0.4022209942340851,701879,20607.786499999747
<_io.BytesIO object at 0x000002B29030CBD0>,0.07661812752485275,-0.01683313585817814,0.4582377076148987,701879,20607.80580000028
<_io.BytesIO object at 0x000002B29030CC20>,0.006805856712162495,-0.01709168218076229,0.5176962614059448,701879,20607.816400000047
<_io.BytesIO object at 0x000002B29030C450>,0.13904555141925812,-0.01647859998047352,0.4022209942340851,701879,20607.884200000626
<_io.BytesIO object at 0x000002B290381310>,0.07661812752485275,-0.01683313585817814,0.4582377076148987,701879,20607.90050000014
<_io.BytesIO object at 0x000002B290381D10>,0.006805856712162495,-0.01709168218076229,0.5176962614059448,701879,20607.910200000333
<_io.BytesIO object at 0x000002B2903B0A90>,0.13905194401741028,-0.016480153426527977,0.40221497416496277,701880,20615.29419999988
<_io.BytesIO object at 0x000002B2903B0310>,0.07661816477775574,-0.016834422945976257,0.4582383632659912,701880,20615.315200000623
<_io.BytesIO object at 0x000002B2903B0360>,0.0068079023621976376,-0.01709536276757717,0.5176974534988403,701880,20615.32830000033
<_io.BytesIO object at 0x000002B2903B0A40>,0.13905194401741028,-0.016480153426527977,0.40221497416496277,701880,20615.465900000345
<_io.BytesIO object at 0x000002B2903B09A0>,0.07661816477775574,-0.016834422945976257,0.4582383632659912,701880,20615.485100000114
<_io.BytesIO object at 0x000002B2903B0F40>,0.0068079023621976376,-0.01709536276757717,0.5176974534988403,701880,20615.496800000074
<_io.BytesIO object at 0x000002B290392D10>,0.139043390750885,-0.01647953689098358,0.4022212624549866,701881,20623.89660000008
<_io.BytesIO object at 0x000002B290392B80>,0.0766008272767067,-0.01680801250040531,0.4582313001155853,701881,20623.916700000336
<_io.BytesIO object at 0x000002B2903925E0>,0.006805029697716236,-0.01709340512752533,0.5176962018013,701881,20623.92820000059
<_io.BytesIO object at 0x000002B2902ED8B0>,0.139043390750885,-0.01647953689098358,0.4022212624549866,701881,20623.974900000576
<_io.BytesIO object at 0x000002B2902ED9A0>,0.0766008272767067,-0.01680801250040531,0.4582313001155853,701881,20623.995300000388
<_io.BytesIO object at 0x000002B2902ED680>,0.006805029697716236,-0.01709340512752533,0.5176962018013,701881,20624.007899999924
<_io.BytesIO object at 0x000002B29030F5E0>,0.13904538750648499,-0.0164885725826025,0.40221676230430603,701882,20632.24150000042
<_io.BytesIO object at 0x000002B29030F810>,0.07662845402956009,-0.01679322123527527,0.4581950306892395,701882,20632.261100000505
<_io.BytesIO object at 0x000002B29030F720>,0.006806301884353161,-0.017089806497097015,0.5177001953125,701882,20632.270199999766
<_io.BytesIO object at 0x000002B2903AD3B0>,0.13904538750648499,-0.0164885725826025,0.40221676230430603,701882,20632.360399999925
<_io.BytesIO object at 0x000002B2903AD040>,0.07662845402956009,-0.01679322123527527,0.4581950306892395,701882,20632.379499999843
<_io.BytesIO object at 0x000002B2903ADE00>,0.006806301884353161,-0.017089806497097015,0.5177001953125,701882,20632.391000000098
<_io.BytesIO object at 0x000002B290267E50>,0.13904713094234467,-0.016483986750245094,0.4022165536880493,701883,20640.28210000015
<_io.BytesIO object at 0x000002B290267950>,0.07660415768623352,-0.016808727756142616,0.45823100209236145,701883,20640.30240000011
<_io.BytesIO object at 0x000002B290310BD0>,0.006755359470844269,-0.01706910878419876,0.5177003145217896,701883,20640.313900000365
<_io.BytesIO object at 0x000002B290310AE0>,0.13904713094234467,-0.016483986750245094,0.4022165536880493,701883,20640.393600000607
<_io.BytesIO object at 0x000002B290310DB0>,0.07660415768623352,-0.016808727756142616,0.45823100209236145,701883,20640.409499999805
<_io.BytesIO object at 0x000002B2902FF9F0>,0.006755359470844269,-0.01706910878419876,0.5177003145217896,701883,20640.418500000123
<_io.BytesIO object at 0x000002B2902FF900>,0.1390477865934372,-0.016480082646012306,0.402218222618103,701884,20648.601100000633
<_io.BytesIO object at 0x000002B2902E44A0>,0.07659942656755447,-0.016797443851828575,0.45828181505203247,701884,20648.624299999938
<_io.BytesIO object at 0x000002B2902E43B0>,0.006756581366062164,-0.01706267148256302,0.5176946520805359,701884,20648.637400000553
<_io.BytesIO object at 0x000002B2902E4860>,0.1390477865934372,-0.016480082646012306,0.402218222618103,701884,20648.680199999944
<_io.BytesIO object at 0x000002B2902E4EF0>,0.07659942656755447,-0.016797443851828575,0.45828181505203247,701884,20648.697200000242
<_io.BytesIO object at 0x000002B2902E4C20>,0.006756581366062164,-0.01706267148256302,0.5176946520805359,701884,20648.707400000603
<_io.BytesIO object at 0x000002B290393F40>,0.13904578983783722,-0.016482241451740265,0.40221741795539856,701885,20657.53180000047
<_io.BytesIO object at 0x000002B2902E49A0>,0.07660353928804398,-0.01680852472782135,0.45823583006858826,701885,20657.552399999986
<_io.BytesIO object at 0x000002B2902E4810>,0.006803714670240879,-0.01708640530705452,0.5176998972892761,701885,20657.5655000006
<_io.BytesIO object at 0x000002B2902E4D10>,0.13904578983783722,-0.016482241451740265,0.40221741795539856,701885,20657.607300000564
<_io.BytesIO object at 0x000002B2902E4950>,0.07660353928804398,-0.01680852472782135,0.45823583006858826,701885,20657.63060000063
<_io.BytesIO object at 0x000002B2902E4680>,0.006803714670240879,-0.01708640530705452,0.5176998972892761,701885,20657.64500000023
<_io.BytesIO object at 0x000002B2902FF950>,0.13905495405197144,-0.016477208584547043,0.4022200405597687,701886,20665.977000000566
<_io.BytesIO object at 0x000002B2902FF310>,0.07659712433815002,-0.016784291714429855,0.45827823877334595,701886,20665.9980000004
<_io.BytesIO object at 0x000002B2902FF090>,0.006753555964678526,-0.017070915549993515,0.5176968574523926,701886,20666.010200000528
<_io.BytesIO object at 0x000002B290310C20>,0.13905495405197144,-0.016477208584547043,0.4022200405597687,701886,20666.146600000502
<_io.BytesIO object at 0x000002B290310D10>,0.07659712433815002,-0.016784291714429855,0.45827823877334595,701886,20666.16620000059
<_io.BytesIO object at 0x000002B290310E50>,0.006753555964678526,-0.017070915549993515,0.5176968574523926,701886,20666.177099999913
<_io.BytesIO object at 0x000002B2903AD8B0>,0.13905367255210876,-0.016484588384628296,0.4022190570831299,701887,20674.52940000021
<_io.BytesIO object at 0x000002B2903ADD10>,0.07660055160522461,-0.016801990568637848,0.45823201537132263,701887,20674.548400000276
<_io.BytesIO object at 0x000002B2903AD680>,0.006753843743354082,-0.017064442858099937,0.5177001953125,701887,20674.55870000049
<_io.BytesIO object at 0x000002B29030F310>,0.13905367255210876,-0.016484588384628296,0.4022190570831299,701887,20674.69020000044
<_io.BytesIO object at 0x000002B29030F900>,0.07660055160522461,-0.016801990568637848,0.45823201537132263,701887,20674.70890000004
<_io.BytesIO object at 0x000002B29030F3B0>,0.006753843743354082,-0.017064442858099937,0.5177001953125,701887,20674.720300000445
<_io.BytesIO object at 0x000002B2902EDB80>,0.13905444741249084,-0.016476765275001526,0.40222299098968506,701888,20682.670099999996
<_io.BytesIO object at 0x000002B2902EDE50>,0.07660052180290222,-0.01680433563888073,0.45823436975479126,701888,20682.690200000252
<_io.BytesIO object at 0x000002B2902ED860>,0.006754453759640455,-0.01706928201019764,0.5177003741264343,701888,20682.70290000055
<_io.BytesIO object at 0x000002B2902ED400>,0.13905444741249084,-0.016476765275001526,0.40222299098968506,701888,20682.83760000031
<_io.BytesIO object at 0x000002B2902ED590>,0.07660052180290222,-0.01680433563888073,0.45823436975479126,701888,20682.85620000006
<_io.BytesIO object at 0x000002B290392D60>,0.006754453759640455,-0.01706928201019764,0.5177003741264343,701888,20682.867299999998
<_io.BytesIO object at 0x000002B290392C20>,0.13904689252376556,-0.016484199091792107,0.4022185206413269,701889,20691.378600000462
<_io.BytesIO object at 0x000002B2903B08B0>,0.07661285996437073,-0.016833554953336716,0.45824286341667175,701889,20691.3983000004
<_io.BytesIO object at 0x000002B2903B05E0>,0.006755095440894365,-0.017063656821846962,0.5176979899406433,701889,20691.408700000466
<_io.BytesIO object at 0x000002B2903B0090>,0.13904689252376556,-0.016484199091792107,0.4022185206413269,701889,20691.538900000523
<_io.BytesIO object at 0x000002B2903B0400>,0.07661285996437073,-0.016833554953336716,0.45824286341667175,701889,20691.557699999976
<_io.BytesIO object at 0x000002B2903B0EF0>,0.006755095440894365,-0.017063656821846962,0.5176979899406433,701889,20691.56910000038
<_io.BytesIO object at 0x000002B290381BD0>,0.13905063271522522,-0.0164814293384552,0.40222039818763733,701890,20699.86770000014
<_io.BytesIO object at 0x000002B290381040>,0.07661827653646469,-0.01682989113032818,0.4582398235797882,701890,20699.888199999805
<_io.BytesIO object at 0x000002B290381770>,0.0067495256662368774,-0.017066622152924538,0.5176969766616821,701890,20699.90080000025
<_io.BytesIO object at 0x000002B29030C040>,0.13905063271522522,-0.0164814293384552,0.40222039818763733,701890,20700.03009999982
<_io.BytesIO object at 0x000002B29030C270>,0.07661827653646469,-0.01682989113032818,0.4582398235797882,701890,20700.04880000033
<_io.BytesIO object at 0x000002B29030C090>,0.0067495256662368774,-0.017066622152924538,0.5176969766616821,701890,20700.0594000001
<_io.BytesIO object at 0x000002B290307C70>,0.13905291259288788,-0.016481822356581688,0.4022112488746643,701891,20708.32690000043
<_io.BytesIO object at 0x000002B290307680>,0.07660283148288727,-0.016803652048110962,0.45823341608047485,701891,20708.3461000002
<_io.BytesIO object at 0x000002B2903076D0>,0.006753584835678339,-0.017066359519958496,0.5176911354064941,701891,20708.3590000002
<_io.BytesIO object at 0x000002B290307A40>,0.13905291259288788,-0.016481822356581688,0.4022112488746643,701891,20708.40170000065
<_io.BytesIO object at 0x000002B29038EE00>,0.07660283148288727,-0.016803652048110962,0.45823341608047485,701891,20708.418600000186
<_io.BytesIO object at 0x000002B29038E4A0>,0.006753584835678339,-0.017066359519958496,0.5176911354064941,701891,20708.4289000004
<_io.BytesIO object at 0x000002B2903150E0>,0.13905292749404907,-0.01647484116256237,0.40221869945526123,701892,20716.365500000393
<_io.BytesIO object at 0x000002B290315680>,0.07660731673240662,-0.016808057203888893,0.4582269489765167,701892,20716.38239999993
<_io.BytesIO object at 0x000002B290315400>,0.0067473058588802814,-0.017065413296222687,0.5176990032196045,701892,20716.392700000142
<_io.BytesIO object at 0x000002B2903154F0>,0.13905292749404907,-0.01647484116256237,0.40221869945526123,701892,20716.522600000644
<_io.BytesIO object at 0x000002B290315A90>,0.07660731673240662,-0.016808057203888893,0.4582269489765167,701892,20716.541800000414
<_io.BytesIO object at 0x000002B290315630>,0.0067473058588802814,-0.017065413296222687,0.5176990032196045,701892,20716.55290000035
<_io.BytesIO object at 0x000002B290313A90>,0.13905034959316254,-0.016476759687066078,0.4022212326526642,701893,20723.833699999886
<_io.BytesIO object at 0x000002B290313040>,0.07660391926765442,-0.01680525206029415,0.4582323729991913,701893,20723.854100000608
<_io.BytesIO object at 0x000002B290313130>,0.006808572448790073,-0.0170817319303751,0.5176952481269836,701893,20723.864200000207
<_io.BytesIO object at 0x000002B290313C70>,0.13905034959316254,-0.016476759687066078,0.4022212326526642,701893,20723.99190000033
<_io.BytesIO object at 0x000002B290313810>,0.07660391926765442,-0.01680525206029415,0.4582323729991913,701893,20724.01069999978
<_io.BytesIO object at 0x000002B2903137C0>,0.006808572448790073,-0.0170817319303751,0.5176952481269836,701893,20724.02190000048
<_io.BytesIO object at 0x000002B290315F40>,0.13905897736549377,-0.0164744071662426,0.4022117555141449,701894,20732.33479999999
