_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002B2902B60E0>,0.3990509510040283,0.12191830575466156,0.5905045866966248,698886,2951.796999999715
<_io.BytesIO object at 0x000002B2902B69F0>,0.31540918350219727,0.11397954076528549,0.5938387513160706,698886,2951.817099999971
<_io.BytesIO object at 0x000002B2902B6770>,0.22433185577392578,0.10473955422639847,0.5952304005622864,698886,2951.8299000001207
<_io.BytesIO object at 0x000002B2902B66D0>,0.398936003446579,0.12119103223085403,0.5908249020576477,698887,2960.177599999952
<_io.BytesIO object at 0x000002B2902B6F40>,0.3153229355812073,0.113409124314785,0.5942564606666565,698887,2960.1998999996795
<_io.BytesIO object at 0x000002B2902B6EF0>,0.22429408133029938,0.10438818484544754,0.5955100059509277,698887,2960.215999999491
<_io.BytesIO object at 0x000002B2902B6810>,0.3989962041378021,0.1205919086933136,0.5912982225418091,698888,2968.759499999578
<_io.BytesIO object at 0x000002B2902B6720>,0.3153148889541626,0.11299573630094528,0.5945528149604797,698888,2968.77989999939
<_io.BytesIO object at 0x000002B2902B6A90>,0.22433574497699738,0.10398103296756744,0.5958137512207031,698888,2968.7920999995185
<_io.BytesIO object at 0x000002B2902B6A90>,0.3988996744155884,0.11998150497674942,0.5917059779167175,698889,2976.8465999995897
<_io.BytesIO object at 0x000002B2902B60E0>,0.3153679668903351,0.11257728934288025,0.5948582291603088,698889,2976.869799999804
<_io.BytesIO object at 0x000002B2902B6040>,0.22430536150932312,0.10355031490325928,0.5960750579833984,698889,2976.882299999488
<_io.BytesIO object at 0x000002B2902B69A0>,0.39891013503074646,0.11950123310089111,0.5919952988624573,698890,2985.150900000008
<_io.BytesIO object at 0x000002B2902B6AE0>,0.31535911560058594,0.11213555186986923,0.5950877070426941,698890,2985.171700000137
<_io.BytesIO object at 0x000002B2902B6D10>,0.22423464059829712,0.10309823602437973,0.5962140560150146,698890,2985.1842999996734
<_io.BytesIO object at 0x000002B2902B6D10>,0.3990452289581299,0.11885897815227509,0.5924088954925537,698891,2993.4917999999016
<_io.BytesIO object at 0x000002B2902B6EA0>,0.31535604596138,0.1113397628068924,0.5955172181129456,698891,2993.5138000000734
<_io.BytesIO object at 0x000002B2902B6220>,0.2241753786802292,0.10259100049734116,0.5965107679367065,698891,2993.5262999997576
<_io.BytesIO object at 0x000002B2902B6F40>,0.3989386558532715,0.11811183393001556,0.5926740169525146,698892,3001.906599999529
<_io.BytesIO object at 0x000002B2902B6180>,0.31538769602775574,0.11083105206489563,0.5958244800567627,698892,3001.9265000000814
<_io.BytesIO object at 0x000002B2902B65E0>,0.22422099113464355,0.10220515727996826,0.5969216823577881,698892,3001.936499999829
<_io.BytesIO object at 0x000002B2902B65E0>,0.39898738265037537,0.11749400943517685,0.5930960774421692,698893,3010.7835999997405
<_io.BytesIO object at 0x000002B2902B6F90>,0.31521862745285034,0.11037217825651169,0.5961441397666931,698893,3010.8008999995945
<_io.BytesIO object at 0x000002B2902B6680>,0.22423185408115387,0.10179837048053741,0.5972052216529846,698893,3010.810599999786
<_io.BytesIO object at 0x000002B2902B6770>,0.3990335166454315,0.11689261347055435,0.5934414267539978,698894,3018.800199999532
<_io.BytesIO object at 0x000002B2902B65E0>,0.3153333365917206,0.10998810082674026,0.5964103937149048,698894,3018.8202999997884
<_io.BytesIO object at 0x000002B2902B6810>,0.22425256669521332,0.1014481857419014,0.5973972082138062,698894,3018.830600000001
<_io.BytesIO object at 0x000002B2902B6810>,0.3989965319633484,0.11651954799890518,0.5938206911087036,698895,3026.80859999964
<_io.BytesIO object at 0x000002B2902B6E50>,0.3152427077293396,0.10939395427703857,0.5967511534690857,698895,3026.8287999997483
<_io.BytesIO object at 0x000002B2902B69A0>,0.22412799298763275,0.10109066218137741,0.5975288152694702,698895,3026.841400000194
<_io.BytesIO object at 0x000002B2902B69A0>,0.39894622564315796,0.1160840094089508,0.5940585732460022,698896,3035.148500000105
<_io.BytesIO object at 0x000002B2902B66D0>,0.3150929808616638,0.1090269684791565,0.5969780683517456,698896,3035.1706999999806
<_io.BytesIO object at 0x000002B2902B61D0>,0.22415971755981445,0.10079874098300934,0.5977030396461487,698896,3035.1832999995167
<_io.BytesIO object at 0x000002B2902B61D0>,0.3990517556667328,0.11560904234647751,0.5943738222122192,698897,3043.5201999998753
<_io.BytesIO object at 0x000002B2902B6180>,0.3150885999202728,0.1087777316570282,0.5971358418464661,698897,3043.5411999997086
<_io.BytesIO object at 0x000002B2902B6EA0>,0.22412699460983276,0.1004495918750763,0.5978609919548035,698897,3043.5538000001543
<_io.BytesIO object at 0x000002B2902B6EA0>,0.3988659381866455,0.11525851488113403,0.5943934917449951,698898,3051.7856999995274
<_io.BytesIO object at 0x000002B2902B6F90>,0.3150806128978729,0.10838747024536133,0.5972206592559814,698898,3051.8025000001217
<_io.BytesIO object at 0x000002B2902B6810>,0.22410599887371063,0.10013268887996674,0.5979511737823486,698898,3051.8120999995517
<_io.BytesIO object at 0x000002B2902B60E0>,0.3988891839981079,0.11492612212896347,0.5943788290023804,698899,3060.216500000024
<_io.BytesIO object at 0x000002B2902B6950>,0.3150593638420105,0.10816111415624619,0.5972226858139038,698899,3060.2325999998357
<_io.BytesIO object at 0x000002B2902B67C0>,0.22406412661075592,0.09984893351793289,0.597999095916748,698899,3060.242399999879
<_io.BytesIO object at 0x000002B2902B67C0>,0.39895468950271606,0.11465408653020859,0.5943189859390259,698900,3068.5358999999153
<_io.BytesIO object at 0x000002B2902B6220>,0.31501054763793945,0.10788358747959137,0.597191572189331,698900,3068.6421000000337
<_io.BytesIO object at 0x000002B2902B6900>,0.22402890026569366,0.09965506196022034,0.5980139970779419,698900,3068.655099999887
<_io.BytesIO object at 0x000002B2902B6130>,0.3989362418651581,0.11444523185491562,0.594241201877594,698901,3077.03919999949
<_io.BytesIO object at 0x000002B2902B67C0>,0.31502729654312134,0.10762520879507065,0.5971202850341797,698901,3077.055400000063
<_io.BytesIO object at 0x000002B2902B6180>,0.2239987701177597,0.09944034367799759,0.5979824662208557,698901,3077.0653999998103
<_io.BytesIO object at 0x000002B2902B6E50>,0.3988819122314453,0.11416888982057571,0.5940535068511963,698902,3085.2254000001267
<_io.BytesIO object at 0x000002B2902B6130>,0.3149278461933136,0.10734754800796509,0.597010612487793,698902,3085.246499999812
<_io.BytesIO object at 0x000002B2902B69F0>,0.22397081553936005,0.0992208942770958,0.5979108810424805,698902,3085.258899999644
<_io.BytesIO object at 0x000002B2902B69F0>,0.39880862832069397,0.11382012814283371,0.5938060879707336,698903,3093.53689999989
<_io.BytesIO object at 0x000002B2902B6090>,0.31494051218032837,0.10706466436386108,0.5969278812408447,698903,3093.556499999977
<_io.BytesIO object at 0x000002B2902B6180>,0.2238943874835968,0.09885967522859573,0.5978584289550781,698903,3093.5692000002746
<_io.BytesIO object at 0x000002B2902B6220>,0.3987307548522949,0.11335323750972748,0.5935311913490295,698904,3102.7361999995264
<_io.BytesIO object at 0x000002B2902B6E00>,0.31487661600112915,0.106690414249897,0.5967556834220886,698904,3102.7562999997826
<_io.BytesIO object at 0x000002B2902B6DB0>,0.2238985151052475,0.09854059666395187,0.5977900624275208,698904,3102.766099999826
<_io.BytesIO object at 0x000002B2902B6630>,0.39875760674476624,0.11310373246669769,0.5933325290679932,698905,3110.4176999997435
<_io.BytesIO object at 0x000002B2902B6770>,0.3148426413536072,0.10637456178665161,0.5965370535850525,698905,3110.4373999996824
<_io.BytesIO object at 0x000002B2902B63B0>,0.22387751936912537,0.09829050302505493,0.5977398157119751,698905,3110.449900000276
<_io.BytesIO object at 0x000002B2902B6810>,0.3987829387187958,0.11278075724840164,0.5930429100990295,698906,3118.8975999994
<_io.BytesIO object at 0x000002B2902B6A40>,0.3148346245288849,0.1061631292104721,0.596399188041687,698906,3118.914099999529
<_io.BytesIO object at 0x000002B293F7AC70>,0.22383004426956177,0.0980403795838356,0.5976511836051941,698906,3118.9236000000164
<_io.BytesIO object at 0x000002B2902B6CC0>,0.3987922668457031,0.1124587208032608,0.5928865075111389,698907,3127.034399999502
<_io.BytesIO object at 0x000002B2902B6E00>,0.31473711133003235,0.10592060536146164,0.5961959958076477,698907,3127.0576999995683
<_io.BytesIO object at 0x000002B2902B6F40>,0.22379346191883087,0.0978347659111023,0.5975803136825562,698907,3127.070300000014
<_io.BytesIO object at 0x000002B2902B6D10>,0.39866918325424194,0.11232801526784897,0.5926522016525269,698908,3135.1600999996663
<_io.BytesIO object at 0x000002B2902B6E00>,0.3146924674510956,0.1057475209236145,0.5959709882736206,698908,3135.1803999996264
<_io.BytesIO object at 0x000002B2902B67C0>,0.22375258803367615,0.09770074486732483,0.5975275635719299,698908,3135.1925999997547
<_io.BytesIO object at 0x000002B2902B63B0>,0.3984646499156952,0.1121661439538002,0.5925044417381287,698909,3143.5523999998622
<_io.BytesIO object at 0x000002B2902B6E00>,0.3147123456001282,0.10559459030628204,0.595910906791687,698909,3143.575299999611
<_io.BytesIO object at 0x000002B2902B6E50>,0.22370466589927673,0.09758101403713226,0.5973919034004211,698909,3143.587999999909
<_io.BytesIO object at 0x000002B2902B66D0>,0.3983929455280304,0.112136609852314,0.5923140048980713,698910,3151.9742000000406
<_io.BytesIO object at 0x000002B2902B6E00>,0.31465768814086914,0.10556202381849289,0.5958070755004883,698910,3151.992899999641
<_io.BytesIO object at 0x000002B2902B6CC0>,0.22353585064411163,0.09743081778287888,0.5972392559051514,698910,3152.0031999998537
<_io.BytesIO object at 0x000002B2902B62C0>,0.3983103334903717,0.11216209083795547,0.5921806693077087,698911,3160.25449999961
<_io.BytesIO object at 0x000002B2902B6E00>,0.31458553671836853,0.10555634647607803,0.5957121253013611,698911,3160.2742999994007
<_io.BytesIO object at 0x000002B2902B6D10>,0.2235008180141449,0.0973479226231575,0.597197413444519,698911,3160.2867999999944
<_io.BytesIO object at 0x000002B2902B60E0>,0.39818498492240906,0.11215852946043015,0.5919427871704102,698912,3168.7538999995013
<_io.BytesIO object at 0x000002B2902B6A90>,0.31431105732917786,0.1054254099726677,0.595309317111969,698912,3168.774300000223
<_io.BytesIO object at 0x000002B2902B66D0>,0.22341863811016083,0.09731403738260269,0.5969530344009399,698912,3168.786700000055
<_io.BytesIO object at 0x000002B2902B6680>,0.39803797006607056,0.11221516132354736,0.5915589332580566,698913,3176.914599999691
<_io.BytesIO object at 0x000002B2902B6A90>,0.3142205774784088,0.10539470613002777,0.5951077938079834,698913,3176.9361999995454
<_io.BytesIO object at 0x000002B2902B6EA0>,0.2232944667339325,0.09720762073993683,0.5967435240745544,698913,3176.948799999991
<_io.BytesIO object at 0x000002B2902B6630>,0.3979702591896057,0.11214257031679153,0.5911558866500854,698914,3185.224400000152
<_io.BytesIO object at 0x000002B2902B6A90>,0.3141239583492279,0.10537314414978027,0.5947782397270203,698914,3185.2460999998584
<_io.BytesIO object at 0x000002B2902B6090>,0.22324877977371216,0.0971841961145401,0.596428394317627,698914,3185.2583999998387
<_io.BytesIO object at 0x000002B2902B6360>,0.39788514375686646,0.11195877194404602,0.5906946063041687,698915,3193.535499999598
<_io.BytesIO object at 0x000002B2902B6CC0>,0.3139646053314209,0.10527251660823822,0.5944621562957764,698915,3193.5560000001715
<_io.BytesIO object at 0x000002B2902B6720>,0.22315245866775513,0.09714396297931671,0.596185564994812,698915,3193.5687999994116
<_io.BytesIO object at 0x000002B2902B66D0>,0.39770200848579407,0.11185380071401596,0.5901085138320923,698916,3201.763399999436
<_io.BytesIO object at 0x000002B2902B6EA0>,0.31381264328956604,0.10507716983556747,0.5940021872520447,698916,3201.7832999999882
<_io.BytesIO object at 0x000002B2902B6E00>,0.22303873300552368,0.0970102846622467,0.5959133505821228,698916,3201.7957999996725
<_io.BytesIO object at 0x000002B2902B61D0>,0.39761728048324585,0.11156782507896423,0.58942711353302,698917,3210.306099999798
<_io.BytesIO object at 0x000002B2902B6F90>,0.31378698348999023,0.10493890941143036,0.5935628414154053,698917,3210.3281999998217
<_io.BytesIO object at 0x000002B2902B60E0>,0.22282901406288147,0.09692941606044769,0.5955479741096497,698917,3210.3385000000344
<_io.BytesIO object at 0x000002B2902B6F40>,0.3974733352661133,0.11154504120349884,0.5888058543205261,698918,3219.031300000097
<_io.BytesIO object at 0x000002B2902B6810>,0.31364139914512634,0.1048695519566536,0.5930724740028381,698918,3219.0554999997403
<_io.BytesIO object at 0x000002B2902B6CC0>,0.22259412705898285,0.09675411880016327,0.5952401161193848,698918,3219.0677999997206
<_io.BytesIO object at 0x000002B2902B6770>,0.39737749099731445,0.1113860160112381,0.5882831811904907,698919,3227.0048000000315
<_io.BytesIO object at 0x000002B2902B6D10>,0.3135735094547272,0.10480772703886032,0.5925260186195374,698919,3227.0243000002665
<_io.BytesIO object at 0x000002B2902B6EA0>,0.22252313792705536,0.09668248891830444,0.5950050354003906,698919,3227.034499999718
<_io.BytesIO object at 0x000002B2902B6220>,0.3972640931606293,0.11139575392007828,0.5877543091773987,698920,3235.311499999625
<_io.BytesIO object at 0x000002B2902B6D10>,0.3134612739086151,0.10472390055656433,0.5920605659484863,698920,3235.3379999995013
<_io.BytesIO object at 0x000002B2902B63B0>,0.22235992550849915,0.0966961681842804,0.5944515466690063,698920,3235.348499999418
<_io.BytesIO object at 0x000002B2902B61D0>,0.39720186591148376,0.11131282150745392,0.5872610211372375,698921,3243.598899999597
<_io.BytesIO object at 0x000002B2902B6D10>,0.31341248750686646,0.10470649600028992,0.5917500853538513,698921,3243.618399999832
<_io.BytesIO object at 0x000002B2902B6F90>,0.22221186757087708,0.09669964015483856,0.594224750995636,698921,3243.6282999997275
<_io.BytesIO object at 0x000002B2902B6DB0>,0.39703479409217834,0.1112273707985878,0.5869388580322266,698922,3251.9158999994033
<_io.BytesIO object at 0x000002B2902B6D10>,0.31327521800994873,0.10474831610918045,0.5912189483642578,698922,3251.9357000001037
<_io.BytesIO object at 0x000002B2902B6770>,0.22215940058231354,0.09669052809476852,0.5940077304840088,698922,3251.945699999851
<_io.BytesIO object at 0x000002B2902B6B30>,0.3969571888446808,0.11124546825885773,0.586422860622406,698923,3260.1527999995596
<_io.BytesIO object at 0x000002B2902B6EF0>,0.3132506310939789,0.10471292585134506,0.590994119644165,698923,3260.1709000000483
<_io.BytesIO object at 0x000002B2902B61D0>,0.22208239138126373,0.09668102860450745,0.5937765836715698,698923,3260.1810999994996
<_io.BytesIO object at 0x000002B2902B6680>,0.3969763219356537,0.1111757904291153,0.5861287117004395,698924,3268.935000000056
<_io.BytesIO object at 0x000002B2902B6F90>,0.3132885992527008,0.10458817332983017,0.59086012840271,698924,3268.956299999445
<_io.BytesIO object at 0x000002B2902B6810>,0.2220822125673294,0.09667514264583588,0.5936194658279419,698924,3268.966300000102
<_io.BytesIO object at 0x000002B2902B6630>,0.3969740569591522,0.11106496304273605,0.5859202742576599,698925,3277.4692000002688
<_io.BytesIO object at 0x000002B2902B6720>,0.31329378485679626,0.10457424819469452,0.5906939506530762,698925,3277.490299999954
<_io.BytesIO object at 0x000002B2902B6D10>,0.22207224369049072,0.0966646820306778,0.593505859375,698925,3277.5007000000187
<_io.BytesIO object at 0x000002B2902B6400>,0.3970614969730377,0.1110282689332962,0.5857725143432617,698926,3285.243000000264
<_io.BytesIO object at 0x000002B2902B6720>,0.313244491815567,0.10451894253492355,0.5904414653778076,698926,3285.265900000013
<_io.BytesIO object at 0x000002B2902B6B30>,0.2219848334789276,0.09662352502346039,0.5933020114898682,698926,3285.2806000000783
<_io.BytesIO object at 0x000002B2902B62C0>,0.39707261323928833,0.1110253855586052,0.5856895446777344,698927,3293.6804999999367
<_io.BytesIO object at 0x000002B2902B60E0>,0.3132432699203491,0.10452743619680405,0.5903555154800415,698927,3293.7019999999393
<_io.BytesIO object at 0x000002B2902B6A40>,0.22201940417289734,0.09664926677942276,0.5933038592338562,698927,3293.7145999994755
<_io.BytesIO object at 0x000002B2902B6770>,0.39710143208503723,0.11105967313051224,0.5856584310531616,698928,3301.959800000077
<_io.BytesIO object at 0x000002B2902B6D10>,0.3132707178592682,0.10456244647502899,0.5903224945068359,698928,3301.9818000002488
<_io.BytesIO object at 0x000002B2902B6F90>,0.22202397882938385,0.09665800631046295,0.5932055711746216,698928,3301.995099999658
<_io.BytesIO object at 0x000002B2902B6360>,0.39710116386413574,0.111136794090271,0.5856853723526001,698929,3310.106299999461
<_io.BytesIO object at 0x000002B2902B6C70>,0.313300222158432,0.10458607226610184,0.5903607606887817,698929,3310.126599999421
<_io.BytesIO object at 0x000002B2902B6EF0>,0.22206641733646393,0.09670820087194443,0.5932891964912415,698929,3310.1387999995495
<_io.BytesIO object at 0x000002B2902B66D0>,0.3971497714519501,0.11118005216121674,0.5858224034309387,698930,3318.958799999564
<_io.BytesIO object at 0x000002B2902B61D0>,0.3133871555328369,0.10469355434179306,0.5905689001083374,698930,3318.9825999997993
<_io.BytesIO object at 0x000002B2902B60E0>,0.22217218577861786,0.09679996222257614,0.5933621525764465,698930,3318.9947000000757
