_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000001EE41443220>,0.035262200981378555,-0.01737070083618164,0.48245224356651306,629593,14156.963999999789
<_io.BytesIO object at 0x000001EE4143AB80>,0.1894877552986145,-0.016409408301115036,0.3979216516017914,629594,14165.415700000267
<_io.BytesIO object at 0x000001EE4143A770>,0.1171124204993248,-0.0166015625,0.4394358992576599,629594,14165.4367000001
<_io.BytesIO object at 0x000001EE4142DA40>,0.0352574847638607,-0.01737353391945362,0.4824531078338623,629594,14165.447600000334
<_io.BytesIO object at 0x000001EE4142DCC0>,0.1894877552986145,-0.016409408301115036,0.3979216516017914,629594,14165.49759999998
<_io.BytesIO object at 0x000001EE4142DF90>,0.1171124204993248,-0.0166015625,0.4394358992576599,629594,14165.51679999975
<_io.BytesIO object at 0x000001EE4142D4F0>,0.0352574847638607,-0.01737353391945362,0.4824531078338623,629594,14165.5295999999
<_io.BytesIO object at 0x000001EE4141B8B0>,0.18948203325271606,-0.016409628093242645,0.3979233503341675,629595,14175.121399999625
<_io.BytesIO object at 0x000001EE4141B0E0>,0.11712048202753067,-0.01661953330039978,0.43945279717445374,629595,14175.143899999966
<_io.BytesIO object at 0x000001EE4141BE00>,0.03525915369391441,-0.017372170463204384,0.48245275020599365,629595,14175.156500000412
<_io.BytesIO object at 0x000001EE41357360>,0.18948203325271606,-0.016409628093242645,0.3979233503341675,629595,14175.306099999943
<_io.BytesIO object at 0x000001EE41357C20>,0.11712048202753067,-0.01661953330039978,0.43945279717445374,629595,14175.325000000157
<_io.BytesIO object at 0x000001EE41357540>,0.03525915369391441,-0.017372170463204384,0.48245275020599365,629595,14175.335699999778
<_io.BytesIO object at 0x000001EE414139A0>,0.18948441743850708,-0.01640726625919342,0.3979250490665436,629596,14181.975299999976
<_io.BytesIO object at 0x000001EE41357CC0>,0.11711470037698746,-0.01660296879708767,0.4394405782222748,629596,14181.996100000106
<_io.BytesIO object at 0x000001EE41357DB0>,0.03526034578680992,-0.017372962087392807,0.4824569523334503,629596,14182.008200000382
<_io.BytesIO object at 0x000001EE41357A90>,0.18948441743850708,-0.01640726625919342,0.3979250490665436,629596,14182.050499999605
<_io.BytesIO object at 0x000001EE41357090>,0.11711470037698746,-0.01660296879708767,0.4394405782222748,629596,14182.06569999984
<_io.BytesIO object at 0x000001EE41357400>,0.03526034578680992,-0.017372962087392807,0.4824569523334503,629596,14182.075800000348
<_io.BytesIO object at 0x000001EE4141BCC0>,0.18948853015899658,-0.016406778246164322,0.3979230523109436,629597,14190.13670000004
<_io.BytesIO object at 0x000001EE4142DEF0>,0.11711624264717102,-0.01659906655550003,0.4394434094429016,629597,14190.160099999957
<_io.BytesIO object at 0x000001EE4142D040>,0.03525644540786743,-0.01737656444311142,0.4824550747871399,629597,14190.17249999979
<_io.BytesIO object at 0x000001EE4142D3B0>,0.18948853015899658,-0.016406778246164322,0.3979230523109436,629597,14190.31030000042
<_io.BytesIO object at 0x000001EE4142DCC0>,0.11711624264717102,-0.01659906655550003,0.4394434094429016,629597,14190.329699999893
<_io.BytesIO object at 0x000001EE4142D630>,0.03525644540786743,-0.01737656444311142,0.4824550747871399,629597,14190.340500000275
<_io.BytesIO object at 0x000001EE4143AB30>,0.18948765099048615,-0.016406850889325142,0.39792323112487793,629598,14198.41600000018
<_io.BytesIO object at 0x000001EE4143AE50>,0.11711838841438293,-0.016599802300333977,0.4394409954547882,629598,14198.433499999737
<_io.BytesIO object at 0x000001EE4143A0E0>,0.03525334969162941,-0.017374087125062943,0.48245590925216675,629598,14198.443700000098
<_io.BytesIO object at 0x000001EE41443E00>,0.18948765099048615,-0.016406850889325142,0.39792323112487793,629598,14198.56929999969
<_io.BytesIO object at 0x000001EE414437C0>,0.11711838841438293,-0.016599802300333977,0.4394409954547882,629598,14198.588100000052
<_io.BytesIO object at 0x000001EE41443040>,0.03525334969162941,-0.017374087125062943,0.48245590925216675,629598,14198.599100000138
<_io.BytesIO object at 0x000001EE41417450>,0.189488485455513,-0.016407107934355736,0.3979233205318451,629599,14206.787099999929
<_io.BytesIO object at 0x000001EE41417950>,0.11711714416742325,-0.016593771055340767,0.43943387269973755,629599,14206.808699999783
<_io.BytesIO object at 0x000001EE41417540>,0.035263270139694214,-0.0173714067786932,0.4824521541595459,629599,14206.820200000038
<_io.BytesIO object at 0x000001EE414354A0>,0.189488485455513,-0.016407107934355736,0.3979233205318451,629599,14206.920999999966
<_io.BytesIO object at 0x000001EE414356D0>,0.11711714416742325,-0.016593771055340767,0.43943387269973755,629599,14206.944300000032
<_io.BytesIO object at 0x000001EE41435E00>,0.035263270139694214,-0.0173714067786932,0.4824521541595459,629599,14206.957299999885
<_io.BytesIO object at 0x000001EE41412A40>,0.18948867917060852,-0.016410797834396362,0.3979208171367645,629600,14215.360000000146
<_io.BytesIO object at 0x000001EE41412220>,0.11712078005075455,-0.01661514677107334,0.43945106863975525,629600,14215.386799999578
<_io.BytesIO object at 0x000001EE41412810>,0.03526325151324272,-0.017371024936437607,0.4824494421482086,629600,14215.403799999876
<_io.BytesIO object at 0x000001EE41412D10>,0.18948867917060852,-0.016410797834396362,0.3979208171367645,629600,14215.545899999597
<_io.BytesIO object at 0x000001EE41412900>,0.11712078005075455,-0.01661514677107334,0.43945106863975525,629600,14215.569799999685
<_io.BytesIO object at 0x000001EE414474F0>,0.03526325151324272,-0.017371024936437607,0.4824494421482086,629600,14215.581200000088
<_io.BytesIO object at 0x000001EE41447D10>,0.18948769569396973,-0.016407392919063568,0.3979218602180481,629601,14223.42320000007
<_io.BytesIO object at 0x000001EE41347040>,0.11712155491113663,-0.016616730019450188,0.4394538104534149,629601,14223.444399999607
<_io.BytesIO object at 0x000001EE41513EF0>,0.03526083007454872,-0.017369775101542473,0.4824509918689728,629601,14223.456699999588
<_io.BytesIO object at 0x000001EE415BA9A0>,0.18948769569396973,-0.016407392919063568,0.3979218602180481,629601,14223.58929999973
<_io.BytesIO object at 0x000001EE415BA090>,0.11712155491113663,-0.016616730019450188,0.4394538104534149,629601,14223.608199999944
<_io.BytesIO object at 0x000001EE415BA180>,0.03526083007454872,-0.017369775101542473,0.4824509918689728,629601,14223.619399999734
<_io.BytesIO object at 0x000001EE41358C20>,0.1894887238740921,-0.016410550102591515,0.39792364835739136,629602,14231.75639999954
<_io.BytesIO object at 0x000001EE41358F90>,0.11711499840021133,-0.016611088067293167,0.43945133686065674,629602,14231.775700000071
<_io.BytesIO object at 0x000001EE41358C70>,0.03525993973016739,-0.017366215586662292,0.48245304822921753,629602,14231.78689999986
<_io.BytesIO object at 0x000001EE4135F220>,0.1894887238740921,-0.016410550102591515,0.39792364835739136,629602,14231.8365000001
<_io.BytesIO object at 0x000001EE4135F680>,0.11711499840021133,-0.016611088067293167,0.43945133686065674,629602,14231.856899999912
<_io.BytesIO object at 0x000001EE4135FB30>,0.03525993973016739,-0.017366215586662292,0.48245304822921753,629602,14231.869199999892
<_io.BytesIO object at 0x000001EE41348950>,0.18948914110660553,-0.016406496986746788,0.3979243040084839,629603,14241.167000000132
<_io.BytesIO object at 0x000001EE41348810>,0.11712249368429184,-0.0166058000177145,0.43945083022117615,629603,14241.192700000283
<_io.BytesIO object at 0x000001EE41348720>,0.03526052087545395,-0.017370257526636124,0.4824519157409668,629603,14241.205000000264
<_io.BytesIO object at 0x000001EE41418E50>,0.18948914110660553,-0.016406496986746788,0.3979243040084839,629603,14241.285600000083
<_io.BytesIO object at 0x000001EE41418770>,0.11712249368429184,-0.0166058000177145,0.43945083022117615,629603,14241.306500000064
<_io.BytesIO object at 0x000001EE41418720>,0.03526052087545395,-0.017370257526636124,0.4824519157409668,629603,14241.31860000034
<_io.BytesIO object at 0x000001EE4143E130>,0.1894948035478592,-0.016404269263148308,0.39791756868362427,629604,14248.593399999663
<_io.BytesIO object at 0x000001EE4143E2C0>,0.11712082475423813,-0.016597991809248924,0.43943774700164795,629604,14248.609899999792
<_io.BytesIO object at 0x000001EE4143E1D0>,0.03526110574603081,-0.01736082136631012,0.4824446439743042,629604,14248.618700000407
<_io.BytesIO object at 0x000001EE4143E180>,0.1894948035478592,-0.016404269263148308,0.39791756868362427,629604,14248.706600000332
<_io.BytesIO object at 0x000001EE4143EA40>,0.11712082475423813,-0.016597991809248924,0.43943774700164795,629604,14248.725499999637
<_io.BytesIO object at 0x000001EE4143ED10>,0.03526110574603081,-0.01736082136631012,0.4824446439743042,629604,14248.736800000188
<_io.BytesIO object at 0x000001EE414184F0>,0.1894928216934204,-0.016403373330831528,0.39791539311408997,629605,14256.813699999839
<_io.BytesIO object at 0x000001EE41418B30>,0.11717633157968521,-0.016663242131471634,0.4394887387752533,629605,14256.834900000285
<_io.BytesIO object at 0x000001EE41418BD0>,0.03526091203093529,-0.01736808940768242,0.48245272040367126,629605,14256.84530000035
<_io.BytesIO object at 0x000001EE41348860>,0.1894928216934204,-0.016403373330831528,0.39791539311408997,629605,14256.891500000165
<_io.BytesIO object at 0x000001EE41348F90>,0.11717633157968521,-0.016663242131471634,0.4394887387752533,629605,14256.91259999985
<_io.BytesIO object at 0x000001EE413488B0>,0.03526091203093529,-0.01736808940768242,0.48245272040367126,629605,14256.924700000127
<_io.BytesIO object at 0x000001EE4135FD10>,0.1894918829202652,-0.016405917704105377,0.39792218804359436,629606,14265.390100000332
<_io.BytesIO object at 0x000001EE4135FB30>,0.11711777746677399,-0.016610654070973396,0.4394530653953552,629606,14265.409900000122
<_io.BytesIO object at 0x000001EE4135F9F0>,0.0352642722427845,-0.017370842397212982,0.48245078325271606,629606,14265.421400000378
<_io.BytesIO object at 0x000001EE4135FA40>,0.1894918829202652,-0.016405917704105377,0.39792218804359436,629606,14265.4978999999
<_io.BytesIO object at 0x000001EE41358B30>,0.11711777746677399,-0.016610654070973396,0.4394530653953552,629606,14265.517699999691
<_io.BytesIO object at 0x000001EE41358A90>,0.0352642722427845,-0.017370842397212982,0.48245078325271606,629606,14265.529600000264
<_io.BytesIO object at 0x000001EE415BA540>,0.18949544429779053,-0.016406269744038582,0.3979206681251526,629607,14273.404599999594
<_io.BytesIO object at 0x000001EE415BA9F0>,0.1171695739030838,-0.016656581312417984,0.43948522210121155,629607,14273.426699999618
<_io.BytesIO object at 0x000001EE415BA360>,0.035261012613773346,-0.017370374873280525,0.482452929019928,629607,14273.437599999852
<_io.BytesIO object at 0x000001EE41513EA0>,0.18949544429779053,-0.016406269744038582,0.3979206681251526,629607,14273.480300000301
<_io.BytesIO object at 0x000001EE41513F40>,0.1171695739030838,-0.016656581312417984,0.43948522210121155,629607,14273.497199999838
<_io.BytesIO object at 0x000001EE41347CC0>,0.035261012613773346,-0.017370374873280525,0.482452929019928,629607,14273.507199999585
<_io.BytesIO object at 0x000001EE414477C0>,0.18948757648468018,-0.016405312344431877,0.3979231119155884,629608,14282.794200000353
<_io.BytesIO object at 0x000001EE414129A0>,0.11711891740560532,-0.016615521162748337,0.43944981694221497,629608,14282.81220000008
<_io.BytesIO object at 0x000001EE41412540>,0.0352649912238121,-0.017369914799928665,0.4824496805667877,629608,14282.820899999933
<_io.BytesIO object at 0x000001EE41412AE0>,0.18948757648468018,-0.016405312344431877,0.3979231119155884,629608,14282.913000000008
<_io.BytesIO object at 0x000001EE414122C0>,0.11711891740560532,-0.016615521162748337,0.43944981694221497,629608,14282.931900000222
<_io.BytesIO object at 0x000001EE414127C0>,0.0352649912238121,-0.017369914799928665,0.4824496805667877,629608,14282.942699999694
<_io.BytesIO object at 0x000001EE41435270>,0.18948988616466522,-0.0164088886231184,0.39791762828826904,629609,14290.03019999982
<_io.BytesIO object at 0x000001EE41435EF0>,0.11711514741182327,-0.016600830480456352,0.43943849205970764,629609,14290.048099999694
<_io.BytesIO object at 0x000001EE414350E0>,0.03525916114449501,-0.017371943220496178,0.4824490249156952,629609,14290.058300000055
<_io.BytesIO object at 0x000001EE41417090>,0.18948988616466522,-0.0164088886231184,0.39791762828826904,629609,14290.20920000039
<_io.BytesIO object at 0x000001EE41417900>,0.11711514741182327,-0.016600830480456352,0.43943849205970764,629609,14290.222900000117
<_io.BytesIO object at 0x000001EE41417EF0>,0.03525916114449501,-0.017371943220496178,0.4824490249156952,629609,14290.230800000245
<_io.BytesIO object at 0x000001EE41443A40>,0.18949738144874573,-0.01640731655061245,0.39792001247406006,629610,14298.924699999588
<_io.BytesIO object at 0x000001EE41443180>,0.11711691319942474,-0.016600612550973892,0.43943923711776733,629610,14298.947000000226
<_io.BytesIO object at 0x000001EE41443540>,0.035264752805233,-0.01737211085855961,0.48245131969451904,629610,14298.95899999974
<_io.BytesIO object at 0x000001EE41443900>,0.18949738144874573,-0.01640731655061245,0.39792001247406006,629610,14299.056599999858
<_io.BytesIO object at 0x000001EE4143A0E0>,0.11711691319942474,-0.016600612550973892,0.43943923711776733,629610,14299.075900000389
<_io.BytesIO object at 0x000001EE4143A9F0>,0.035264752805233,-0.01737211085855961,0.48245131969451904,629610,14299.08720000003
<_io.BytesIO object at 0x000001EE4142DD10>,0.18949022889137268,-0.016407882794737816,0.3979240953922272,629611,14306.850699999814
<_io.BytesIO object at 0x000001EE4142D770>,0.11712343245744705,-0.016615577042102814,0.4394538402557373,629611,14306.873599999562
<_io.BytesIO object at 0x000001EE4142DCC0>,0.03526388481259346,-0.017373355105519295,0.4824499487876892,629611,14306.886499999564
<_io.BytesIO object at 0x000001EE4142DBD0>,0.18949022889137268,-0.016407882794737816,0.3979240953922272,629611,14307.019400000172
<_io.BytesIO object at 0x000001EE4142D9F0>,0.11712343245744705,-0.016615577042102814,0.4394538402557373,629611,14307.038599999942
<_io.BytesIO object at 0x000001EE4142D860>,0.03526388481259346,-0.017373355105519295,0.4824499487876892,629611,14307.049500000176
<_io.BytesIO object at 0x000001EE4141B5E0>,0.18948613107204437,-0.016401823610067368,0.39792659878730774,629612,14315.540300000066
<_io.BytesIO object at 0x000001EE413573B0>,0.11712092161178589,-0.01659885235130787,0.43943890929222107,629612,14315.564800000175
<_io.BytesIO object at 0x000001EE41357400>,0.03526262193918228,-0.01737421378493309,0.4824499487876892,629612,14315.576099999817
<_io.BytesIO object at 0x000001EE41357220>,0.18948613107204437,-0.016401823610067368,0.39792659878730774,629612,14315.631999999823
<_io.BytesIO object at 0x000001EE41357B80>,0.11712092161178589,-0.01659885235130787,0.43943890929222107,629612,14315.85989999985
<_io.BytesIO object at 0x000001EE41357EA0>,0.03526262193918228,-0.01737421378493309,0.4824499487876892,629612,14315.872799999852
<_io.BytesIO object at 0x000001EE4141B720>,0.18948988616466522,-0.016407562419772148,0.3979198634624481,629613,14323.54789999954
<_io.BytesIO object at 0x000001EE4141B810>,0.11712422966957092,-0.01661260612308979,0.43945175409317017,629613,14323.566699999901
<_io.BytesIO object at 0x000001EE4141BBD0>,0.03526071086525917,-0.017374275252223015,0.4824528396129608,629613,14323.576599999797
<_io.BytesIO object at 0x000001EE4141B040>,0.18948988616466522,-0.016407562419772148,0.3979198634624481,629613,14323.715800000173
<_io.BytesIO object at 0x000001EE4141BEF0>,0.11712422966957092,-0.01661260612308979,0.43945175409317017,629613,14323.73430000007
<_io.BytesIO object at 0x000001EE4141BCC0>,0.03526071086525917,-0.017374275252223015,0.4824528396129608,629613,14323.744899999838
<_io.BytesIO object at 0x000001EE4142DB80>,0.18949638307094574,-0.016409654170274734,0.3979216516017914,629614,14332.0334
<_io.BytesIO object at 0x000001EE4143AAE0>,0.11711876094341278,-0.01660219021141529,0.4394415020942688,629614,14332.06059999975
<_io.BytesIO object at 0x000001EE4143A040>,0.03526223823428154,-0.017369497567415237,0.48244690895080566,629614,14332.073300000047
<_io.BytesIO object at 0x000001EE4143A400>,0.18949638307094574,-0.016409654170274734,0.3979216516017914,629614,14332.235099999707
<_io.BytesIO object at 0x000001EE4143AA90>,0.11711876094341278,-0.01660219021141529,0.4394415020942688,629614,14332.253100000344
<_io.BytesIO object at 0x000001EE4143A810>,0.03526223823428154,-0.017369497567415237,0.48244690895080566,629614,14332.263399999647
