_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03595090>,0.32810282707214355,0.08478309959173203,0.35708409547805786,714637,1405.192100000022
<_io.BytesIO object at 0x0000020E03595270>,0.23686188459396362,0.07743945717811584,0.36204835772514343,714637,1405.2026999997906
<_io.BytesIO object at 0x0000020E03595770>,0.41170427203178406,0.09101993590593338,0.3508642613887787,714637,1405.2394000000277
<_io.BytesIO object at 0x0000020E03595950>,0.32810282707214355,0.08478309959173203,0.35708409547805786,714637,1405.2555999996912
<_io.BytesIO object at 0x0000020E03595B30>,0.23686188459396362,0.07743945717811584,0.36204835772514343,714637,1405.2656999992905
<_io.BytesIO object at 0x0000020E035B8A90>,0.41170427203178406,0.09101993590593338,0.3508642613887787,714637,1405.2988999992522
<_io.BytesIO object at 0x0000020E035B80E0>,0.32810282707214355,0.08478309959173203,0.35708409547805786,714637,1405.312399999275
<_io.BytesIO object at 0x0000020E035B8360>,0.23686188459396362,0.07743945717811584,0.36204835772514343,714637,1405.320999999276
<_io.BytesIO object at 0x0000020E035B89F0>,0.41170427203178406,0.09101993590593338,0.3508642613887787,714637,1405.348100000083
<_io.BytesIO object at 0x0000020E035B8C70>,0.32810282707214355,0.08478309959173203,0.35708409547805786,714637,1405.3649999996196
<_io.BytesIO object at 0x0000020E035B8EF0>,0.23686188459396362,0.07743945717811584,0.36204835772514343,714637,1405.374999999367
<_io.BytesIO object at 0x0000020E0314C630>,0.41316038370132446,0.08985964953899384,0.3470054268836975,714638,1421.735699999772
<_io.BytesIO object at 0x0000020E0314C810>,0.3295864462852478,0.08391851931810379,0.35312747955322266,714638,1421.7588999999862
<_io.BytesIO object at 0x0000020E0314C9F0>,0.23818467557430267,0.07699991017580032,0.3579527735710144,714638,1421.7712999998184
<_io.BytesIO object at 0x0000020E03147130>,0.41316038370132446,0.08985964953899384,0.3470054268836975,714638,1421.8191999998453
<_io.BytesIO object at 0x0000020E03147310>,0.3295864462852478,0.08391851931810379,0.35312747955322266,714638,1421.835199999805
<_io.BytesIO object at 0x0000020E031474F0>,0.23818467557430267,0.07699991017580032,0.3579527735710144,714638,1421.844799999235
<_io.BytesIO object at 0x0000020E0338CD10>,0.41316038370132446,0.08985964953899384,0.3470054268836975,714638,1421.8860999999379
<_io.BytesIO object at 0x0000020E0338CEF0>,0.3295864462852478,0.08391851931810379,0.35312747955322266,714638,1421.9057999998768
<_io.BytesIO object at 0x0000020E0314C130>,0.23818467557430267,0.07699991017580032,0.3579527735710144,714638,1421.9177999993917
<_io.BytesIO object at 0x0000020E0314CEF0>,0.41316038370132446,0.08985964953899384,0.3470054268836975,714638,1421.969099999842
<_io.BytesIO object at 0x0000020E03162130>,0.3295864462852478,0.08391851931810379,0.35312747955322266,714638,1421.986199999992
<_io.BytesIO object at 0x0000020E03162310>,0.23818467557430267,0.07699991017580032,0.3579527735710144,714638,1421.9967999997607
<_io.BytesIO object at 0x0000020E03162810>,0.41316038370132446,0.08985964953899384,0.3470054268836975,714638,1422.0333999992363
<_io.BytesIO object at 0x0000020E031629F0>,0.3295864462852478,0.08391851931810379,0.35312747955322266,714638,1422.0496999996612
<_io.BytesIO object at 0x0000020E03162BD0>,0.23818467557430267,0.07699991017580032,0.3579527735710144,714638,1422.059900000022
<_io.BytesIO object at 0x0000020E03162D10>,0.41316038370132446,0.08985964953899384,0.3470054268836975,714638,1422.1300999997766
<_io.BytesIO object at 0x0000020E03162A40>,0.3295864462852478,0.08391851931810379,0.35312747955322266,714638,1422.145399999863
<_io.BytesIO object at 0x0000020E031627C0>,0.23818467557430267,0.07699991017580032,0.3579527735710144,714638,1422.154199999568
<_io.BytesIO object at 0x0000020E03036EF0>,0.4144860804080963,0.08886212110519409,0.34280925989151,714639,1424.8493999994025
<_io.BytesIO object at 0x0000020E032BE9F0>,0.33114370703697205,0.08317167311906815,0.34913286566734314,714639,1424.8688999996375
<_io.BytesIO object at 0x0000020E032BE6D0>,0.23955664038658142,0.07648196816444397,0.35393962264060974,714639,1424.8826999992161
<_io.BytesIO object at 0x0000020E03110E00>,0.4144860804080963,0.08886212110519409,0.34280925989151,714639,1425.0847999992402
<_io.BytesIO object at 0x0000020E03110C20>,0.33114370703697205,0.08317167311906815,0.34913286566734314,714639,1425.1045999999405
<_io.BytesIO object at 0x0000020E031106D0>,0.23955664038658142,0.07648196816444397,0.35393962264060974,714639,1425.1165999994555
<_io.BytesIO object at 0x0000020E03009680>,0.4144860804080963,0.08886212110519409,0.34280925989151,714639,1425.2730999996857
<_io.BytesIO object at 0x0000020E03009860>,0.33114370703697205,0.08317167311906815,0.34913286566734314,714639,1425.29310000009
<_io.BytesIO object at 0x0000020E03009A40>,0.23955664038658142,0.07648196816444397,0.35393962264060974,714639,1425.3051999994568
<_io.BytesIO object at 0x0000020E030832C0>,0.4144860804080963,0.08886212110519409,0.34280925989151,714639,1425.803499999347
<_io.BytesIO object at 0x0000020E030834A0>,0.33114370703697205,0.08317167311906815,0.34913286566734314,714639,1425.8224999994127
<_io.BytesIO object at 0x0000020E03083770>,0.23955664038658142,0.07648196816444397,0.35393962264060974,714639,1425.8339999996679
<_io.BytesIO object at 0x0000020E03021860>,0.4144860804080963,0.08886212110519409,0.34280925989151,714639,1426.001599999836
<_io.BytesIO object at 0x0000020E03021A40>,0.33114370703697205,0.08317167311906815,0.34913286566734314,714639,1426.0213999996267
<_io.BytesIO object at 0x0000020E03021C20>,0.23955664038658142,0.07648196816444397,0.35393962264060974,714639,1426.033899999311
<_io.BytesIO object at 0x0000020E03009F40>,0.4144860804080963,0.08886212110519409,0.34280925989151,714639,1426.3348999993468
<_io.BytesIO object at 0x0000020E03021180>,0.33114370703697205,0.08317167311906815,0.34913286566734314,714639,1426.354899999751
<_io.BytesIO object at 0x0000020E03021360>,0.23955664038658142,0.07648196816444397,0.35393962264060974,714639,1426.3670000000275
<_io.BytesIO object at 0x0000020E0336B900>,0.41614365577697754,0.08727926760911942,0.338702917098999,714640,1429.773899999418
<_io.BytesIO object at 0x0000020E0336B090>,0.33274146914482117,0.08255357295274734,0.345060795545578,714640,1429.7940999995262
<_io.BytesIO object at 0x0000020E0336B310>,0.24094127118587494,0.07591480016708374,0.3495277166366577,714640,1429.8060999999507
<_io.BytesIO object at 0x0000020E03331770>,0.41614365577697754,0.08727926760911942,0.338702917098999,714640,1430.1921999995102
<_io.BytesIO object at 0x0000020E033319F0>,0.33274146914482117,0.08255357295274734,0.345060795545578,714640,1430.208599999787
<_io.BytesIO object at 0x0000020E03331C70>,0.24094127118587494,0.07591480016708374,0.3495277166366577,714640,1430.2180999993652
<_io.BytesIO object at 0x0000020E0334B4F0>,0.41614365577697754,0.08727926760911942,0.338702917098999,714640,1430.4318999993484
<_io.BytesIO object at 0x0000020E0334B9A0>,0.33274146914482117,0.08255357295274734,0.345060795545578,714640,1430.4489999994985
<_io.BytesIO object at 0x0000020E0334BE00>,0.24094127118587494,0.07591480016708374,0.3495277166366577,714640,1430.4591000000073
<_io.BytesIO object at 0x0000020E0336B9A0>,0.41614365577697754,0.08727926760911942,0.338702917098999,714640,1430.4928999999902
<_io.BytesIO object at 0x0000020E0336BC20>,0.33274146914482117,0.08255357295274734,0.345060795545578,714640,1430.509400000119
<_io.BytesIO object at 0x0000020E0336BEA0>,0.24094127118587494,0.07591480016708374,0.3495277166366577,714640,1430.5189999995491
<_io.BytesIO object at 0x0000020E03338770>,0.41614365577697754,0.08727926760911942,0.338702917098999,714640,1430.5534999994052
<_io.BytesIO object at 0x0000020E03338A90>,0.33274146914482117,0.08255357295274734,0.345060795545578,714640,1430.5693999995128
<_io.BytesIO object at 0x0000020E033388B0>,0.24094127118587494,0.07591480016708374,0.3495277166366577,714640,1430.5795999998736
<_io.BytesIO object at 0x0000020E0334B4A0>,0.41614365577697754,0.08727926760911942,0.338702917098999,714640,1430.8063999997103
<_io.BytesIO object at 0x0000020E0334B6D0>,0.33274146914482117,0.08255357295274734,0.345060795545578,714640,1430.823099999543
<_io.BytesIO object at 0x0000020E0334BA40>,0.24094127118587494,0.07591480016708374,0.3495277166366577,714640,1430.8329999994385
<_io.BytesIO object at 0x0000020E031ABCC0>,0.4175480902194977,0.08577412366867065,0.3341675102710724,714641,1447.4099999997634
<_io.BytesIO object at 0x0000020E031AB720>,0.3337011933326721,0.08127403259277344,0.3404829800128937,714641,1447.4302999997235
<_io.BytesIO object at 0x0000020E031AB090>,0.24249422550201416,0.0754227265715599,0.34515589475631714,714641,1447.4402999994709
<_io.BytesIO object at 0x0000020E031B1090>,0.4175480902194977,0.08577412366867065,0.3341675102710724,714641,1447.4882999993497
<_io.BytesIO object at 0x0000020E031B1400>,0.3337011933326721,0.08127403259277344,0.3404829800128937,714641,1447.5087999999232
<_io.BytesIO object at 0x0000020E031B1770>,0.24249422550201416,0.0754227265715599,0.34515589475631714,714641,1447.5216000000728
<_io.BytesIO object at 0x0000020E03199E00>,0.4175480902194977,0.08577412366867065,0.3341675102710724,714641,1447.5728999996136
<_io.BytesIO object at 0x0000020E031B10E0>,0.3337011933326721,0.08127403259277344,0.3404829800128937,714641,1447.5871999993615
<_io.BytesIO object at 0x0000020E031B1540>,0.24249422550201416,0.0754227265715599,0.34515589475631714,714641,1447.595999999976
<_io.BytesIO object at 0x0000020E03199540>,0.4175480902194977,0.08577412366867065,0.3341675102710724,714641,1447.639099999833
<_io.BytesIO object at 0x0000020E03199720>,0.3337011933326721,0.08127403259277344,0.3404829800128937,714641,1447.659499999645
<_io.BytesIO object at 0x0000020E03199900>,0.24249422550201416,0.0754227265715599,0.34515589475631714,714641,1447.6717999996254
<_io.BytesIO object at 0x0000020E03199C20>,0.4175480902194977,0.08577412366867065,0.3341675102710724,714641,1447.7479999995921
<_io.BytesIO object at 0x0000020E03199950>,0.3337011933326721,0.08127403259277344,0.3404829800128937,714641,1447.7657999996154
<_io.BytesIO object at 0x0000020E03199680>,0.24249422550201416,0.0754227265715599,0.34515589475631714,714641,1447.776299999532
<_io.BytesIO object at 0x0000020E031AB9F0>,0.4175480902194977,0.08577412366867065,0.3341675102710724,714641,1447.8233999998338
<_io.BytesIO object at 0x0000020E031ABD10>,0.3337011933326721,0.08127403259277344,0.3404829800128937,714641,1447.8401999995185
<_io.BytesIO object at 0x0000020E03199040>,0.24249422550201416,0.0754227265715599,0.34515589475631714,714641,1447.850199999266
<_io.BytesIO object at 0x0000020E03021DB0>,0.41918450593948364,0.08417241275310516,0.32959768176078796,714642,1450.5134000000908
<_io.BytesIO object at 0x0000020E03021A40>,0.33546894788742065,0.07986193150281906,0.3355911374092102,714642,1450.5331999998816
<_io.BytesIO object at 0x0000020E03021810>,0.24394138157367706,0.07469523698091507,0.34044793248176575,714642,1450.5446999992273
<_io.BytesIO object at 0x0000020E030DE540>,0.41918450593948364,0.08417241275310516,0.32959768176078796,714642,1450.5881999994017
<_io.BytesIO object at 0x0000020E030DE090>,0.33546894788742065,0.07986193150281906,0.3355911374092102,714642,1450.6078999993406
<_io.BytesIO object at 0x0000020E03199F90>,0.24394138157367706,0.07469523698091507,0.34044793248176575,714642,1450.6195999992997
<_io.BytesIO object at 0x0000020E03026A40>,0.41918450593948364,0.08417241275310516,0.32959768176078796,714642,1451.1830999999802
<_io.BytesIO object at 0x0000020E03026C20>,0.33546894788742065,0.07986193150281906,0.3355911374092102,714642,1451.202999999623
<_io.BytesIO object at 0x0000020E03026E00>,0.24394138157367706,0.07469523698091507,0.34044793248176575,714642,1451.2150999998994
<_io.BytesIO object at 0x0000020E0306B310>,0.41918450593948364,0.08417241275310516,0.32959768176078796,714642,1451.3702999993257
<_io.BytesIO object at 0x0000020E0306B4F0>,0.33546894788742065,0.07986193150281906,0.3355911374092102,714642,1451.3882000001104
<_io.BytesIO object at 0x0000020E0306B6D0>,0.24394138157367706,0.07469523698091507,0.34044793248176575,714642,1451.4005999999426
<_io.BytesIO object at 0x0000020E03026180>,0.41918450593948364,0.08417241275310516,0.32959768176078796,714642,1451.5539999993052
<_io.BytesIO object at 0x0000020E03026360>,0.33546894788742065,0.07986193150281906,0.3355911374092102,714642,1451.5722999994978
<_io.BytesIO object at 0x0000020E03026540>,0.24394138157367706,0.07469523698091507,0.34044793248176575,714642,1451.5827999994144
<_io.BytesIO object at 0x0000020E0302A860>,0.41918450593948364,0.08417241275310516,0.32959768176078796,714642,1451.728699999876
<_io.BytesIO object at 0x0000020E0302AA40>,0.33546894788742065,0.07986193150281906,0.3355911374092102,714642,1451.7452999998568
<_io.BytesIO object at 0x0000020E0302AC20>,0.24394138157367706,0.07469523698091507,0.34044793248176575,714642,1451.7550000000483
<_io.BytesIO object at 0x0000020E030F38B0>,0.42066484689712524,0.08277250826358795,0.3236715495586395,714643,1455.4285999993226
<_io.BytesIO object at 0x0000020E030F3A90>,0.3371015787124634,0.07896102219820023,0.33050280809402466,714643,1455.4485999997269
<_io.BytesIO object at 0x0000020E030F3C70>,0.24554450809955597,0.07392846792936325,0.335720956325531,714643,1455.4608999997072
<_io.BytesIO object at 0x0000020E03111EA0>,0.42066484689712524,0.08277250826358795,0.3236715495586395,714643,1455.4983999996693
<_io.BytesIO object at 0x0000020E031119F0>,0.3371015787124634,0.07896102219820023,0.33050280809402466,714643,1455.5147999999463
<_io.BytesIO object at 0x0000020E03111360>,0.24554450809955597,0.07392846792936325,0.335720956325531,714643,1455.5246999998417
<_io.BytesIO object at 0x0000020E0322A180>,0.42066484689712524,0.08277250826358795,0.3236715495586395,714643,1455.5786999999327
<_io.BytesIO object at 0x0000020E0322A090>,0.3371015787124634,0.07896102219820023,0.33050280809402466,714643,1455.5983000000197
<_io.BytesIO object at 0x0000020E0322AE50>,0.24554450809955597,0.07392846792936325,0.335720956325531,714643,1455.6106
<_io.BytesIO object at 0x0000020E03111540>,0.42066484689712524,0.08277250826358795,0.3236715495586395,714643,1455.6403999995382
<_io.BytesIO object at 0x0000020E031118B0>,0.3371015787124634,0.07896102219820023,0.33050280809402466,714643,1455.6542999998783
<_io.BytesIO object at 0x0000020E03111BD0>,0.24554450809955597,0.07392846792936325,0.335720956325531,714643,1455.662599999414
<_io.BytesIO object at 0x0000020E03117540>,0.42066484689712524,0.08277250826358795,0.3236715495586395,714643,1455.8124999994106
<_io.BytesIO object at 0x0000020E031179F0>,0.3371015787124634,0.07896102219820023,0.33050280809402466,714643,1455.8321999993495
<_io.BytesIO object at 0x0000020E03117E00>,0.24554450809955597,0.07392846792936325,0.335720956325531,714643,1455.844399999478
<_io.BytesIO object at 0x0000020E031175E0>,0.42066484689712524,0.08277250826358795,0.3236715495586395,714643,1456.0222000000067
<_io.BytesIO object at 0x0000020E03117A90>,0.3371015787124634,0.07896102219820023,0.33050280809402466,714643,1456.0416999993322
<_io.BytesIO object at 0x0000020E03117CC0>,0.24554450809955597,0.07392846792936325,0.335720956325531,714643,1456.0530999997354
<_io.BytesIO object at 0x0000020E03471AE0>,0.4222753643989563,0.08118695765733719,0.31816548109054565,714644,1474.790899999789
<_io.BytesIO object at 0x0000020E03471CC0>,0.33847370743751526,0.07773872464895248,0.325142502784729,714644,1474.8160999997708
<_io.BytesIO object at 0x0000020E03471EA0>,0.24694395065307617,0.07328597456216812,0.33039313554763794,714644,1474.8280999992858
<_io.BytesIO object at 0x0000020E03589CC0>,0.4222753643989563,0.08118695765733719,0.31816548109054565,714644,1474.9340999997003
<_io.BytesIO object at 0x0000020E03589EA0>,0.33847370743751526,0.07773872464895248,0.325142502784729,714644,1474.9568999995972
<_io.BytesIO object at 0x0000020E0357B0E0>,0.24694395065307617,0.07328597456216812,0.33039313554763794,714644,1474.9697999995988
<_io.BytesIO object at 0x0000020E03589180>,0.4222753643989563,0.08118695765733719,0.31816548109054565,714644,1475.0125999999
<_io.BytesIO object at 0x0000020E03471E00>,0.33847370743751526,0.07773872464895248,0.325142502784729,714644,1475.0325999993947
<_io.BytesIO object at 0x0000020E03471B30>,0.24694395065307617,0.07328597456216812,0.33039313554763794,714644,1475.044799999523
<_io.BytesIO object at 0x0000020E03589400>,0.4222753643989563,0.08118695765733719,0.31816548109054565,714644,1475.1046000001224
<_io.BytesIO object at 0x0000020E035895E0>,0.33847370743751526,0.07773872464895248,0.325142502784729,714644,1475.1249999999345
<_io.BytesIO object at 0x0000020E035897C0>,0.24694395065307617,0.07328597456216812,0.33039313554763794,714644,1475.1374999996187
<_io.BytesIO object at 0x0000020E0357B2C0>,0.4222753643989563,0.08118695765733719,0.31816548109054565,714644,1475.1790000000256
