_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03082EF0>,0.20881152153015137,0.04886871203780174,0.5511593222618103,711438,4623.416699999325
<_io.BytesIO object at 0x0000020E030DE680>,0.3837237060070038,0.06439299881458282,0.544333815574646,711439,4631.425699999454
<_io.BytesIO object at 0x0000020E030DECC0>,0.3005653917789459,0.05753134563565254,0.5486176609992981,711439,4631.445500000154
<_io.BytesIO object at 0x0000020E030DE9A0>,0.20904365181922913,0.049139123409986496,0.5511801242828369,711439,4631.457499999669
<_io.BytesIO object at 0x0000020E030825E0>,0.3837237060070038,0.06439299881458282,0.544333815574646,711439,4631.5264999993815
<_io.BytesIO object at 0x0000020E03082F40>,0.3005653917789459,0.05753134563565254,0.5486176609992981,711439,4631.541499999912
<_io.BytesIO object at 0x0000020E03082C70>,0.20904365181922913,0.049139123409986496,0.5511801242828369,711439,4631.550799999786
<_io.BytesIO object at 0x0000020E030DE9A0>,0.38410863280296326,0.0642414316534996,0.5446451306343079,711440,4640.139399999498
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3007832467556,0.057470329105854034,0.5488324165344238,711440,4640.160699999797
<_io.BytesIO object at 0x0000020E030DE400>,0.20936162769794464,0.049360837787389755,0.5514122843742371,711440,4640.172999999777
<_io.BytesIO object at 0x0000020E03082A40>,0.38410863280296326,0.0642414316534996,0.5446451306343079,711440,4640.380299999379
<_io.BytesIO object at 0x0000020E03082860>,0.3007832467556,0.057470329105854034,0.5488324165344238,711440,4640.39799999955
<_io.BytesIO object at 0x0000020E030829F0>,0.20936162769794464,0.049360837787389755,0.5514122843742371,711440,4640.408999999636
<_io.BytesIO object at 0x0000020E030DE680>,0.38439270853996277,0.06391550600528717,0.5449326634407043,711441,4648.245699999279
<_io.BytesIO object at 0x0000020E030DE040>,0.30103668570518494,0.05729660391807556,0.548934817314148,711441,4648.265699999683
<_io.BytesIO object at 0x0000020E030DE9A0>,0.20969922840595245,0.04952414706349373,0.5514814257621765,711441,4648.278099999516
<_io.BytesIO object at 0x0000020E03082B30>,0.38439270853996277,0.06391550600528717,0.5449326634407043,711441,4648.388300000079
<_io.BytesIO object at 0x0000020E03082EF0>,0.30103668570518494,0.05729660391807556,0.548934817314148,711441,4648.403899999721
<_io.BytesIO object at 0x0000020E03082310>,0.20969922840595245,0.04952414706349373,0.5514814257621765,711441,4648.413899999468
<_io.BytesIO object at 0x0000020E030824A0>,0.38457560539245605,0.06349623203277588,0.5450766682624817,711442,4656.476299999667
<_io.BytesIO object at 0x0000020E030820E0>,0.30123379826545715,0.05714135989546776,0.5491473078727722,711442,4656.496300000072
<_io.BytesIO object at 0x0000020E03082EF0>,0.20989327132701874,0.0494963601231575,0.5516403913497925,711442,4656.508299999587
<_io.BytesIO object at 0x0000020E03036900>,0.38457560539245605,0.06349623203277588,0.5450766682624817,711442,4656.647299999349
<_io.BytesIO object at 0x0000020E030DE2C0>,0.30123379826545715,0.05714135989546776,0.5491473078727722,711442,4656.664499999351
<_io.BytesIO object at 0x0000020E030DEC20>,0.20989327132701874,0.0494963601231575,0.5516403913497925,711442,4656.674799999564
<_io.BytesIO object at 0x0000020E03082A40>,0.384830117225647,0.06311892718076706,0.5454124212265015,711443,4664.853399999629
<_io.BytesIO object at 0x0000020E030DE770>,0.3015712797641754,0.05681852996349335,0.5494701266288757,711443,4664.878499999759
<_io.BytesIO object at 0x0000020E030DE680>,0.2100285440683365,0.04938800632953644,0.5517565011978149,711443,4664.890899999591
<_io.BytesIO object at 0x0000020E03082BD0>,0.384830117225647,0.06311892718076706,0.5454124212265015,711443,4664.929599999596
<_io.BytesIO object at 0x0000020E03082310>,0.3015712797641754,0.05681852996349335,0.5494701266288757,711443,4664.948199999344
<_io.BytesIO object at 0x0000020E030827C0>,0.2100285440683365,0.04938800632953644,0.5517565011978149,711443,4664.959599999747
<_io.BytesIO object at 0x0000020E03082180>,0.38500258326530457,0.06251947581768036,0.5457163453102112,711444,4673.409299999548
<_io.BytesIO object at 0x0000020E030823B0>,0.3016934394836426,0.05651834234595299,0.549659252166748,711444,4673.434299999826
<_io.BytesIO object at 0x0000020E03082EF0>,0.21011315286159515,0.049168478697538376,0.5520280599594116,711444,4673.446400000103
<_io.BytesIO object at 0x0000020E03082D10>,0.38500258326530457,0.06251947581768036,0.5457163453102112,711444,4673.526999999922
<_io.BytesIO object at 0x0000020E03036E00>,0.3016934394836426,0.05651834234595299,0.549659252166748,711444,4673.546600000009
<_io.BytesIO object at 0x0000020E03036EA0>,0.21011315286159515,0.049168478697538376,0.5520280599594116,711444,4673.558200000116
<_io.BytesIO object at 0x0000020E030DE4A0>,0.38516315817832947,0.0618702694773674,0.5459597110748291,711445,4681.612200000018
<_io.BytesIO object at 0x0000020E030DE270>,0.30175527930259705,0.05617640167474747,0.5497897267341614,711445,4681.6321999995125
<_io.BytesIO object at 0x0000020E030DE770>,0.21019648015499115,0.048972710967063904,0.5521054267883301,711445,4681.644100000085
<_io.BytesIO object at 0x0000020E03082A90>,0.38516315817832947,0.0618702694773674,0.5459597110748291,711445,4681.75650000012
<_io.BytesIO object at 0x0000020E03082310>,0.30175527930259705,0.05617640167474747,0.5497897267341614,711445,4681.775899999593
<_io.BytesIO object at 0x0000020E03082860>,0.21019648015499115,0.048972710967063904,0.5521054267883301,711445,4681.788099999721
<_io.BytesIO object at 0x0000020E030DE770>,0.3851797878742218,0.06111947447061539,0.5462563037872314,711446,4690.211299999646
<_io.BytesIO object at 0x0000020E030DE2C0>,0.3017396926879883,0.055473390966653824,0.5501518845558167,711446,4690.230700000029
<_io.BytesIO object at 0x0000020E030DE040>,0.21017299592494965,0.048644885420799255,0.5521718859672546,711446,4690.2429000001575
<_io.BytesIO object at 0x0000020E03082720>,0.3851797878742218,0.06111947447061539,0.5462563037872314,711446,4690.336300000126
<_io.BytesIO object at 0x0000020E030825E0>,0.3017396926879883,0.055473390966653824,0.5501518845558167,711446,4690.352900000107
<_io.BytesIO object at 0x0000020E03082F90>,0.21017299592494965,0.048644885420799255,0.5521718859672546,711446,4690.364000000045
<_io.BytesIO object at 0x0000020E030DE270>,0.38522103428840637,0.06042219325900078,0.5464482307434082,711447,4698.320699999385
<_io.BytesIO object at 0x0000020E030DE400>,0.30171579122543335,0.05496973171830177,0.5502406358718872,711447,4698.341700000128
<_io.BytesIO object at 0x0000020E030DE950>,0.2101682424545288,0.04828488081693649,0.5522537231445312,711447,4698.353799999495
<_io.BytesIO object at 0x0000020E030DE770>,0.38522103428840637,0.06042219325900078,0.5464482307434082,711447,4698.477799999637
<_io.BytesIO object at 0x0000020E030DE590>,0.30171579122543335,0.05496973171830177,0.5502406358718872,711447,4698.49720000002
<_io.BytesIO object at 0x0000020E03036E00>,0.2101682424545288,0.04828488081693649,0.5522537231445312,711447,4698.510599999281
<_io.BytesIO object at 0x0000020E030DE090>,0.38521328568458557,0.05961544066667557,0.5467090606689453,711448,4706.626999999571
<_io.BytesIO object at 0x0000020E030DE590>,0.3017006516456604,0.05452167987823486,0.5501588582992554,711448,4706.645899999785
<_io.BytesIO object at 0x0000020E030DE9A0>,0.21015872061252594,0.04793489724397659,0.5523818135261536,711448,4706.657799999448
<_io.BytesIO object at 0x0000020E03082860>,0.38521328568458557,0.05961544066667557,0.5467090606689453,711448,4706.6931999997905
<_io.BytesIO object at 0x0000020E03082C70>,0.3017006516456604,0.05452167987823486,0.5501588582992554,711448,4706.708799999433
<_io.BytesIO object at 0x0000020E030824F0>,0.21015872061252594,0.04793489724397659,0.5523818135261536,711448,4706.718499999624
<_io.BytesIO object at 0x0000020E030DE360>,0.3851868212223053,0.05895782634615898,0.546811580657959,711449,4714.827400000104
<_io.BytesIO object at 0x0000020E030DE040>,0.30169713497161865,0.053877346217632294,0.550449550151825,711449,4714.84799999962
<_io.BytesIO object at 0x0000020E030DEC70>,0.21002836525440216,0.04758414253592491,0.5523144602775574,711449,4714.860199999748
<_io.BytesIO object at 0x0000020E03082900>,0.3851868212223053,0.05895782634615898,0.546811580657959,711449,4715.01360000002
<_io.BytesIO object at 0x0000020E03082310>,0.30169713497161865,0.053877346217632294,0.550449550151825,711449,4715.030100000149
<_io.BytesIO object at 0x0000020E030820E0>,0.21002836525440216,0.04758414253592491,0.5523144602775574,711449,4715.0400999998965
<_io.BytesIO object at 0x0000020E03082630>,0.38504868745803833,0.058369677513837814,0.5467821955680847,711450,4723.183799999788
<_io.BytesIO object at 0x0000020E03082D60>,0.3015727996826172,0.0534803681075573,0.5504652261734009,711450,4723.2041999996
<_io.BytesIO object at 0x0000020E03082B30>,0.21004395186901093,0.04723512381315231,0.5523752570152283,711450,4723.216399999728
<_io.BytesIO object at 0x0000020E03036EA0>,0.38504868745803833,0.058369677513837814,0.5467821955680847,711450,4723.326199999974
<_io.BytesIO object at 0x0000020E030DE400>,0.3015727996826172,0.0534803681075573,0.5504652261734009,711450,4723.343199999363
<_io.BytesIO object at 0x0000020E030DE0E0>,0.21004395186901093,0.04723512381315231,0.5523752570152283,711450,4723.354099999597
<_io.BytesIO object at 0x0000020E03082040>,0.38481494784355164,0.05791138485074043,0.5468551516532898,711451,4731.488800000079
<_io.BytesIO object at 0x0000020E03082540>,0.3014974892139435,0.053215645253658295,0.5504770874977112,711451,4731.509199999891
<_io.BytesIO object at 0x0000020E030824A0>,0.20990991592407227,0.04693140834569931,0.5523037910461426,711451,4731.521199999406
<_io.BytesIO object at 0x0000020E03082900>,0.38481494784355164,0.05791138485074043,0.5468551516532898,711451,4731.633999999758
<_io.BytesIO object at 0x0000020E030DEF40>,0.3014974892139435,0.053215645253658295,0.5504770874977112,711451,4731.65329999938
<_io.BytesIO object at 0x0000020E030DEB30>,0.20990991592407227,0.04693140834569931,0.5523037910461426,711451,4731.665499999508
<_io.BytesIO object at 0x0000020E03082720>,0.3846327066421509,0.057576607912778854,0.5467416048049927,711452,4740.135000000009
<_io.BytesIO object at 0x0000020E03082D10>,0.30106067657470703,0.05269124358892441,0.5504269599914551,711452,4740.153799999462
<_io.BytesIO object at 0x0000020E03082310>,0.2095397561788559,0.04639820381999016,0.5523650646209717,711452,4740.165499999421
<_io.BytesIO object at 0x0000020E03036C20>,0.3846327066421509,0.057576607912778854,0.5467416048049927,711452,4740.242099999705
<_io.BytesIO object at 0x0000020E030DE360>,0.30106067657470703,0.05269124358892441,0.5504269599914551,711452,4740.257599999495
<_io.BytesIO object at 0x0000020E030DE090>,0.2095397561788559,0.04639820381999016,0.5523650646209717,711452,4740.267299999687
<_io.BytesIO object at 0x0000020E03082CC0>,0.38442131876945496,0.057214803993701935,0.546617329120636,711453,4748.4158999996
<_io.BytesIO object at 0x0000020E03082BD0>,0.3010135591030121,0.052422765642404556,0.5504085421562195,711453,4748.444799999561
<_io.BytesIO object at 0x0000020E03082D10>,0.2094542682170868,0.046080633997917175,0.5523168444633484,711453,4748.461999999563
<_io.BytesIO object at 0x0000020E03082540>,0.38442131876945496,0.057214803993701935,0.546617329120636,711453,4748.522899999443
<_io.BytesIO object at 0x0000020E030825E0>,0.3010135591030121,0.052422765642404556,0.5504085421562195,711453,4748.539199999868
<_io.BytesIO object at 0x0000020E03082B30>,0.2094542682170868,0.046080633997917175,0.5523168444633484,711453,4748.548999999912
<_io.BytesIO object at 0x0000020E030824F0>,0.38427498936653137,0.05699074640870094,0.5465461611747742,711454,4756.524399999762
<_io.BytesIO object at 0x0000020E03082A40>,0.3008589744567871,0.052166156470775604,0.5503011345863342,711454,4756.54459999987
<_io.BytesIO object at 0x0000020E03082EA0>,0.20933304727077484,0.04589135944843292,0.552290141582489,711454,4756.557199999406
<_io.BytesIO object at 0x0000020E03036EA0>,0.38427498936653137,0.05699074640870094,0.5465461611747742,711454,4756.661499999609
<_io.BytesIO object at 0x0000020E030DEC70>,0.3008589744567871,0.052166156470775604,0.5503011345863342,711454,4756.67809999959
<_io.BytesIO object at 0x0000020E030DE040>,0.20933304727077484,0.04589135944843292,0.552290141582489,711454,4756.6886999993585
<_io.BytesIO object at 0x0000020E03082720>,0.38411492109298706,0.05679956451058388,0.5464072227478027,711455,4764.926400000149
<_io.BytesIO object at 0x0000020E03082EA0>,0.3006141781806946,0.05199025198817253,0.5501064658164978,711455,4764.943399999538
<_io.BytesIO object at 0x0000020E03082BD0>,0.20917584002017975,0.04570963606238365,0.5522541403770447,711455,4764.9553999999625
<_io.BytesIO object at 0x0000020E03082D60>,0.3838364779949188,0.056560222059488297,0.5463218688964844,711456,4773.140399999647
<_io.BytesIO object at 0x0000020E03082540>,0.30043357610702515,0.051640499383211136,0.5500230193138123,711456,4773.1606999996075
<_io.BytesIO object at 0x0000020E03082040>,0.20870903134346008,0.0453435480594635,0.5521259903907776,711456,4773.17309999944
<_io.BytesIO object at 0x0000020E03036950>,0.3838364779949188,0.056560222059488297,0.5463218688964844,711456,4773.267300000043
<_io.BytesIO object at 0x0000020E030DE180>,0.30043357610702515,0.051640499383211136,0.5500230193138123,711456,4773.286699999517
<_io.BytesIO object at 0x0000020E030DE770>,0.20870903134346008,0.0453435480594635,0.5521259903907776,711456,4773.298699999941
<_io.BytesIO object at 0x0000020E03082E00>,0.3835349977016449,0.056426484137773514,0.5461723208427429,711457,4781.578199999785
<_io.BytesIO object at 0x0000020E03082900>,0.30016782879829407,0.05140148848295212,0.5500128865242004,711457,4781.5993999993225
<_io.BytesIO object at 0x0000020E03082540>,0.20841795206069946,0.04518026113510132,0.5521137118339539,711457,4781.611499999599
<_io.BytesIO object at 0x0000020E030829F0>,0.3835349977016449,0.056426484137773514,0.5461723208427429,711457,4781.768400000146
<_io.BytesIO object at 0x0000020E030DE090>,0.30016782879829407,0.05140148848295212,0.5500128865242004,711457,4781.78620000017
<_io.BytesIO object at 0x0000020E030DE4A0>,0.20841795206069946,0.04518026113510132,0.5521137118339539,711457,4781.797499999811
<_io.BytesIO object at 0x0000020E03082B80>,0.3833310306072235,0.056348804384469986,0.5460803508758545,711458,4790.177199999562
<_io.BytesIO object at 0x0000020E030824F0>,0.3000074028968811,0.05132559686899185,0.5499491095542908,711458,4790.196799999649
<_io.BytesIO object at 0x0000020E03082310>,0.20816700160503387,0.045013122260570526,0.552033007144928,711458,4790.208800000073
<_io.BytesIO object at 0x0000020E03036C20>,0.3833310306072235,0.056348804384469986,0.5460803508758545,711458,4790.287699999681
<_io.BytesIO object at 0x0000020E030DEB30>,0.3000074028968811,0.05132559686899185,0.5499491095542908,711458,4790.30369999964
<_io.BytesIO object at 0x0000020E030DE590>,0.20816700160503387,0.045013122260570526,0.552033007144928,711458,4790.313399999832
<_io.BytesIO object at 0x0000020E030DE770>,0.38296541571617126,0.05635957792401314,0.5458207130432129,711459,4798.148400000173
<_io.BytesIO object at 0x0000020E030DE590>,0.2996375858783722,0.05138981714844704,0.5497708320617676,711459,4798.168199999964
<_io.BytesIO object at 0x0000020E030DE6D0>,0.20796848833560944,0.044946275651454926,0.5519062280654907,711459,4798.180099999627
<_io.BytesIO object at 0x0000020E030824A0>,0.38296541571617126,0.05635957792401314,0.5458207130432129,711459,4798.265299999912
<_io.BytesIO object at 0x0000020E03082F90>,0.2996375858783722,0.05138981714844704,0.5497708320617676,711459,4798.372899999777
<_io.BytesIO object at 0x0000020E030820E0>,0.20796848833560944,0.044946275651454926,0.5519062280654907,711459,4798.385000000053
<_io.BytesIO object at 0x0000020E030DE680>,0.3827323615550995,0.05639316141605377,0.5456638932228088,711460,4806.564999999864
<_io.BytesIO object at 0x0000020E030DE040>,0.299470990896225,0.05142626538872719,0.549710750579834,711460,4806.5857000001415
<_io.BytesIO object at 0x0000020E030DE220>,0.20772483944892883,0.04482227936387062,0.5518730282783508,711460,4806.598099999974
<_io.BytesIO object at 0x0000020E030824F0>,0.3827323615550995,0.05639316141605377,0.5456638932228088,711460,4806.730199999947
<_io.BytesIO object at 0x0000020E03082270>,0.299470990896225,0.05142626538872719,0.549710750579834,711460,4806.747300000097
<_io.BytesIO object at 0x0000020E03082C20>,0.20772483944892883,0.04482227936387062,0.5518730282783508,711460,4806.75809999957
<_io.BytesIO object at 0x0000020E030DE310>,0.3825245499610901,0.056568924337625504,0.5455507040023804,711461,4814.901099999588
<_io.BytesIO object at 0x0000020E030DE400>,0.29907843470573425,0.051535166800022125,0.5495152473449707,711461,4814.918799999759
