_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03110360>,0.23227740824222565,0.039420295506715775,0.17492513358592987,713942,1709.90780000011
<_io.BytesIO object at 0x0000020E03110090>,0.15354274213314056,0.04293980076909065,0.22185949981212616,713942,1709.9201000000903
<_io.BytesIO object at 0x0000020E03170270>,0.3029637038707733,0.03455711156129837,0.12969154119491577,713943,1717.683699999725
<_io.BytesIO object at 0x0000020E031700E0>,0.23199012875556946,0.03825032711029053,0.1744718998670578,713943,1717.703100000108
<_io.BytesIO object at 0x0000020E03170540>,0.15347234904766083,0.041934285312891006,0.22159481048583984,713943,1717.714899999919
<_io.BytesIO object at 0x0000020E03373040>,0.3029637038707733,0.03455711156129837,0.12969154119491577,713943,1717.8505000001678
<_io.BytesIO object at 0x0000020E03373450>,0.23199012875556946,0.03825032711029053,0.1744718998670578,713943,1717.8699999994933
<_io.BytesIO object at 0x0000020E03373D60>,0.15347234904766083,0.041934285312891006,0.22159481048583984,713943,1717.8819999999178
<_io.BytesIO object at 0x0000020E03512090>,0.3029637038707733,0.03455711156129837,0.12969154119491577,713943,1717.9175000001123
<_io.BytesIO object at 0x0000020E03202540>,0.23199012875556946,0.03825032711029053,0.1744718998670578,713943,1718.0036999998265
<_io.BytesIO object at 0x0000020E032025E0>,0.15347234904766083,0.041934285312891006,0.22159481048583984,713943,1718.016799999532
<_io.BytesIO object at 0x0000020E03202090>,0.3029637038707733,0.03455711156129837,0.12969154119491577,713943,1718.0773999998564
<_io.BytesIO object at 0x0000020E03202680>,0.23199012875556946,0.03825032711029053,0.1744718998670578,713943,1718.0929999994987
<_io.BytesIO object at 0x0000020E03202270>,0.15347234904766083,0.041934285312891006,0.22159481048583984,713943,1718.1024999999863
<_io.BytesIO object at 0x0000020E03373680>,0.3029637038707733,0.03455711156129837,0.12969154119491577,713943,1718.2622000000265
<_io.BytesIO object at 0x0000020E033736D0>,0.23199012875556946,0.03825032711029053,0.1744718998670578,713943,1718.2828999993944
<_io.BytesIO object at 0x0000020E03512C20>,0.15347234904766083,0.041934285312891006,0.22159481048583984,713943,1718.2948999998189
<_io.BytesIO object at 0x0000020E03202EF0>,0.30288535356521606,0.03330758213996887,0.12938685715198517,713944,1725.822899999912
<_io.BytesIO object at 0x0000020E03202630>,0.2320021241903305,0.03736744448542595,0.17409749329090118,713944,1725.8428999994067
<_io.BytesIO object at 0x0000020E03202B30>,0.15316875278949738,0.04141150414943695,0.22121091187000275,713944,1725.855199999387
<_io.BytesIO object at 0x0000020E03110540>,0.30288535356521606,0.03330758213996887,0.12938685715198517,713944,1725.971699999718
<_io.BytesIO object at 0x0000020E03110040>,0.2320021241903305,0.03736744448542595,0.17409749329090118,713944,1725.9916000002704
<_io.BytesIO object at 0x0000020E031103B0>,0.15316875278949738,0.04141150414943695,0.22121091187000275,713944,1726.0041999998066
<_io.BytesIO object at 0x0000020E03202900>,0.30288535356521606,0.03330758213996887,0.12938685715198517,713944,1726.0722000000897
<_io.BytesIO object at 0x0000020E03202AE0>,0.2320021241903305,0.03736744448542595,0.17409749329090118,713944,1726.090000000113
<_io.BytesIO object at 0x0000020E032027C0>,0.15316875278949738,0.04141150414943695,0.22121091187000275,713944,1726.1005999998815
<_io.BytesIO object at 0x0000020E03082AE0>,0.30288535356521606,0.03330758213996887,0.12938685715198517,713944,1726.1368999998012
<_io.BytesIO object at 0x0000020E03082CC0>,0.2320021241903305,0.03736744448542595,0.17409749329090118,713944,1726.1522999997396
<_io.BytesIO object at 0x0000020E030825E0>,0.15316875278949738,0.04141150414943695,0.22121091187000275,713944,1726.1616999994658
<_io.BytesIO object at 0x0000020E03512360>,0.30288535356521606,0.03330758213996887,0.12938685715198517,713944,1726.3194999995903
<_io.BytesIO object at 0x0000020E03512310>,0.2320021241903305,0.03736744448542595,0.17409749329090118,713944,1726.3388999999734
<_io.BytesIO object at 0x0000020E03373220>,0.15316875278949738,0.04141150414943695,0.22121091187000275,713944,1726.3505000000805
<_io.BytesIO object at 0x0000020E03512180>,0.30287081003189087,0.03229827433824539,0.12918893992900848,713945,1734.3160000000353
<_io.BytesIO object at 0x0000020E03512C20>,0.2318064421415329,0.036397479474544525,0.1740623563528061,713945,1734.3352999996569
<_io.BytesIO object at 0x0000020E03512D60>,0.1532117873430252,0.04060201719403267,0.22114376723766327,713945,1734.347099999468
<_io.BytesIO object at 0x0000020E03512400>,0.30287081003189087,0.03229827433824539,0.12918893992900848,713945,1734.425999999985
<_io.BytesIO object at 0x0000020E035122C0>,0.2318064421415329,0.036397479474544525,0.1740623563528061,713945,1734.44550000022
<_io.BytesIO object at 0x0000020E035125E0>,0.1532117873430252,0.04060201719403267,0.22114376723766327,713945,1734.4576999994388
<_io.BytesIO object at 0x0000020E03373770>,0.30287081003189087,0.03229827433824539,0.12918893992900848,713945,1734.523399999489
<_io.BytesIO object at 0x0000020E033735E0>,0.2318064421415329,0.036397479474544525,0.1740623563528061,713945,1734.542799999872
<_io.BytesIO object at 0x0000020E03373090>,0.1532117873430252,0.04060201719403267,0.22114376723766327,713945,1734.554699999535
<_io.BytesIO object at 0x0000020E03373040>,0.30287081003189087,0.03229827433824539,0.12918893992900848,713945,1734.610999999859
<_io.BytesIO object at 0x0000020E03373AE0>,0.2318064421415329,0.036397479474544525,0.1740623563528061,713945,1734.6301999996285
<_io.BytesIO object at 0x0000020E03373860>,0.1532117873430252,0.04060201719403267,0.22114376723766327,713945,1734.6424999996088
<_io.BytesIO object at 0x0000020E032022C0>,0.30287081003189087,0.03229827433824539,0.12918893992900848,713945,1734.70720000023
<_io.BytesIO object at 0x0000020E03202220>,0.2318064421415329,0.036397479474544525,0.1740623563528061,713945,1734.7228999997242
<_io.BytesIO object at 0x0000020E03202450>,0.1532117873430252,0.04060201719403267,0.22114376723766327,713945,1734.7325000000637
<_io.BytesIO object at 0x0000020E03512220>,0.30278280377388,0.03153543546795845,0.12906302511692047,713946,1742.4992999995084
<_io.BytesIO object at 0x0000020E035128B0>,0.23194283246994019,0.035749051719903946,0.17382536828517914,713946,1742.517599999701
<_io.BytesIO object at 0x0000020E03512EF0>,0.1531226485967636,0.04002595320343971,0.22087450325489044,713946,1742.5274999995963
<_io.BytesIO object at 0x0000020E03202900>,0.30278280377388,0.03153543546795845,0.12906302511692047,713946,1742.5914999994347
<_io.BytesIO object at 0x0000020E03202540>,0.23194283246994019,0.035749051719903946,0.17382536828517914,713946,1742.6103999996485
<_io.BytesIO object at 0x0000020E03202CC0>,0.1531226485967636,0.04002595320343971,0.22087450325489044,713946,1742.6219999997556
<_io.BytesIO object at 0x0000020E030825E0>,0.30278280377388,0.03153543546795845,0.12906302511692047,713946,1742.682799999784
<_io.BytesIO object at 0x0000020E030828B0>,0.23194283246994019,0.035749051719903946,0.17382536828517914,713946,1742.6975999997012
<_io.BytesIO object at 0x0000020E032025E0>,0.1531226485967636,0.04002595320343971,0.22087450325489044,713946,1742.7063999994061
<_io.BytesIO object at 0x0000020E03373590>,0.30278280377388,0.03153543546795845,0.12906302511692047,713946,1742.7396000002773
<_io.BytesIO object at 0x0000020E03373A40>,0.23194283246994019,0.035749051719903946,0.17382536828517914,713946,1742.758700000195
<_io.BytesIO object at 0x0000020E03373AE0>,0.1531226485967636,0.04002595320343971,0.22087450325489044,713946,1742.7686999999423
<_io.BytesIO object at 0x0000020E03373B80>,0.30278280377388,0.03153543546795845,0.12906302511692047,713946,1742.8615999997419
<_io.BytesIO object at 0x0000020E031700E0>,0.23194283246994019,0.035749051719903946,0.17382536828517914,713946,1742.8806999996596
<_io.BytesIO object at 0x0000020E03170720>,0.1531226485967636,0.04002595320343971,0.22087450325489044,713946,1742.8921999999147
<_io.BytesIO object at 0x0000020E03202950>,0.302643358707428,0.030979599803686142,0.1289062201976776,713947,1751.0670000001483
<_io.BytesIO object at 0x0000020E03202D10>,0.23181264102458954,0.03521542623639107,0.17368659377098083,713947,1751.0873000001084
<_io.BytesIO object at 0x0000020E03202310>,0.15309372544288635,0.03966975212097168,0.22078688442707062,713947,1751.0995000002367
<_io.BytesIO object at 0x0000020E03373BD0>,0.302643358707428,0.030979599803686142,0.1289062201976776,713947,1751.186499999676
<_io.BytesIO object at 0x0000020E03373270>,0.23181264102458954,0.03521542623639107,0.17368659377098083,713947,1751.2064000002283
<_io.BytesIO object at 0x0000020E03373D60>,0.15309372544288635,0.03966975212097168,0.22078688442707062,713947,1751.2185999994472
<_io.BytesIO object at 0x0000020E035122C0>,0.302643358707428,0.030979599803686142,0.1289062201976776,713947,1751.2661000000662
<_io.BytesIO object at 0x0000020E03512630>,0.23181264102458954,0.03521542623639107,0.17368659377098083,713947,1751.2835999996241
<_io.BytesIO object at 0x0000020E03373950>,0.15309372544288635,0.03966975212097168,0.22078688442707062,713947,1751.294499999858
<_io.BytesIO object at 0x0000020E030829A0>,0.302643358707428,0.030979599803686142,0.1289062201976776,713947,1751.347899999928
<_io.BytesIO object at 0x0000020E031703B0>,0.23181264102458954,0.03521542623639107,0.17368659377098083,713947,1751.3643000002048
<_io.BytesIO object at 0x0000020E03170F40>,0.15309372544288635,0.03966975212097168,0.22078688442707062,713947,1751.3747000002695
<_io.BytesIO object at 0x0000020E03202C70>,0.302643358707428,0.030979599803686142,0.1289062201976776,713947,1751.5284999999494
<_io.BytesIO object at 0x0000020E03202770>,0.23181264102458954,0.03521542623639107,0.17368659377098083,713947,1751.5463999998246
<_io.BytesIO object at 0x0000020E03202860>,0.15309372544288635,0.03966975212097168,0.22078688442707062,713947,1751.5572000002066
<_io.BytesIO object at 0x0000020E03373DB0>,0.3025525212287903,0.03056022897362709,0.12869514524936676,713948,1759.2336999996405
<_io.BytesIO object at 0x0000020E03373CC0>,0.23169973492622375,0.034854546189308167,0.17353998124599457,713948,1759.2531999998755
<_io.BytesIO object at 0x0000020E03373130>,0.15311133861541748,0.039328742772340775,0.22060921788215637,713948,1759.271799999624
<_io.BytesIO object at 0x0000020E03202270>,0.3025525212287903,0.03056022897362709,0.12869514524936676,713948,1759.3335999999908
<_io.BytesIO object at 0x0000020E030828B0>,0.23169973492622375,0.034854546189308167,0.17353998124599457,713948,1759.3533999997817
<_io.BytesIO object at 0x0000020E030825E0>,0.15311133861541748,0.039328742772340775,0.22060921788215637,713948,1759.3654000002061
<_io.BytesIO object at 0x0000020E03373090>,0.3025525212287903,0.03056022897362709,0.12869514524936676,713948,1759.4245000000228
<_io.BytesIO object at 0x0000020E033733B0>,0.23169973492622375,0.034854546189308167,0.17353998124599457,713948,1759.4442999998137
<_io.BytesIO object at 0x0000020E035122C0>,0.15311133861541748,0.039328742772340775,0.22060921788215637,713948,1759.4561999994767
<_io.BytesIO object at 0x0000020E032026D0>,0.3025525212287903,0.03056022897362709,0.12869514524936676,713948,1759.4872999998188
<_io.BytesIO object at 0x0000020E03202CC0>,0.23169973492622375,0.034854546189308167,0.17353998124599457,713948,1759.5022999994399
<_io.BytesIO object at 0x0000020E03202770>,0.15311133861541748,0.039328742772340775,0.22060921788215637,713948,1759.5116000002236
<_io.BytesIO object at 0x0000020E03512360>,0.3025525212287903,0.03056022897362709,0.12869514524936676,713948,1759.5608999999968
<_io.BytesIO object at 0x0000020E03170D60>,0.23169973492622375,0.034854546189308167,0.17353998124599457,713948,1759.5782999997027
<_io.BytesIO object at 0x0000020E031703B0>,0.15311133861541748,0.039328742772340775,0.22060921788215637,713948,1759.5890000002328
<_io.BytesIO object at 0x0000020E03512EA0>,0.3024023175239563,0.030443605035543442,0.12849904596805573,713949,1767.4902999997357
<_io.BytesIO object at 0x0000020E035123B0>,0.23148292303085327,0.03460841625928879,0.173357293009758,713949,1767.5122999999076
<_io.BytesIO object at 0x0000020E03512E50>,0.15292565524578094,0.038835667073726654,0.22038641571998596,713949,1767.5245999998879
<_io.BytesIO object at 0x0000020E03082540>,0.3024023175239563,0.030443605035543442,0.12849904596805573,713949,1767.616099999941
<_io.BytesIO object at 0x0000020E03082B80>,0.23148292303085327,0.03460841625928879,0.173357293009758,713949,1767.632699999922
<_io.BytesIO object at 0x0000020E03373090>,0.15292565524578094,0.038835667073726654,0.22038641571998596,713949,1767.6426999996693
<_io.BytesIO object at 0x0000020E03202DB0>,0.3024023175239563,0.030443605035543442,0.12849904596805573,713949,1767.7173000001858
<_io.BytesIO object at 0x0000020E03170310>,0.23148292303085327,0.03460841625928879,0.173357293009758,713949,1767.7371999998286
<_io.BytesIO object at 0x0000020E03170C20>,0.15292565524578094,0.038835667073726654,0.22038641571998596,713949,1767.7487999999357
<_io.BytesIO object at 0x0000020E03373BD0>,0.3024023175239563,0.030443605035543442,0.12849904596805573,713949,1767.7831000000879
<_io.BytesIO object at 0x0000020E03373680>,0.23148292303085327,0.03460841625928879,0.173357293009758,713949,1767.7990000001955
<_io.BytesIO object at 0x0000020E03373CC0>,0.15292565524578094,0.038835667073726654,0.22038641571998596,713949,1767.8084999997736
<_io.BytesIO object at 0x0000020E03202BD0>,0.3024023175239563,0.030443605035543442,0.12849904596805573,713949,1767.8868000002694
<_io.BytesIO object at 0x0000020E03202B80>,0.23148292303085327,0.03460841625928879,0.173357293009758,713949,1767.900899999404
<_io.BytesIO object at 0x0000020E032029F0>,0.15292565524578094,0.038835667073726654,0.22038641571998596,713949,1767.9090999999971
<_io.BytesIO object at 0x0000020E03110F90>,0.3022213578224182,0.03033175691962242,0.1282864809036255,713950,1775.781299999835
<_io.BytesIO object at 0x0000020E031104A0>,0.231385737657547,0.03438446670770645,0.1731199324131012,713950,1775.800899999922
<_io.BytesIO object at 0x0000020E03110090>,0.15283791720867157,0.03852599859237671,0.22043496370315552,713950,1775.8124000001771
<_io.BytesIO object at 0x0000020E03170720>,0.3022213578224182,0.03033175691962242,0.1282864809036255,713950,1775.8487999999488
<_io.BytesIO object at 0x0000020E03202180>,0.231385737657547,0.03438446670770645,0.1731199324131012,713950,1775.8684000000358
<_io.BytesIO object at 0x0000020E03202090>,0.15283791720867157,0.03852599859237671,0.22043496370315552,713950,1775.8801999998468
<_io.BytesIO object at 0x0000020E03202680>,0.3022213578224182,0.03033175691962242,0.1282864809036255,713950,1776.0393999997177
<_io.BytesIO object at 0x0000020E03202EA0>,0.231385737657547,0.03438446670770645,0.1731199324131012,713950,1776.0560999995505
<_io.BytesIO object at 0x0000020E03202220>,0.15283791720867157,0.03852599859237671,0.22043496370315552,713950,1776.0663999997632
<_io.BytesIO object at 0x0000020E03512C20>,0.3022213578224182,0.03033175691962242,0.1282864809036255,713950,1776.1009999994712
<_io.BytesIO object at 0x0000020E03512EA0>,0.231385737657547,0.03438446670770645,0.1731199324131012,713950,1776.1169999994308
<_io.BytesIO object at 0x0000020E03512220>,0.15283791720867157,0.03852599859237671,0.22043496370315552,713950,1776.1267999994743
<_io.BytesIO object at 0x0000020E031700E0>,0.3022213578224182,0.03033175691962242,0.1282864809036255,713950,1776.2235999998666
<_io.BytesIO object at 0x0000020E03170A40>,0.231385737657547,0.03438446670770645,0.1731199324131012,713950,1776.2425999999323
<_io.BytesIO object at 0x0000020E03170E50>,0.15283791720867157,0.03852599859237671,0.22043496370315552,713950,1776.2542000000394
<_io.BytesIO object at 0x0000020E03202680>,0.30204713344573975,0.03027723915874958,0.1281190812587738,713951,1784.4137000001865
<_io.BytesIO object at 0x0000020E03202D10>,0.2312321960926056,0.03428534418344498,0.17298510670661926,713951,1784.4315000002098
<_io.BytesIO object at 0x0000020E03202720>,0.15270045399665833,0.03835346922278404,0.22038020193576813,713951,1784.4413000002532
<_io.BytesIO object at 0x0000020E03512180>,0.30204713344573975,0.03027723915874958,0.1281190812587738,713951,1784.5255000001998
<_io.BytesIO object at 0x0000020E03512D60>,0.2312321960926056,0.03428534418344498,0.17298510670661926,713951,1784.5526000000973
<_io.BytesIO object at 0x0000020E03202090>,0.15270045399665833,0.03835346922278404,0.22038020193576813,713951,1784.5618999999715
