_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030F2950>,0.20701932907104492,0.06959310919046402,0.5419231057167053,715140,0.0
<_io.BytesIO object at 0x0000020E03007D60>,0.37462708353996277,0.09148985892534256,0.4957523047924042,715141,0.0
<_io.BytesIO object at 0x0000020E0307E360>,0.29429370164871216,0.08136428892612457,0.5181750059127808,715141,0.0
<_io.BytesIO object at 0x0000020E0307E040>,0.20641183853149414,0.06944867968559265,0.5407736301422119,715141,0.0
<_io.BytesIO object at 0x0000020E03010A40>,0.37462708353996277,0.09148985892534256,0.4957523047924042,715141,0.0
<_io.BytesIO object at 0x0000020E030104F0>,0.29429370164871216,0.08136428892612457,0.5181750059127808,715141,0.0
<_io.BytesIO object at 0x0000020E03010630>,0.20641183853149414,0.06944867968559265,0.5407736301422119,715141,0.0
<_io.BytesIO object at 0x0000020E030107C0>,0.37462708353996277,0.09148985892534256,0.4957523047924042,715141,0.0
<_io.BytesIO object at 0x0000020E03007450>,0.29429370164871216,0.08136428892612457,0.5181750059127808,715141,0.0
<_io.BytesIO object at 0x0000020E030077C0>,0.20641183853149414,0.06944867968559265,0.5407736301422119,715141,0.0
<_io.BytesIO object at 0x0000020E03036AE0>,0.37462708353996277,0.09148985892534256,0.4957523047924042,715141,0.0
<_io.BytesIO object at 0x0000020E03036F90>,0.29429370164871216,0.08136428892612457,0.5181750059127808,715141,0.0
<_io.BytesIO object at 0x0000020E03036BD0>,0.20641183853149414,0.06944867968559265,0.5407736301422119,715141,0.0
<_io.BytesIO object at 0x0000020E0307E9A0>,0.37462708353996277,0.09148985892534256,0.4957523047924042,715141,0.0
<_io.BytesIO object at 0x0000020E0307E5E0>,0.29429370164871216,0.08136428892612457,0.5181750059127808,715141,0.0
<_io.BytesIO object at 0x0000020E0307E770>,0.20641183853149414,0.06944867968559265,0.5407736301422119,715141,0.0
<_io.BytesIO object at 0x0000020E030AF4F0>,0.37462708353996277,0.09148985892534256,0.4957523047924042,715141,0.0
<_io.BytesIO object at 0x0000020E030F2450>,0.29429370164871216,0.08136428892612457,0.5181750059127808,715141,0.0
<_io.BytesIO object at 0x0000020E030F2310>,0.20641183853149414,0.06944867968559265,0.5407736301422119,715141,0.0
<_io.BytesIO object at 0x0000020E030104F0>,0.3736378252506256,0.0916607454419136,0.4940693974494934,715142,0.0
<_io.BytesIO object at 0x0000020E03010C20>,0.2935730814933777,0.0813278779387474,0.5169339776039124,715142,0.0
<_io.BytesIO object at 0x0000020E03010630>,0.2057742327451706,0.06921204924583435,0.5397984385490417,715142,0.0
<_io.BytesIO object at 0x0000020E03010400>,0.3736378252506256,0.0916607454419136,0.4940693974494934,715142,0.0
<_io.BytesIO object at 0x0000020E03007220>,0.2935730814933777,0.0813278779387474,0.5169339776039124,715142,0.0
<_io.BytesIO object at 0x0000020E030079F0>,0.2057742327451706,0.06921204924583435,0.5397984385490417,715142,0.0
<_io.BytesIO object at 0x0000020E03007590>,0.3736378252506256,0.0916607454419136,0.4940693974494934,715142,0.0
<_io.BytesIO object at 0x0000020E0307E450>,0.2935730814933777,0.0813278779387474,0.5169339776039124,715142,0.0
<_io.BytesIO object at 0x0000020E0307E3B0>,0.2057742327451706,0.06921204924583435,0.5397984385490417,715142,0.0
<_io.BytesIO object at 0x0000020E0307EAE0>,0.3736378252506256,0.0916607454419136,0.4940693974494934,715142,0.0
<_io.BytesIO object at 0x0000020E0307EDB0>,0.2935730814933777,0.0813278779387474,0.5169339776039124,715142,0.0
<_io.BytesIO object at 0x0000020E03036AE0>,0.2057742327451706,0.06921204924583435,0.5397984385490417,715142,0.0
<_io.BytesIO object at 0x0000020E030AF4F0>,0.3736378252506256,0.0916607454419136,0.4940693974494934,715142,0.0
<_io.BytesIO object at 0x0000020E030AF590>,0.2935730814933777,0.0813278779387474,0.5169339776039124,715142,0.0
<_io.BytesIO object at 0x0000020E030AF8B0>,0.2057742327451706,0.06921204924583435,0.5397984385490417,715142,0.0
<_io.BytesIO object at 0x0000020E03036860>,0.3736378252506256,0.0916607454419136,0.4940693974494934,715142,0.0
<_io.BytesIO object at 0x0000020E030F29A0>,0.2935730814933777,0.0813278779387474,0.5169339776039124,715142,0.0
<_io.BytesIO object at 0x0000020E030F2B80>,0.2057742327451706,0.06921204924583435,0.5397984385490417,715142,0.0
<_io.BytesIO object at 0x0000020E0316E270>,0.3730151057243347,0.09154944866895676,0.49293434619903564,715143,0.0
<_io.BytesIO object at 0x0000020E030AFD60>,0.2929517328739166,0.08116360753774643,0.5158064365386963,715143,0.0
<_io.BytesIO object at 0x0000020E030AF630>,0.20520742237567902,0.06899306178092957,0.5390918850898743,715143,0.0
<_io.BytesIO object at 0x0000020E03202C70>,0.3730151057243347,0.09154944866895676,0.49293434619903564,715143,0.0
<_io.BytesIO object at 0x0000020E03202270>,0.2929517328739166,0.08116360753774643,0.5158064365386963,715143,0.0
<_io.BytesIO object at 0x0000020E03202CC0>,0.20520742237567902,0.06899306178092957,0.5390918850898743,715143,0.0
<_io.BytesIO object at 0x0000020E0316E590>,0.3730151057243347,0.09154944866895676,0.49293434619903564,715143,0.0
<_io.BytesIO object at 0x0000020E0316E7C0>,0.2929517328739166,0.08116360753774643,0.5158064365386963,715143,0.0
<_io.BytesIO object at 0x0000020E0316E090>,0.20520742237567902,0.06899306178092957,0.5390918850898743,715143,0.0
<_io.BytesIO object at 0x0000020E030F2AE0>,0.3730151057243347,0.09154944866895676,0.49293434619903564,715143,0.0
<_io.BytesIO object at 0x0000020E030F2450>,0.2929517328739166,0.08116360753774643,0.5158064365386963,715143,0.0
<_io.BytesIO object at 0x0000020E030369F0>,0.20520742237567902,0.06899306178092957,0.5390918850898743,715143,0.0
<_io.BytesIO object at 0x0000020E03036AE0>,0.3730151057243347,0.09154944866895676,0.49293434619903564,715143,0.0
<_io.BytesIO object at 0x0000020E0307E360>,0.2929517328739166,0.08116360753774643,0.5158064365386963,715143,0.0
<_io.BytesIO object at 0x0000020E0307EEF0>,0.20520742237567902,0.06899306178092957,0.5390918850898743,715143,0.0
<_io.BytesIO object at 0x0000020E0307EE50>,0.3730151057243347,0.09154944866895676,0.49293434619903564,715143,0.0
<_io.BytesIO object at 0x0000020E0307E1D0>,0.2929517328739166,0.08116360753774643,0.5158064365386963,715143,0.0
<_io.BytesIO object at 0x0000020E0307EC20>,0.20520742237567902,0.06899306178092957,0.5390918850898743,715143,0.0
<_io.BytesIO object at 0x0000020E0307E860>,0.37244343757629395,0.09137279540300369,0.4922563135623932,715144,0.0
<_io.BytesIO object at 0x0000020E030F2EF0>,0.2925310730934143,0.08094535768032074,0.5154808163642883,715144,0.0
<_io.BytesIO object at 0x0000020E030F2950>,0.2046264111995697,0.06871963292360306,0.5385769605636597,715144,0.0
<_io.BytesIO object at 0x0000020E030AF1D0>,0.37244343757629395,0.09137279540300369,0.4922563135623932,715144,0.0
<_io.BytesIO object at 0x0000020E030369F0>,0.2925310730934143,0.08094535768032074,0.5154808163642883,715144,0.0
<_io.BytesIO object at 0x0000020E03036CC0>,0.2046264111995697,0.06871963292360306,0.5385769605636597,715144,0.0
<_io.BytesIO object at 0x0000020E0307EEF0>,0.37244343757629395,0.09137279540300369,0.4922563135623932,715144,0.0
<_io.BytesIO object at 0x0000020E0307E1D0>,0.2925310730934143,0.08094535768032074,0.5154808163642883,715144,0.0
<_io.BytesIO object at 0x0000020E0307E220>,0.2046264111995697,0.06871963292360306,0.5385769605636597,715144,0.0
<_io.BytesIO object at 0x0000020E0316EDB0>,0.37244343757629395,0.09137279540300369,0.4922563135623932,715144,0.0
<_io.BytesIO object at 0x0000020E0316E360>,0.2925310730934143,0.08094535768032074,0.5154808163642883,715144,0.0
<_io.BytesIO object at 0x0000020E0316EEA0>,0.2046264111995697,0.06871963292360306,0.5385769605636597,715144,0.0
<_io.BytesIO object at 0x0000020E0316ECC0>,0.37244343757629395,0.09137279540300369,0.4922563135623932,715144,0.0
<_io.BytesIO object at 0x0000020E0316E400>,0.2925310730934143,0.08094535768032074,0.5154808163642883,715144,0.0
<_io.BytesIO object at 0x0000020E0316E090>,0.2046264111995697,0.06871963292360306,0.5385769605636597,715144,0.0
<_io.BytesIO object at 0x0000020E03202EF0>,0.37244343757629395,0.09137279540300369,0.4922563135623932,715144,0.0
<_io.BytesIO object at 0x0000020E03202770>,0.2925310730934143,0.08094535768032074,0.5154808163642883,715144,0.0
<_io.BytesIO object at 0x0000020E03202040>,0.2046264111995697,0.06871963292360306,0.5385769605636597,715144,0.0
<_io.BytesIO object at 0x0000020E03010860>,0.37203651666641235,0.09096992760896683,0.4920303523540497,715145,0.0
<_io.BytesIO object at 0x0000020E03202B80>,0.2921832203865051,0.08050253242254257,0.5151757001876831,715145,0.0
<_io.BytesIO object at 0x0000020E03202680>,0.2042650729417801,0.06832685321569443,0.5382967591285706,715145,0.0
<_io.BytesIO object at 0x0000020E032024F0>,0.37203651666641235,0.09096992760896683,0.4920303523540497,715145,0.0
<_io.BytesIO object at 0x0000020E0316E9F0>,0.2921832203865051,0.08050253242254257,0.5151757001876831,715145,0.0
<_io.BytesIO object at 0x0000020E0316E360>,0.2042650729417801,0.06832685321569443,0.5382967591285706,715145,0.0
<_io.BytesIO object at 0x0000020E030079F0>,0.37203651666641235,0.09096992760896683,0.4920303523540497,715145,0.0
<_io.BytesIO object at 0x0000020E03007040>,0.2921832203865051,0.08050253242254257,0.5151757001876831,715145,0.0
<_io.BytesIO object at 0x0000020E03007A90>,0.2042650729417801,0.06832685321569443,0.5382967591285706,715145,0.0
<_io.BytesIO object at 0x0000020E03010F40>,0.37203651666641235,0.09096992760896683,0.4920303523540497,715145,0.0
<_io.BytesIO object at 0x0000020E030109A0>,0.2921832203865051,0.08050253242254257,0.5151757001876831,715145,0.0
<_io.BytesIO object at 0x0000020E03010720>,0.2042650729417801,0.06832685321569443,0.5382967591285706,715145,0.0
<_io.BytesIO object at 0x0000020E032027C0>,0.37203651666641235,0.09096992760896683,0.4920303523540497,715145,0.0
<_io.BytesIO object at 0x0000020E03202C20>,0.2921832203865051,0.08050253242254257,0.5151757001876831,715145,0.0
<_io.BytesIO object at 0x0000020E030108B0>,0.2042650729417801,0.06832685321569443,0.5382967591285706,715145,0.0
<_io.BytesIO object at 0x0000020E03010400>,0.37203651666641235,0.09096992760896683,0.4920303523540497,715145,0.0
<_io.BytesIO object at 0x0000020E03010540>,0.2921832203865051,0.08050253242254257,0.5151757001876831,715145,0.0
<_io.BytesIO object at 0x0000020E03007270>,0.2042650729417801,0.06832685321569443,0.5382967591285706,715145,0.0
<_io.BytesIO object at 0x0000020E030101D0>,0.3718830943107605,0.09028664231300354,0.4922172725200653,715146,0.0
<_io.BytesIO object at 0x0000020E030108B0>,0.2918122708797455,0.07990024983882904,0.5150774717330933,715146,0.0
<_io.BytesIO object at 0x0000020E032023B0>,0.2039836198091507,0.06788397580385208,0.5383483171463013,715146,0.0
<_io.BytesIO object at 0x0000020E0316EEA0>,0.3718830943107605,0.09028664231300354,0.4922172725200653,715146,0.0
<_io.BytesIO object at 0x0000020E0316E4F0>,0.2918122708797455,0.07990024983882904,0.5150774717330933,715146,0.0
<_io.BytesIO object at 0x0000020E0316E450>,0.2039836198091507,0.06788397580385208,0.5383483171463013,715146,0.0
<_io.BytesIO object at 0x0000020E03007360>,0.3718830943107605,0.09028664231300354,0.4922172725200653,715146,0.0
<_io.BytesIO object at 0x0000020E03007270>,0.2918122708797455,0.07990024983882904,0.5150774717330933,715146,0.0
<_io.BytesIO object at 0x0000020E0307EE00>,0.2039836198091507,0.06788397580385208,0.5383483171463013,715146,0.0
<_io.BytesIO object at 0x0000020E03202EF0>,0.3718830943107605,0.09028664231300354,0.4922172725200653,715146,0.0
<_io.BytesIO object at 0x0000020E032025E0>,0.2918122708797455,0.07990024983882904,0.5150774717330933,715146,0.0
<_io.BytesIO object at 0x0000020E03007F90>,0.2039836198091507,0.06788397580385208,0.5383483171463013,715146,0.0
<_io.BytesIO object at 0x0000020E03010F90>,0.3718830943107605,0.09028664231300354,0.4922172725200653,715146,0.0
<_io.BytesIO object at 0x0000020E03010270>,0.2918122708797455,0.07990024983882904,0.5150774717330933,715146,0.0
<_io.BytesIO object at 0x0000020E03010860>,0.2039836198091507,0.06788397580385208,0.5383483171463013,715146,0.0
<_io.BytesIO object at 0x0000020E0307E450>,0.3718830943107605,0.09028664231300354,0.4922172725200653,715146,0.0
<_io.BytesIO object at 0x0000020E0307E040>,0.2918122708797455,0.07990024983882904,0.5150774717330933,715146,0.0
<_io.BytesIO object at 0x0000020E0307E540>,0.2039836198091507,0.06788397580385208,0.5383483171463013,715146,0.0
<_io.BytesIO object at 0x0000020E0307E950>,0.3717578947544098,0.08954000473022461,0.49276861548423767,715147,0.0
<_io.BytesIO object at 0x0000020E030077C0>,0.2916308641433716,0.07933269441127777,0.51557856798172,715147,0.0
<_io.BytesIO object at 0x0000020E03007310>,0.2036513239145279,0.0673171728849411,0.5386490821838379,715147,0.0
<_io.BytesIO object at 0x0000020E03007130>,0.3717578947544098,0.08954000473022461,0.49276861548423767,715147,0.0
<_io.BytesIO object at 0x0000020E03007360>,0.2916308641433716,0.07933269441127777,0.51557856798172,715147,0.0
<_io.BytesIO object at 0x0000020E03007950>,0.2036513239145279,0.0673171728849411,0.5386490821838379,715147,0.0
<_io.BytesIO object at 0x0000020E032029A0>,0.3717578947544098,0.08954000473022461,0.49276861548423767,715147,0.0
<_io.BytesIO object at 0x0000020E03202E00>,0.2916308641433716,0.07933269441127777,0.51557856798172,715147,0.0
<_io.BytesIO object at 0x0000020E03202680>,0.2036513239145279,0.0673171728849411,0.5386490821838379,715147,0.0
<_io.BytesIO object at 0x0000020E032023B0>,0.3717578947544098,0.08954000473022461,0.49276861548423767,715147,0.0
<_io.BytesIO object at 0x0000020E032027C0>,0.2916308641433716,0.07933269441127777,0.51557856798172,715147,0.0
<_io.BytesIO object at 0x0000020E032025E0>,0.2036513239145279,0.0673171728849411,0.5386490821838379,715147,0.0
<_io.BytesIO object at 0x0000020E0307ECC0>,0.3717578947544098,0.08954000473022461,0.49276861548423767,715147,0.0
<_io.BytesIO object at 0x0000020E0307E180>,0.2916308641433716,0.07933269441127777,0.51557856798172,715147,0.0
<_io.BytesIO object at 0x0000020E0307E360>,0.2036513239145279,0.0673171728849411,0.5386490821838379,715147,0.0
<_io.BytesIO object at 0x0000020E03010E50>,0.3717578947544098,0.08954000473022461,0.49276861548423767,715147,0.0
<_io.BytesIO object at 0x0000020E03010B80>,0.2916308641433716,0.07933269441127777,0.51557856798172,715147,0.0
<_io.BytesIO object at 0x0000020E03010360>,0.2036513239145279,0.0673171728849411,0.5386490821838379,715147,0.0
<_io.BytesIO object at 0x0000020E03010AE0>,0.37175706028938293,0.08864062279462814,0.4936428368091583,715148,0.0
<_io.BytesIO object at 0x0000020E03010220>,0.29162874817848206,0.07857067883014679,0.5163544416427612,715148,0.0
<_io.BytesIO object at 0x0000020E032021D0>,0.20349891483783722,0.06670395284891129,0.5389510989189148,715148,0.0
<_io.BytesIO object at 0x0000020E0316E590>,0.37175706028938293,0.08864062279462814,0.4936428368091583,715148,0.0
<_io.BytesIO object at 0x0000020E0316E900>,0.29162874817848206,0.07857067883014679,0.5163544416427612,715148,0.0
<_io.BytesIO object at 0x0000020E0316EC20>,0.20349891483783722,0.06670395284891129,0.5389510989189148,715148,0.0
<_io.BytesIO object at 0x0000020E03010720>,0.37175706028938293,0.08864062279462814,0.4936428368091583,715148,0.0
<_io.BytesIO object at 0x0000020E030106D0>,0.29162874817848206,0.07857067883014679,0.5163544416427612,715148,0.0
<_io.BytesIO object at 0x0000020E03010130>,0.20349891483783722,0.06670395284891129,0.5389510989189148,715148,0.0
<_io.BytesIO object at 0x0000020E03202540>,0.37175706028938293,0.08864062279462814,0.4936428368091583,715148,0.0
<_io.BytesIO object at 0x0000020E03202270>,0.29162874817848206,0.07857067883014679,0.5163544416427612,715148,0.0
<_io.BytesIO object at 0x0000020E0307E4F0>,0.20349891483783722,0.06670395284891129,0.5389510989189148,715148,0.0
<_io.BytesIO object at 0x0000020E0307E8B0>,0.37175706028938293,0.08864062279462814,0.4936428368091583,715148,0.0
<_io.BytesIO object at 0x0000020E0307EDB0>,0.29162874817848206,0.07857067883014679,0.5163544416427612,715148,0.0
<_io.BytesIO object at 0x0000020E0307E090>,0.20349891483783722,0.06670395284891129,0.5389510989189148,715148,0.0
<_io.BytesIO object at 0x0000020E0316EBD0>,0.371891051530838,0.08740340918302536,0.4949475824832916,715149,0.0
<_io.BytesIO object at 0x0000020E0316E900>,0.2916107475757599,0.07748439908027649,0.5172864198684692,715149,0.0
<_io.BytesIO object at 0x0000020E0316E450>,0.2034977227449417,0.06603208184242249,0.5396006107330322,715149,0.0
<_io.BytesIO object at 0x0000020E0316E090>,0.371891051530838,0.08740340918302536,0.4949475824832916,715149,0.0
<_io.BytesIO object at 0x0000020E0316E040>,0.2916107475757599,0.07748439908027649,0.5172864198684692,715149,0.0
<_io.BytesIO object at 0x0000020E03007220>,0.2034977227449417,0.06603208184242249,0.5396006107330322,715149,0.0
<_io.BytesIO object at 0x0000020E030070E0>,0.371891051530838,0.08740340918302536,0.4949475824832916,715149,0.0
<_io.BytesIO object at 0x0000020E03036A40>,0.2916107475757599,0.07748439908027649,0.5172864198684692,715149,0.0
<_io.BytesIO object at 0x0000020E03036D10>,0.2034977227449417,0.06603208184242249,0.5396006107330322,715149,0.0
<_io.BytesIO object at 0x0000020E030F2B30>,0.371891051530838,0.08740340918302536,0.4949475824832916,715149,0.0
<_io.BytesIO object at 0x0000020E030F2F90>,0.2916107475757599,0.07748439908027649,0.5172864198684692,715149,0.0
<_io.BytesIO object at 0x0000020E030F2720>,0.2034977227449417,0.06603208184242249,0.5396006107330322,715149,0.0
<_io.BytesIO object at 0x0000020E030AF130>,0.371891051530838,0.08740340918302536,0.4949475824832916,715149,0.0
<_io.BytesIO object at 0x0000020E030AFC70>,0.2916107475757599,0.07748439908027649,0.5172864198684692,715149,0.0
<_io.BytesIO object at 0x0000020E0300FBD0>,0.2034977227449417,0.06603208184242249,0.5396006107330322,715149,0.0
<_io.BytesIO object at 0x0000020E030AFB80>,0.37215563654899597,0.08604908734560013,0.496448278427124,715150,0.0
<_io.BytesIO object at 0x0000020E030F2450>,0.29180052876472473,0.07643507421016693,0.5184902548789978,715150,0.0
<_io.BytesIO object at 0x0000020E030F2C70>,0.2032969743013382,0.06528358906507492,0.540358304977417,715150,0.0
<_io.BytesIO object at 0x0000020E03007E50>,0.37215563654899597,0.08604908734560013,0.496448278427124,715150,0.0
<_io.BytesIO object at 0x0000020E030079A0>,0.29180052876472473,0.07643507421016693,0.5184902548789978,715150,0.0
