_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DE9A0>,0.38615718483924866,0.027027690783143044,0.5495509505271912,710582,4528.300099999797
<_io.BytesIO object at 0x0000020E030DE310>,0.3026473820209503,0.026821862906217575,0.5555077791213989,710582,4528.320200000053
<_io.BytesIO object at 0x0000020E030DE770>,0.21135015785694122,0.0261171106249094,0.5601077079772949,710582,4528.332099999716
<_io.BytesIO object at 0x0000020E030DE770>,0.386128693819046,0.027119049802422523,0.5496132373809814,710583,4536.320899999737
<_io.BytesIO object at 0x0000020E030DE180>,0.30258771777153015,0.02689371258020401,0.5554607510566711,710583,4536.34079999938
<_io.BytesIO object at 0x0000020E030DE360>,0.21135596930980682,0.02614295668900013,0.5600922107696533,710583,4536.352799999804
<_io.BytesIO object at 0x0000020E030DECC0>,0.38616830110549927,0.02706422470510006,0.5495538115501404,710584,4544.684399999824
<_io.BytesIO object at 0x0000020E030DE3B0>,0.3026474714279175,0.026862239465117455,0.5554919242858887,710584,4544.703399999889
<_io.BytesIO object at 0x0000020E030DE360>,0.21133334934711456,0.02617073617875576,0.5600070357322693,710584,4544.714900000145
<_io.BytesIO object at 0x0000020E030DE360>,0.38614025712013245,0.027166195213794708,0.5496125221252441,710585,4553.06709999968
<_io.BytesIO object at 0x0000020E030DE860>,0.30258652567863464,0.026940399780869484,0.5554454326629639,710585,4553.083499999957
<_io.BytesIO object at 0x0000020E030DE810>,0.2112572342157364,0.026284895837306976,0.5599892735481262,710585,4553.093399999852
<_io.BytesIO object at 0x0000020E030DE810>,0.38614383339881897,0.027204027399420738,0.549592912197113,710586,4561.538899999505
<_io.BytesIO object at 0x0000020E030DE180>,0.3025836944580078,0.026963088661432266,0.5554291009902954,710586,4561.555100000078
<_io.BytesIO object at 0x0000020E030DEDB0>,0.21128377318382263,0.026425311341881752,0.5598206520080566,710586,4561.564900000121
<_io.BytesIO object at 0x0000020E030DE720>,0.3861722946166992,0.027145659551024437,0.549512505531311,710587,4569.678899999417
<_io.BytesIO object at 0x0000020E030DEEF0>,0.30258217453956604,0.026979440823197365,0.5554090142250061,710587,4569.698899999821
<_io.BytesIO object at 0x0000020E030DEDB0>,0.21122866868972778,0.026435475796461105,0.5597448348999023,710587,4569.711000000098
<_io.BytesIO object at 0x0000020E030DEDB0>,0.38616833090782166,0.02714131586253643,0.5495133996009827,710588,4578.269999999975
<_io.BytesIO object at 0x0000020E030DEA40>,0.3025835156440735,0.026985546573996544,0.5554001927375793,710588,4578.2894999993005
<_io.BytesIO object at 0x0000020E030DEBD0>,0.21122866868972778,0.026447763666510582,0.5597333312034607,710588,4578.301900000042
<_io.BytesIO object at 0x0000020E030DEF90>,0.38613268733024597,0.02721855789422989,0.5495859980583191,710589,4586.378599999989
<_io.BytesIO object at 0x0000020E030DE180>,0.30258122086524963,0.026989610865712166,0.5554035902023315,710589,4586.398099999315
<_io.BytesIO object at 0x0000020E030DEBD0>,0.21127130091190338,0.026477407664060593,0.5597618222236633,710589,4586.410099999739
<_io.BytesIO object at 0x0000020E030DE6D0>,0.3861376941204071,0.02721576951444149,0.5496060848236084,710590,4595.097599999463
<_io.BytesIO object at 0x0000020E030DED60>,0.30258023738861084,0.0269846860319376,0.5554099678993225,710590,4595.1138999998875
<_io.BytesIO object at 0x0000020E030DEBD0>,0.21122315526008606,0.026468757539987564,0.5597110986709595,710590,4595.123899999635
<_io.BytesIO object at 0x0000020E030DED10>,0.3861422538757324,0.027207598090171814,0.5496178269386292,710591,4603.296499999487
<_io.BytesIO object at 0x0000020E030DE630>,0.3025831878185272,0.026992393657565117,0.5554035902023315,710591,4603.3136999994895
<_io.BytesIO object at 0x0000020E030DEBD0>,0.21121910214424133,0.026467276737093925,0.5597078204154968,710591,4603.323499999533
<_io.BytesIO object at 0x0000020E030DEBD0>,0.38613826036453247,0.027231154963374138,0.5496184229850769,710592,4611.310599999342
<_io.BytesIO object at 0x0000020E030DEAE0>,0.3025830388069153,0.026999356225132942,0.5554079413414001,710592,4611.3304999998945
<_io.BytesIO object at 0x0000020E030DE9F0>,0.21121369302272797,0.026478655636310577,0.5596978068351746,710592,4611.342600000171
<_io.BytesIO object at 0x0000020E030DE9F0>,0.38614073395729065,0.027259813621640205,0.5496181845664978,710593,4620.060899999771
<_io.BytesIO object at 0x0000020E030DED60>,0.3025776147842407,0.027032027021050453,0.55539870262146,710593,4620.077300000048
<_io.BytesIO object at 0x0000020E030DEB30>,0.21121056377887726,0.02649543806910515,0.5596970915794373,710593,4620.087100000092
<_io.BytesIO object at 0x0000020E030DE040>,0.3860470652580261,0.027431009337306023,0.5496402382850647,710594,4628.267399999459
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3025681674480438,0.027058498933911324,0.5553908944129944,710594,4628.287200000159
<_io.BytesIO object at 0x0000020E030DE8B0>,0.2112080454826355,0.026512354612350464,0.5596895217895508,710594,4628.299299999526
<_io.BytesIO object at 0x0000020E030DE8B0>,0.38605910539627075,0.027425799518823624,0.549566924571991,710595,4636.338799999976
<_io.BytesIO object at 0x0000020E030DE720>,0.3025684356689453,0.027088729664683342,0.5553732514381409,710595,4636.359499999344
<_io.BytesIO object at 0x0000020E030DE680>,0.2111339122056961,0.026596035808324814,0.5595730543136597,710595,4636.371399999916
<_io.BytesIO object at 0x0000020E030DE680>,0.3860376179218292,0.0274971891194582,0.5496118068695068,710596,4644.711999999345
<_io.BytesIO object at 0x0000020E030DEA40>,0.3025648891925812,0.027107764035463333,0.5553621053695679,710596,4644.731599999432
<_io.BytesIO object at 0x0000020E030DE630>,0.21112686395645142,0.026612743735313416,0.559558629989624,710596,4644.743699999708
<_io.BytesIO object at 0x0000020E030DE630>,0.386040061712265,0.027483053505420685,0.5495455265045166,710597,4653.1068999993295
<_io.BytesIO object at 0x0000020E030DEAE0>,0.3025612235069275,0.02712176740169525,0.5553587675094604,710597,4653.126899999734
<_io.BytesIO object at 0x0000020E030DE040>,0.21112406253814697,0.02661772444844246,0.5595520734786987,710597,4653.139099999862
<_io.BytesIO object at 0x0000020E030DEC70>,0.38602668046951294,0.02750222571194172,0.5495513677597046,710598,4661.476100000073
<_io.BytesIO object at 0x0000020E030DE810>,0.30252379179000854,0.027186384424567223,0.5553892850875854,710598,4661.496199999419
<_io.BytesIO object at 0x0000020E030DE040>,0.21112555265426636,0.02662663534283638,0.5595505237579346,710598,4661.508399999548
<_io.BytesIO object at 0x0000020E030DED10>,0.38602685928344727,0.02751597948372364,0.5495477914810181,710599,4669.754799999282
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3025563061237335,0.02713925950229168,0.5553559064865112,710599,4669.771099999707
<_io.BytesIO object at 0x0000020E030DE040>,0.2111191749572754,0.02663285844027996,0.5595313906669617,710599,4669.7808999997505
<_io.BytesIO object at 0x0000020E030DEC20>,0.3860415816307068,0.027518417686223984,0.5495484471321106,710600,4678.2673999996405
<_io.BytesIO object at 0x0000020E030DED10>,0.3025556802749634,0.027142653241753578,0.555331289768219,710600,4678.287699999601
<_io.BytesIO object at 0x0000020E030DE9A0>,0.21112322807312012,0.026627035811543465,0.5595153570175171,710600,4678.299700000025
<_io.BytesIO object at 0x0000020E030DE9A0>,0.38604286313056946,0.027517326176166534,0.5495438575744629,710601,4686.349799999334
<_io.BytesIO object at 0x0000020E030DE810>,0.30256426334381104,0.0271358173340559,0.5553419589996338,710601,4686.36989999959
<_io.BytesIO object at 0x0000020E030DE180>,0.2111225724220276,0.026622246950864792,0.5595077872276306,710601,4686.381999999867
<_io.BytesIO object at 0x0000020E030DE180>,0.3860466778278351,0.027495432645082474,0.5495501160621643,710602,4694.7229999996125
<_io.BytesIO object at 0x0000020E030DE3B0>,0.30256569385528564,0.027115724980831146,0.5553399324417114,710602,4694.739799999297
<_io.BytesIO object at 0x0000020E030DEE50>,0.21112917363643646,0.026600271463394165,0.5595052242279053,710602,4694.749599999341
<_io.BytesIO object at 0x0000020E030DE310>,0.38603663444519043,0.02753329649567604,0.5496134161949158,710603,4703.071699999782
<_io.BytesIO object at 0x0000020E030DE180>,0.30257076025009155,0.02708987332880497,0.5553425550460815,710603,4703.0893999999535
<_io.BytesIO object at 0x0000020E030DE040>,0.21114175021648407,0.02657722309231758,0.5595048069953918,710603,4703.099499999553
<_io.BytesIO object at 0x0000020E030DEF40>,0.38606569170951843,0.027502516284585,0.5496132969856262,710604,4711.640999999872
<_io.BytesIO object at 0x0000020E030DE0E0>,0.30258020758628845,0.027075262740254402,0.5553352236747742,710604,4711.657500000001
<_io.BytesIO object at 0x0000020E030DE040>,0.21124814450740814,0.02646145410835743,0.5595443248748779,710604,4711.667199999283
<_io.BytesIO object at 0x0000020E030DE040>,0.3861738443374634,0.027363421395421028,0.549560010433197,710605,4719.6557999996
<_io.BytesIO object at 0x0000020E030DE400>,0.30259519815444946,0.02706698514521122,0.5553147196769714,710605,4719.675499999539
<_io.BytesIO object at 0x0000020E030DE5E0>,0.21125856041908264,0.02644503116607666,0.5595260858535767,710605,4719.6877999995195
<_io.BytesIO object at 0x0000020E030DE5E0>,0.3860897421836853,0.02743920125067234,0.5494977235794067,710606,4728.395299999647
<_io.BytesIO object at 0x0000020E030DE180>,0.30260807275772095,0.027074061334133148,0.555281937122345,710606,4728.415599999607
<_io.BytesIO object at 0x0000020E030DE680>,0.21127301454544067,0.026432815939188004,0.5595071315765381,710606,4728.42750000018
<_io.BytesIO object at 0x0000020E030DEE50>,0.38623878359794617,0.027338773012161255,0.5494130849838257,710607,4736.4106999993965
<_io.BytesIO object at 0x0000020E030DEBD0>,0.3026236593723297,0.027089934796094894,0.5552490949630737,710607,4736.430799999653
<_io.BytesIO object at 0x0000020E030DE680>,0.21129398047924042,0.026446502655744553,0.5594777464866638,710607,4736.442699999316
<_io.BytesIO object at 0x0000020E030DE7C0>,0.3861379325389862,0.027579842135310173,0.5493709444999695,710608,4744.69659999977
<_io.BytesIO object at 0x0000020E030DEA90>,0.3026491403579712,0.027155602350831032,0.5552000999450684,710608,4744.716299999709
<_io.BytesIO object at 0x0000020E030DE680>,0.2113170176744461,0.02647116780281067,0.5594403743743896,710608,4744.7283000001335
<_io.BytesIO object at 0x0000020E030DED10>,0.3860809803009033,0.02755044773221016,0.5492168664932251,710609,4752.991299999849
<_io.BytesIO object at 0x0000020E030DE7C0>,0.30264759063720703,0.027433833107352257,0.555046021938324,710609,4753.01109999964
<_io.BytesIO object at 0x0000020E030DEF40>,0.21133184432983398,0.026554446667432785,0.5593781471252441,710609,4753.02339999962
<_io.BytesIO object at 0x0000020E030DEC20>,0.38611963391304016,0.027765344828367233,0.5490849018096924,710610,4761.312499999804
<_io.BytesIO object at 0x0000020E030DEBD0>,0.3027944266796112,0.02765595354139805,0.5548505783081055,710610,4761.332899999616
<_io.BytesIO object at 0x0000020E030DEF40>,0.21129749715328217,0.026730069890618324,0.5592402815818787,710610,4761.344499999723
<_io.BytesIO object at 0x0000020E030DE680>,0.38619890809059143,0.028016934171319008,0.5489564538002014,710611,4769.648499999676
<_io.BytesIO object at 0x0000020E030DEB80>,0.3029511868953705,0.02780058979988098,0.5547779202461243,710611,4769.6744999993825
<_io.BytesIO object at 0x0000020E030DEF40>,0.21140223741531372,0.02695205621421337,0.5591020584106445,710611,4769.68719999968
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3863929808139801,0.028372371569275856,0.5488064289093018,710612,4778.240699999515
<_io.BytesIO object at 0x0000020E030DEE00>,0.30306023359298706,0.0280746016651392,0.5545491576194763,710612,4778.2604999993055
<_io.BytesIO object at 0x0000020E030DEF40>,0.21143047511577606,0.027050215750932693,0.5590596199035645,710612,4778.272200000174
<_io.BytesIO object at 0x0000020E030DEF40>,0.38644134998321533,0.02859964407980442,0.5487098097801208,710613,4786.350700000185
<_io.BytesIO object at 0x0000020E030DE900>,0.3030621111392975,0.028251515701413155,0.5544912815093994,710613,4786.370699999679
<_io.BytesIO object at 0x0000020E030DE2C0>,0.2115248590707779,0.02721332013607025,0.5589494109153748,710613,4786.382799999956
<_io.BytesIO object at 0x0000020E030DE2C0>,0.3865520656108856,0.028803206980228424,0.5485938191413879,710614,4795.004300000073
<_io.BytesIO object at 0x0000020E030DEB80>,0.30303633213043213,0.02845681831240654,0.5545043349266052,710614,4795.020699999441
<_io.BytesIO object at 0x0000020E030DED60>,0.21157832443714142,0.027322541922330856,0.5588700175285339,710614,4795.030700000098
<_io.BytesIO object at 0x0000020E030DED60>,0.38659441471099854,0.028958654031157494,0.5485582947731018,710615,4803.071399999681
<_io.BytesIO object at 0x0000020E030DE270>,0.3030507564544678,0.028604784980416298,0.5544407963752747,710615,4803.0932000001485
<_io.BytesIO object at 0x0000020E030DEEA0>,0.2116229236125946,0.02742774598300457,0.5589115619659424,710615,4803.105299999515
<_io.BytesIO object at 0x0000020E030DE7C0>,0.38665494322776794,0.029077403247356415,0.5485438108444214,710616,4811.5124999994805
<_io.BytesIO object at 0x0000020E030DED60>,0.30308544635772705,0.028695005923509598,0.5544187426567078,710616,4811.533499999314
<_io.BytesIO object at 0x0000020E030DEF40>,0.2117772400379181,0.02758174203336239,0.5588007569313049,710616,4811.545799999294
<_io.BytesIO object at 0x0000020E030DEA40>,0.38671427965164185,0.029161246493458748,0.548524796962738,710617,4820.3114999996615
<_io.BytesIO object at 0x0000020E030DE810>,0.3031276762485504,0.028751902282238007,0.5544067025184631,710617,4820.330499999727
<_io.BytesIO object at 0x0000020E030DEF40>,0.21181632578372955,0.027640052139759064,0.5587741136550903,710617,4820.339999999305
<_io.BytesIO object at 0x0000020E030DEF40>,0.38688555359840393,0.02942035347223282,0.5485648512840271,710618,4828.9965999993
<_io.BytesIO object at 0x0000020E030DE770>,0.30316317081451416,0.028805403038859367,0.5543906688690186,710618,4829.014799999641
<_io.BytesIO object at 0x0000020E030DE5E0>,0.21186959743499756,0.027707455679774284,0.5587358474731445,710618,4829.024300000128
<_io.BytesIO object at 0x0000020E030DE5E0>,0.38695457577705383,0.029502222314476967,0.5485538244247437,710619,4836.578099999315
<_io.BytesIO object at 0x0000020E030DE590>,0.30319422483444214,0.028842033818364143,0.5543818473815918,710619,4836.600199999339
<_io.BytesIO object at 0x0000020E030DEEF0>,0.21192336082458496,0.027745481580495834,0.5587050318717957,710619,4836.612199999763
<_io.BytesIO object at 0x0000020E030DEEF0>,0.3869900703430176,0.029519567266106606,0.5485623478889465,710620,4844.957599999361
<_io.BytesIO object at 0x0000020E030DE3B0>,0.30322399735450745,0.028873194009065628,0.5543822646141052,710620,4844.975299999533
<_io.BytesIO object at 0x0000020E030DE180>,0.2119458019733429,0.02779722586274147,0.5587018728256226,710620,4844.985400000041
<_io.BytesIO object at 0x0000020E030DE810>,0.3870236873626709,0.029526932165026665,0.5485848784446716,710621,4853.2022999997935
<_io.BytesIO object at 0x0000020E030DE9F0>,0.30324995517730713,0.028888961300253868,0.5543856620788574,710621,4853.2249999998385
<_io.BytesIO object at 0x0000020E030DE180>,0.21197529137134552,0.027825837954878807,0.5586915016174316,710621,4853.237499999523
<_io.BytesIO object at 0x0000020E030DEB30>,0.38703835010528564,0.02953125163912773,0.5485916137695312,710622,4861.371599999984
<_io.BytesIO object at 0x0000020E030DE9F0>,0.30326715111732483,0.02890699915587902,0.5543776750564575,710622,4861.391699999331
<_io.BytesIO object at 0x0000020E030DEBD0>,0.21199360489845276,0.02785995788872242,0.5586695075035095,710622,4861.403799999607
<_io.BytesIO object at 0x0000020E030DEBD0>,0.3870624005794525,0.029551200568675995,0.548585832118988,710623,4869.693199999347
<_io.BytesIO object at 0x0000020E030DE590>,0.3032836318016052,0.028937513008713722,0.5543627738952637,710623,4869.819999999891
<_io.BytesIO object at 0x0000020E030DE130>,0.21209466457366943,0.02801472321152687,0.5585730671882629,710623,4869.838300000083
<_io.BytesIO object at 0x0000020E030DE630>,0.38713040947914124,0.029663100838661194,0.5485737919807434,710624,4878.472299999885
<_io.BytesIO object at 0x0000020E030DEBD0>,0.30342549085617065,0.029138589277863503,0.5542506575584412,710624,4878.489599999739
<_io.BytesIO object at 0x0000020E030DE450>,0.21211150288581848,0.028063714504241943,0.5585528612136841,710624,4878.499599999486
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3871382176876068,0.02975270338356495,0.5485623478889465,710625,4886.4067999993495
<_io.BytesIO object at 0x0000020E030DE5E0>,0.3035004436969757,0.029306350275874138,0.55417400598526,710625,4886.427499999627
<_io.BytesIO object at 0x0000020E030DE450>,0.21211780607700348,0.028115620836615562,0.5585347414016724,710625,4886.439699999755
<_io.BytesIO object at 0x0000020E030DE450>,0.38715770840644836,0.029837224632501602,0.5485454201698303,710626,4894.8280999993585
<_io.BytesIO object at 0x0000020E030DECC0>,0.30350834131240845,0.029378719627857208,0.5541406273841858,710626,4894.846000000143
