_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03512950>,0.22811618447303772,0.0729074478149414,0.5836015343666077,713464,4569.479000000683
<_io.BytesIO object at 0x0000020E035120E0>,0.4021338224411011,0.08695001900196075,0.5631134510040283,713465,4577.729000000545
<_io.BytesIO object at 0x0000020E03512AE0>,0.31928709149360657,0.08074384182691574,0.5739160180091858,713465,4577.74850000078
<_io.BytesIO object at 0x0000020E030DED60>,0.22863708436489105,0.07287868112325668,0.5837279558181763,713465,4577.758600000379
<_io.BytesIO object at 0x0000020E06D7E7C0>,0.4021338224411011,0.08695001900196075,0.5631134510040283,713465,4577.8698000003715
<_io.BytesIO object at 0x0000020E03512360>,0.31928709149360657,0.08074384182691574,0.5739160180091858,713465,4577.884100000119
<_io.BytesIO object at 0x0000020E03512CC0>,0.22863708436489105,0.07287868112325668,0.5837279558181763,713465,4577.89270000012
<_io.BytesIO object at 0x0000020E030AFBD0>,0.4021338224411011,0.08695001900196075,0.5631134510040283,713465,4577.982800000427
<_io.BytesIO object at 0x0000020E030AF180>,0.31928709149360657,0.08074384182691574,0.5739160180091858,713465,4577.999700000873
<_io.BytesIO object at 0x0000020E030AF540>,0.22863708436489105,0.07287868112325668,0.5837279558181763,713465,4578.009900000325
<_io.BytesIO object at 0x0000020E030DEF90>,0.4021338224411011,0.08695001900196075,0.5631134510040283,713465,4578.076800000417
<_io.BytesIO object at 0x0000020E030DEEF0>,0.31928709149360657,0.08074384182691574,0.5739160180091858,713465,4578.092500000821
<_io.BytesIO object at 0x0000020E030AFD10>,0.22863708436489105,0.07287868112325668,0.5837279558181763,713465,4578.1023000008645
<_io.BytesIO object at 0x0000020E030DE310>,0.40249916911125183,0.0869278758764267,0.5628226399421692,713466,4587.54399999998
<_io.BytesIO object at 0x0000020E030DE540>,0.3197307288646698,0.08072995394468307,0.5737776160240173,713466,4587.561199999982
<_io.BytesIO object at 0x0000020E030DED10>,0.22897841036319733,0.07282520830631256,0.5838099718093872,713466,4587.570600000618
<_io.BytesIO object at 0x0000020E035125E0>,0.40249916911125183,0.0869278758764267,0.5628226399421692,713466,4587.646500000119
<_io.BytesIO object at 0x0000020E035122C0>,0.3197307288646698,0.08072995394468307,0.5737776160240173,713466,4587.666000000354
<_io.BytesIO object at 0x0000020E03512B80>,0.22897841036319733,0.07282520830631256,0.5838099718093872,713466,4587.677900000017
<_io.BytesIO object at 0x0000020E030AF590>,0.40249916911125183,0.0869278758764267,0.5628226399421692,713466,4587.724100000742
<_io.BytesIO object at 0x0000020E030AF220>,0.3197307288646698,0.08072995394468307,0.5737776160240173,713466,4587.738200000786
<_io.BytesIO object at 0x0000020E030AF090>,0.22897841036319733,0.07282520830631256,0.5838099718093872,713466,4587.746700000025
<_io.BytesIO object at 0x0000020E03512310>,0.40249916911125183,0.0869278758764267,0.5628226399421692,713466,4587.795300000835
<_io.BytesIO object at 0x0000020E03512810>,0.3197307288646698,0.08072995394468307,0.5737776160240173,713466,4587.818900000457
<_io.BytesIO object at 0x0000020E06D7E7C0>,0.22897841036319733,0.07282520830631256,0.5838099718093872,713466,4587.830600000416
<_io.BytesIO object at 0x0000020E03512D60>,0.4030121862888336,0.08695493638515472,0.5625964999198914,713467,4594.285000000127
<_io.BytesIO object at 0x0000020E03512C20>,0.320233553647995,0.0807470828294754,0.5737094283103943,713467,4594.3059000001085
<_io.BytesIO object at 0x0000020E03512450>,0.22946283221244812,0.07282043993473053,0.583646297454834,713467,4594.318100000237
<_io.BytesIO object at 0x0000020E035126D0>,0.4030121862888336,0.08695493638515472,0.5625964999198914,713467,4594.405700000607
<_io.BytesIO object at 0x0000020E030AF400>,0.320233553647995,0.0807470828294754,0.5737094283103943,713467,4594.420700000228
<_io.BytesIO object at 0x0000020E030AF1D0>,0.22946283221244812,0.07282043993473053,0.583646297454834,713467,4594.42990000025
<_io.BytesIO object at 0x0000020E030AF0E0>,0.4030121862888336,0.08695493638515472,0.5625964999198914,713467,4594.464000000698
<_io.BytesIO object at 0x0000020E030AFBD0>,0.320233553647995,0.0807470828294754,0.5737094283103943,713467,4594.480200000362
<_io.BytesIO object at 0x0000020E030DE040>,0.22946283221244812,0.07282043993473053,0.583646297454834,713467,4594.48970000085
<_io.BytesIO object at 0x0000020E030DEF40>,0.4030121862888336,0.08695493638515472,0.5625964999198914,713467,4594.559800000752
<_io.BytesIO object at 0x0000020E030DE8B0>,0.320233553647995,0.0807470828294754,0.5737094283103943,713467,4594.57300000031
<_io.BytesIO object at 0x0000020E06D8A9F0>,0.22946283221244812,0.07282043993473053,0.583646297454834,713467,4594.581000000289
<_io.BytesIO object at 0x0000020E030AFEA0>,0.4035559892654419,0.08692949265241623,0.562295138835907,713468,4602.827000000616
<_io.BytesIO object at 0x0000020E030AFF90>,0.32075321674346924,0.08074302971363068,0.5735069513320923,713468,4602.849200000492
<_io.BytesIO object at 0x0000020E030AF090>,0.23007343709468842,0.07282403856515884,0.5835589170455933,713468,4602.861700000176
<_io.BytesIO object at 0x0000020E030DE0E0>,0.4035559892654419,0.08692949265241623,0.562295138835907,713468,4602.903800000604
<_io.BytesIO object at 0x0000020E03512400>,0.32075321674346924,0.08074302971363068,0.5735069513320923,713468,4602.91960000086
<_io.BytesIO object at 0x0000020E03512180>,0.23007343709468842,0.07282403856515884,0.5835589170455933,713468,4602.929100000438
<_io.BytesIO object at 0x0000020E03512810>,0.4035559892654419,0.08692949265241623,0.562295138835907,713468,4602.992600000107
<_io.BytesIO object at 0x0000020E03512A90>,0.32075321674346924,0.08074302971363068,0.5735069513320923,713468,4603.012100000342
<_io.BytesIO object at 0x0000020E03512C70>,0.23007343709468842,0.07282403856515884,0.5835589170455933,713468,4603.024400000322
<_io.BytesIO object at 0x0000020E030AFEF0>,0.4035559892654419,0.08692949265241623,0.562295138835907,713468,4603.071900000032
<_io.BytesIO object at 0x0000020E030DE270>,0.32075321674346924,0.08074302971363068,0.5735069513320923,713468,4603.085800000372
<_io.BytesIO object at 0x0000020E030DE4A0>,0.23007343709468842,0.07282403856515884,0.5835589170455933,713468,4603.094500000225
<_io.BytesIO object at 0x0000020E06D8A950>,0.40412601828575134,0.08683618158102036,0.5619193911552429,713469,4610.795900000085
<_io.BytesIO object at 0x0000020E06D8A360>,0.3214324116706848,0.08078736811876297,0.5733566284179688,713469,4610.816800000066
<_io.BytesIO object at 0x0000020E030DE310>,0.23070503771305084,0.0729142278432846,0.5836604237556458,713469,4610.838300000069
<_io.BytesIO object at 0x0000020E035120E0>,0.40412601828575134,0.08683618158102036,0.5619193911552429,713469,4611.044200000833
<_io.BytesIO object at 0x0000020E035121D0>,0.3214324116706848,0.08078736811876297,0.5733566284179688,713469,4611.060700000053
<_io.BytesIO object at 0x0000020E03512C20>,0.23070503771305084,0.0729142278432846,0.5836604237556458,713469,4611.071799999991
<_io.BytesIO object at 0x0000020E030DEE00>,0.40412601828575134,0.08683618158102036,0.5619193911552429,713469,4611.10860000008
<_io.BytesIO object at 0x0000020E030DEB30>,0.3214324116706848,0.08078736811876297,0.5733566284179688,713469,4611.1251000002085
<_io.BytesIO object at 0x0000020E030AF4A0>,0.23070503771305084,0.0729142278432846,0.5836604237556458,713469,4611.135000000104
<_io.BytesIO object at 0x0000020E030AF630>,0.40412601828575134,0.08683618158102036,0.5619193911552429,713469,4611.202500000218
<_io.BytesIO object at 0x0000020E030AFA90>,0.3214324116706848,0.08078736811876297,0.5733566284179688,713469,4611.219000000347
<_io.BytesIO object at 0x0000020E030AF950>,0.23070503771305084,0.0729142278432846,0.5836604237556458,713469,4611.229400000411
<_io.BytesIO object at 0x0000020E030AF130>,0.40478014945983887,0.08693613111972809,0.5615005493164062,713470,4619.333600000573
<_io.BytesIO object at 0x0000020E030DEB30>,0.322007417678833,0.08082912862300873,0.573162317276001,713470,4619.350100000702
<_io.BytesIO object at 0x0000020E030DE090>,0.23122191429138184,0.07287447899580002,0.5836386680603027,713470,4619.359700000132
<_io.BytesIO object at 0x0000020E030AFC20>,0.40478014945983887,0.08693613111972809,0.5615005493164062,713470,4619.42050000016
<_io.BytesIO object at 0x0000020E030AF180>,0.322007417678833,0.08082912862300873,0.573162317276001,713470,4619.440600000416
<_io.BytesIO object at 0x0000020E030AF810>,0.23122191429138184,0.07287447899580002,0.5836386680603027,713470,4619.452700000693
<_io.BytesIO object at 0x0000020E035124A0>,0.40478014945983887,0.08693613111972809,0.5615005493164062,713470,4619.513600000573
<_io.BytesIO object at 0x0000020E03512630>,0.322007417678833,0.08082912862300873,0.573162317276001,713470,4619.5292000002155
<_io.BytesIO object at 0x0000020E03512E50>,0.23122191429138184,0.07287447899580002,0.5836386680603027,713470,4619.538600000851
<_io.BytesIO object at 0x0000020E030DEA90>,0.40478014945983887,0.08693613111972809,0.5615005493164062,713470,4619.571200000792
<_io.BytesIO object at 0x0000020E06D8A040>,0.322007417678833,0.08082912862300873,0.573162317276001,713470,4619.585100000222
<_io.BytesIO object at 0x0000020E06D8A9A0>,0.23122191429138184,0.07287447899580002,0.5836386680603027,713470,4619.593400000667
<_io.BytesIO object at 0x0000020E03512E50>,0.4055374264717102,0.08692152798175812,0.5612782835960388,713471,4629.585399999996
<_io.BytesIO object at 0x0000020E03512EA0>,0.32277071475982666,0.08081814646720886,0.5730403661727905,713471,4629.605400000401
<_io.BytesIO object at 0x0000020E030DE950>,0.2322087585926056,0.07292844355106354,0.5836519598960876,713471,4629.615400000148
<_io.BytesIO object at 0x0000020E03512A90>,0.4055374264717102,0.08692152798175812,0.5612782835960388,713471,4629.688600000009
<_io.BytesIO object at 0x0000020E03512AE0>,0.32277071475982666,0.08081814646720886,0.5730403661727905,713471,4629.704900000434
<_io.BytesIO object at 0x0000020E035129F0>,0.2322087585926056,0.07292844355106354,0.5836519598960876,713471,4629.714800000329
<_io.BytesIO object at 0x0000020E030AF630>,0.4055374264717102,0.08692152798175812,0.5612782835960388,713471,4629.748900000777
<_io.BytesIO object at 0x0000020E030AFEA0>,0.32277071475982666,0.08081814646720886,0.5730403661727905,713471,4629.765200000293
<_io.BytesIO object at 0x0000020E030AFE50>,0.2322087585926056,0.07292844355106354,0.5836519598960876,713471,4629.775000000336
<_io.BytesIO object at 0x0000020E030DE2C0>,0.4055374264717102,0.08692152798175812,0.5612782835960388,713471,4629.887000000053
<_io.BytesIO object at 0x0000020E030DE1D0>,0.32277071475982666,0.08081814646720886,0.5730403661727905,713471,4629.968500000359
<_io.BytesIO object at 0x0000020E030AF5E0>,0.2322087585926056,0.07292844355106354,0.5836519598960876,713471,4629.9775000006775
<_io.BytesIO object at 0x0000020E030DED10>,0.4062991142272949,0.08697497099637985,0.5608016848564148,713472,4635.843600000044
<_io.BytesIO object at 0x0000020E030DED60>,0.32374218106269836,0.08087076991796494,0.572770893573761,713472,4635.862800000723
<_io.BytesIO object at 0x0000020E030DE1D0>,0.23307906091213226,0.07295049726963043,0.583629846572876,713472,4635.874800000238
<_io.BytesIO object at 0x0000020E030AF4A0>,0.4062991142272949,0.08697497099637985,0.5608016848564148,713472,4635.993100000633
<_io.BytesIO object at 0x0000020E03512E50>,0.32374218106269836,0.08087076991796494,0.572770893573761,713472,4636.010100000021
<_io.BytesIO object at 0x0000020E03512A90>,0.23307906091213226,0.07295049726963043,0.583629846572876,713472,4636.021100000107
<_io.BytesIO object at 0x0000020E030AF630>,0.4062991142272949,0.08697497099637985,0.5608016848564148,713472,4636.055700000725
<_io.BytesIO object at 0x0000020E030AF1D0>,0.32374218106269836,0.08087076991796494,0.572770893573761,713472,4636.074600000029
<_io.BytesIO object at 0x0000020E030AF540>,0.23307906091213226,0.07295049726963043,0.583629846572876,713472,4636.08640000075
<_io.BytesIO object at 0x0000020E03512BD0>,0.4062991142272949,0.08697497099637985,0.5608016848564148,713472,4636.159300000145
<_io.BytesIO object at 0x0000020E035121D0>,0.32374218106269836,0.08087076991796494,0.572770893573761,713472,4636.180000000422
<_io.BytesIO object at 0x0000020E03512C70>,0.23307906091213226,0.07295049726963043,0.583629846572876,713472,4636.192300000403
<_io.BytesIO object at 0x0000020E030AFCC0>,0.40708982944488525,0.08707963675260544,0.5604239702224731,713473,4644.455100000414
<_io.BytesIO object at 0x0000020E030AF1D0>,0.3245040774345398,0.08092755079269409,0.5724974274635315,713473,4644.47250000012
<_io.BytesIO object at 0x0000020E030AF810>,0.23389491438865662,0.07299745827913284,0.5834795832633972,713473,4644.4821000004595
<_io.BytesIO object at 0x0000020E06D8AE50>,0.40708982944488525,0.08707963675260544,0.5604239702224731,713473,4644.568000000618
<_io.BytesIO object at 0x0000020E06D8A9A0>,0.3245040774345398,0.08092755079269409,0.5724974274635315,713473,4644.588100000874
<_io.BytesIO object at 0x0000020E030AFB30>,0.23389491438865662,0.07299745827913284,0.5834795832633972,713473,4644.600100000389
<_io.BytesIO object at 0x0000020E035124A0>,0.40708982944488525,0.08707963675260544,0.5604239702224731,713473,4644.6356000005835
<_io.BytesIO object at 0x0000020E03512AE0>,0.3245040774345398,0.08092755079269409,0.5724974274635315,713473,4644.649500000014
<_io.BytesIO object at 0x0000020E03512450>,0.23389491438865662,0.07299745827913284,0.5834795832633972,713473,4644.657900000311
<_io.BytesIO object at 0x0000020E06D7E720>,0.40708982944488525,0.08707963675260544,0.5604239702224731,713473,4644.758000000365
<_io.BytesIO object at 0x0000020E030AFEA0>,0.3245040774345398,0.08092755079269409,0.5724974274635315,713473,4644.772100000409
<_io.BytesIO object at 0x0000020E030AF9F0>,0.23389491438865662,0.07299745827913284,0.5834795832633972,713473,4644.78070000041
<_io.BytesIO object at 0x0000020E030AF860>,0.40813979506492615,0.08713586628437042,0.5600426197052002,713474,4652.812799999992
<_io.BytesIO object at 0x0000020E030AF720>,0.3254638910293579,0.08087421208620071,0.5723304748535156,713474,4652.831700000206
<_io.BytesIO object at 0x0000020E06D7EF90>,0.23481787741184235,0.07297889143228531,0.5836009383201599,713474,4652.843600000779
<_io.BytesIO object at 0x0000020E030AF6D0>,0.40813979506492615,0.08713586628437042,0.5600426197052002,713474,4652.948400000241
<_io.BytesIO object at 0x0000020E030AFDB0>,0.3254638910293579,0.08087421208620071,0.5723304748535156,713474,4652.963100000306
<_io.BytesIO object at 0x0000020E030AFCC0>,0.23481787741184235,0.07297889143228531,0.5836009383201599,713474,4652.973200000815
<_io.BytesIO object at 0x0000020E03512AE0>,0.40813979506492615,0.08713586628437042,0.5600426197052002,713474,4653.005300000586
<_io.BytesIO object at 0x0000020E03512450>,0.3254638910293579,0.08087421208620071,0.5723304748535156,713474,4653.021100000842
<_io.BytesIO object at 0x0000020E03512310>,0.23481787741184235,0.07297889143228531,0.5836009383201599,713474,4653.03060000042
<_io.BytesIO object at 0x0000020E030DE1D0>,0.40813979506492615,0.08713586628437042,0.5600426197052002,713474,4653.144100000645
<_io.BytesIO object at 0x0000020E030DE270>,0.3254638910293579,0.08087421208620071,0.5723304748535156,713474,4653.160400000161
<_io.BytesIO object at 0x0000020E030DE4A0>,0.23481787741184235,0.07297889143228531,0.5836009383201599,713474,4653.170200000204
<_io.BytesIO object at 0x0000020E03512090>,0.40905556082725525,0.08730856329202652,0.5596451759338379,713475,4663.0598000001555
<_io.BytesIO object at 0x0000020E030DE2C0>,0.3264490067958832,0.08098745346069336,0.5720232129096985,713475,4663.079100000687
<_io.BytesIO object at 0x0000020E030DE130>,0.23588122427463531,0.07317806780338287,0.5836046934127808,713475,4663.088800000878
<_io.BytesIO object at 0x0000020E03512630>,0.40905556082725525,0.08730856329202652,0.5596451759338379,713475,4663.131900000735
<_io.BytesIO object at 0x0000020E035128B0>,0.3264490067958832,0.08098745346069336,0.5720232129096985,713475,4663.151800000378
<_io.BytesIO object at 0x0000020E03512BD0>,0.23588122427463531,0.07317806780338287,0.5836046934127808,713475,4663.163600000189
<_io.BytesIO object at 0x0000020E030AFCC0>,0.40905556082725525,0.08730856329202652,0.5596451759338379,713475,4663.286700000754
<_io.BytesIO object at 0x0000020E030AF270>,0.3264490067958832,0.08098745346069336,0.5720232129096985,713475,4663.302800000565
<_io.BytesIO object at 0x0000020E030AF6D0>,0.23588122427463531,0.07317806780338287,0.5836046934127808,713475,4663.312399999995
<_io.BytesIO object at 0x0000020E030AFC20>,0.40905556082725525,0.08730856329202652,0.5596451759338379,713475,4663.347300000169
<_io.BytesIO object at 0x0000020E030AF770>,0.3264490067958832,0.08098745346069336,0.5720232129096985,713475,4663.362300000699
<_io.BytesIO object at 0x0000020E030AF590>,0.23588122427463531,0.07317806780338287,0.5836046934127808,713475,4663.373800000045
<_io.BytesIO object at 0x0000020E030AF130>,0.41015106439590454,0.08738689124584198,0.5592656135559082,713476,4669.176500000503
