_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000022570CB5F90>,0.3411552309989929,0.13050299882888794,0.44792741537094116,650664,2812.916099999711
<_io.BytesIO object at 0x0000022570CB5E50>,0.254258394241333,0.11004641652107239,0.4672688841819763,650664,2812.928600000305
<_io.BytesIO object at 0x0000022570CB5E50>,0.4198511242866516,0.15016353130340576,0.42889612913131714,650665,2821.3453999997
<_io.BytesIO object at 0x0000022570CB5450>,0.3403526246547699,0.13118264079093933,0.4494776427745819,650665,2821.368099999745
<_io.BytesIO object at 0x0000022570CB5A90>,0.25364357233047485,0.11016886681318283,0.4694414436817169,650665,2821.3807000001907
<_io.BytesIO object at 0x0000022570CB5A90>,0.41899600625038147,0.15095709264278412,0.4299875497817993,650666,2829.628800000137
<_io.BytesIO object at 0x0000022570CB5CC0>,0.33979332447052,0.13172324001789093,0.4510030746459961,650666,2829.649899999822
<_io.BytesIO object at 0x0000022570CB5A40>,0.25311359763145447,0.11034377664327621,0.4712468683719635,650666,2829.6623999995063
<_io.BytesIO object at 0x0000022570CB5900>,0.41808760166168213,0.1514643281698227,0.43087202310562134,650667,2837.900399999853
<_io.BytesIO object at 0x0000022570CB5D10>,0.3389357626438141,0.1318177878856659,0.45236921310424805,650667,2837.922499999877
<_io.BytesIO object at 0x0000022570CB5A40>,0.2526259124279022,0.11044126749038696,0.47311192750930786,650667,2837.934899999709
<_io.BytesIO object at 0x0000022570CB50E0>,0.41718289256095886,0.15186747908592224,0.4318876564502716,650668,2846.3261999995666
<_io.BytesIO object at 0x0000022570CB5360>,0.3382863700389862,0.13213175535202026,0.453617125749588,650668,2846.3479000001826
<_io.BytesIO object at 0x0000022570CB5A40>,0.25197091698646545,0.11047334223985672,0.4748878479003906,650668,2846.3598999996975
<_io.BytesIO object at 0x0000022570CB5040>,0.4162844717502594,0.15207329392433167,0.43320342898368835,650669,2854.6440999998595
<_io.BytesIO object at 0x0000022570CB53B0>,0.3375178575515747,0.13236330449581146,0.45502492785453796,650669,2854.6650999996928
<_io.BytesIO object at 0x0000022570CB5A40>,0.2513141930103302,0.11068382859230042,0.4766348898410797,650669,2854.6776000002865
<_io.BytesIO object at 0x0000022570CB54F0>,0.4157830476760864,0.15237939357757568,0.43481048941612244,650670,2862.906600000315
<_io.BytesIO object at 0x0000022570CB5540>,0.33687421679496765,0.13257792592048645,0.45671093463897705,650670,2862.9267999995136
<_io.BytesIO object at 0x0000022570CB5A40>,0.2506178021430969,0.1108098179101944,0.4781842827796936,650670,2862.938799999938
<_io.BytesIO object at 0x0000022570CB5A40>,0.415105402469635,0.15271905064582825,0.4368268549442291,650671,2871.271699999852
<_io.BytesIO object at 0x0000022570CB5EA0>,0.33620309829711914,0.1328217089176178,0.4585643708705902,650671,2871.2929000002987
<_io.BytesIO object at 0x0000022570CB52C0>,0.250029593706131,0.11093054711818695,0.47994735836982727,650671,2871.305599999687
<_io.BytesIO object at 0x0000022570CB52C0>,0.41479209065437317,0.15330395102500916,0.43908289074897766,650672,2879.8980999999912
<_io.BytesIO object at 0x0000022570CB53B0>,0.33589601516723633,0.13326142728328705,0.4605497717857361,650672,2879.9196999998458
<_io.BytesIO object at 0x0000022570CB5720>,0.24964451789855957,0.1111646443605423,0.4817432165145874,650672,2879.93219999953
<_io.BytesIO object at 0x0000022570CB59F0>,0.41436704993247986,0.15401607751846313,0.4417876601219177,650673,2887.983599999643
<_io.BytesIO object at 0x0000022570CB5D60>,0.33553338050842285,0.133694589138031,0.4629383385181427,650673,2888.005799999519
<_io.BytesIO object at 0x0000022570CB5720>,0.2492840737104416,0.11136194318532944,0.4835256040096283,650673,2888.0184999998164
<_io.BytesIO object at 0x0000022570CB5C70>,0.41426974534988403,0.15475492179393768,0.44460076093673706,650674,2896.4822999996613
<_io.BytesIO object at 0x0000022570CB5090>,0.3351094424724579,0.1342523694038391,0.4651239514350891,650674,2896.503699999812
<_io.BytesIO object at 0x0000022570CB5720>,0.24882960319519043,0.11171295493841171,0.4852125346660614,650674,2896.5159999997923
<_io.BytesIO object at 0x0000022570CB5130>,0.41402870416641235,0.15573148429393768,0.44754111766815186,650675,2904.7303999996075
<_io.BytesIO object at 0x0000022570CB5040>,0.3349607288837433,0.13493239879608154,0.46752285957336426,650675,2904.7467999998844
<_io.BytesIO object at 0x0000022570CB5720>,0.24851320683956146,0.1122058629989624,0.48683881759643555,650675,2904.756500000076
<_io.BytesIO object at 0x0000022570CB5450>,0.41373303532600403,0.15681199729442596,0.4502483904361725,650676,2912.928699999611
<_io.BytesIO object at 0x0000022570CB56D0>,0.3346409201622009,0.13567587733268738,0.4698691666126251,650676,2912.9487000000154
<_io.BytesIO object at 0x0000022570CB5720>,0.24821734428405762,0.1126745268702507,0.48845919966697693,650676,2912.959199999932
<_io.BytesIO object at 0x0000022570CB5720>,0.41373762488365173,0.15800030529499054,0.4531187415122986,650677,2921.266100000139
<_io.BytesIO object at 0x0000022570CB5EF0>,0.33445003628730774,0.1365605741739273,0.472017765045166,650677,2921.2877999998454
<_io.BytesIO object at 0x0000022570CB58B0>,0.2479277402162552,0.11308196932077408,0.48994576930999756,650677,2921.300400000291
<_io.BytesIO object at 0x0000022570CB5F90>,0.41384607553482056,0.15916742384433746,0.456100732088089,650678,2929.9605999995038
<_io.BytesIO object at 0x0000022570CB58B0>,0.334391713142395,0.13747714459896088,0.4741007387638092,650678,2929.9823000001197
<_io.BytesIO object at 0x0000022570CB5040>,0.2477831244468689,0.1136011853814125,0.49143925309181213,650678,2929.9943999994866
<_io.BytesIO object at 0x0000022570CB5950>,0.4135364890098572,0.16019722819328308,0.4587210714817047,650679,2938.057399999707
<_io.BytesIO object at 0x0000022570CB5220>,0.33430981636047363,0.13827162981033325,0.47618430852890015,650679,2938.0780000001323
<_io.BytesIO object at 0x0000022570CB5040>,0.24765942990779877,0.1141950935125351,0.492773175239563,650679,2938.0905999996685
<_io.BytesIO object at 0x0000022570CB5040>,0.4134933352470398,0.1614394336938858,0.4613708257675171,650680,2946.310000000267
<_io.BytesIO object at 0x0000022570CB5A40>,0.3341469168663025,0.13901139795780182,0.4781769812107086,650680,2946.332700000312
<_io.BytesIO object at 0x0000022570CB5400>,0.24753373861312866,0.11476993560791016,0.4940844476222992,650680,2946.3456000003134
<_io.BytesIO object at 0x0000022570CB5400>,0.41359299421310425,0.16221283376216888,0.46402135491371155,650681,2954.6589000001404
<_io.BytesIO object at 0x0000022570CB5E50>,0.3339972198009491,0.1397053301334381,0.4802297353744507,650681,2954.6809000003122
<_io.BytesIO object at 0x0000022570CB57C0>,0.24738478660583496,0.11524752527475357,0.495333731174469,650681,2954.6936999995523
<_io.BytesIO object at 0x0000022570CB5310>,0.41364187002182007,0.16317953169345856,0.4664475917816162,650682,2962.9604000001564
<_io.BytesIO object at 0x0000022570CB5400>,0.33406466245651245,0.1403936743736267,0.4820786416530609,650682,2962.981800000307
<_io.BytesIO object at 0x0000022570CB5F40>,0.24714408814907074,0.11576294898986816,0.496606707572937,650682,2962.9941000002873
<_io.BytesIO object at 0x0000022570CB5E50>,0.4136617183685303,0.16372385621070862,0.46855318546295166,650683,2971.2091000001237
<_io.BytesIO object at 0x0000022570CB5F90>,0.3340400755405426,0.14115597307682037,0.4837694764137268,650683,2971.230099999957
<_io.BytesIO object at 0x0000022570CB5F40>,0.24704775214195251,0.1162228062748909,0.49779319763183594,650683,2971.2429999999586
<_io.BytesIO object at 0x0000022570CB5EA0>,0.41357189416885376,0.16397616267204285,0.47063326835632324,650684,2979.9794999998994
<_io.BytesIO object at 0x0000022570CB5220>,0.3337289094924927,0.1415015012025833,0.48525992035865784,650684,2980.003300000135
<_io.BytesIO object at 0x0000022570CB5F40>,0.2469591647386551,0.11675960570573807,0.4988377094268799,650684,2980.015999999523
<_io.BytesIO object at 0x0000022570CB5C20>,0.4134463369846344,0.16411802172660828,0.47242268919944763,650685,2987.964599999941
<_io.BytesIO object at 0x0000022570CB53B0>,0.3335590660572052,0.14179493486881256,0.4866401255130768,650685,2987.9863999994996
<_io.BytesIO object at 0x0000022570CB5F40>,0.24661006033420563,0.11706134676933289,0.49979954957962036,650685,2987.9988000002413
<_io.BytesIO object at 0x0000022570CB5680>,0.4132928252220154,0.16412201523780823,0.474068284034729,650686,2996.246400000018
<_io.BytesIO object at 0x0000022570CB5BD0>,0.3333090841770172,0.14195406436920166,0.48809897899627686,650686,2996.2674999997034
<_io.BytesIO object at 0x0000022570CB5F40>,0.24627742171287537,0.11735586076974869,0.5009673833847046,650686,2996.280200000001
<_io.BytesIO object at 0x0000022570CB5950>,0.4132764935493469,0.16373050212860107,0.47584766149520874,650687,3004.7888999997667
<_io.BytesIO object at 0x0000022570CB5770>,0.33312860131263733,0.14186915755271912,0.4894939661026001,650687,3004.8071000001073
<_io.BytesIO object at 0x0000022570CB5F40>,0.24578222632408142,0.11756300926208496,0.501919686794281,650687,3004.816900000151
<_io.BytesIO object at 0x0000022570CB5F40>,0.41308483481407166,0.16328783333301544,0.47760993242263794,650688,3012.9557999998724
<_io.BytesIO object at 0x0000022570CB59F0>,0.33296769857406616,0.14179542660713196,0.4909205138683319,650688,3012.9798999996638
<_io.BytesIO object at 0x0000022570CB5DB0>,0.24552300572395325,0.11770844459533691,0.5030497312545776,650688,3012.992299999496
<_io.BytesIO object at 0x0000022570CB5DB0>,0.41311320662498474,0.16299624741077423,0.47932517528533936,650689,3021.2408999996114
<_io.BytesIO object at 0x0000022570CB5CC0>,0.33286383748054504,0.1416347622871399,0.4924393594264984,650689,3021.2633999999525
<_io.BytesIO object at 0x0000022570CB5040>,0.2453475147485733,0.11778184026479721,0.504122257232666,650689,3021.275699999933
<_io.BytesIO object at 0x0000022570CB5040>,0.4131277799606323,0.16240312159061432,0.48121893405914307,650690,3029.916299999968
<_io.BytesIO object at 0x0000022570CB5EF0>,0.33267146348953247,0.14133690297603607,0.4939391613006592,650690,3029.9374999995052
<_io.BytesIO object at 0x0000022570CB51D0>,0.24502786993980408,0.1177622526884079,0.5052905082702637,650690,3029.950500000268
<_io.BytesIO object at 0x0000022570CB5360>,0.4131009876728058,0.16183197498321533,0.48309677839279175,650691,3038.0058999999164
<_io.BytesIO object at 0x0000022570CB5040>,0.3323734402656555,0.14101281762123108,0.4953412711620331,650691,3038.0269999996017
<_io.BytesIO object at 0x0000022570CB5130>,0.24479852616786957,0.1178407222032547,0.5063886642456055,650691,3038.039299999582
<_io.BytesIO object at 0x0000022570CB5130>,0.41326501965522766,0.16134588420391083,0.4848189353942871,650692,3046.324299999469
<_io.BytesIO object at 0x0000022570CB5810>,0.3323931097984314,0.14076682925224304,0.4967913329601288,650692,3046.3457999994716
<_io.BytesIO object at 0x0000022570CB5BD0>,0.24459783732891083,0.11781006306409836,0.5076290965080261,650692,3046.3583999999173
<_io.BytesIO object at 0x0000022570CB5BD0>,0.41325992345809937,0.1607215702533722,0.4866129457950592,650693,3054.5718000003035
<_io.BytesIO object at 0x0000022570CB5B30>,0.33246204257011414,0.14051160216331482,0.49822181463241577,650693,3054.5939000003273
<_io.BytesIO object at 0x0000022570CB59F0>,0.24454225599765778,0.11776621639728546,0.5087159872055054,650693,3054.6064999998634
<_io.BytesIO object at 0x0000022570CB59F0>,0.4133458733558655,0.16008339822292328,0.48824355006217957,650694,3062.920600000325
<_io.BytesIO object at 0x0000022570CB5CC0>,0.3324035704135895,0.14024868607521057,0.4996073246002197,650694,3062.941299999693
<_io.BytesIO object at 0x0000022570CB56D0>,0.24431879818439484,0.1179625615477562,0.5097206234931946,650694,3062.9534999998214
<_io.BytesIO object at 0x0000022570CB5A40>,0.4134161174297333,0.1595575362443924,0.48968371748924255,650695,3071.3631999997233
<_io.BytesIO object at 0x0000022570CB59F0>,0.3323875367641449,0.13989529013633728,0.5010432600975037,650695,3071.386099999472
<_io.BytesIO object at 0x0000022570CB5180>,0.24430561065673828,0.11796942353248596,0.5109816789627075,650695,3071.398699999918
<_io.BytesIO object at 0x0000022570CB5900>,0.4136040508747101,0.15903212130069733,0.49131157994270325,650696,3079.9550000001545
<_io.BytesIO object at 0x0000022570CB57C0>,0.33236435055732727,0.13972216844558716,0.502419650554657,650696,3079.973400000199
<_io.BytesIO object at 0x0000022570CB5180>,0.24421600997447968,0.11786181479692459,0.5122095942497253,650696,3079.9833999999464
<_io.BytesIO object at 0x0000022570CB56D0>,0.41353774070739746,0.15848657488822937,0.4926905632019043,650697,3087.900300000001
<_io.BytesIO object at 0x0000022570CB5270>,0.3323279917240143,0.13947570323944092,0.5036603212356567,650697,3087.9220999995596
<_io.BytesIO object at 0x0000022570CB5180>,0.24413321912288666,0.11805406212806702,0.513095498085022,650697,3087.9351000003226
<_io.BytesIO object at 0x0000022570CB5180>,0.413692831993103,0.15813897550106049,0.49412932991981506,650698,3096.5887000002112
<_io.BytesIO object at 0x0000022570CB5360>,0.33220118284225464,0.13918115198612213,0.5049920678138733,650698,3096.610999999939
<_io.BytesIO object at 0x0000022570CB5E50>,0.24400754272937775,0.11813810467720032,0.5143916606903076,650698,3096.6238000000885
<_io.BytesIO object at 0x0000022570CB5810>,0.4136335253715515,0.1578708440065384,0.4954642355442047,650699,3104.6218999999837
<_io.BytesIO object at 0x0000022570CB5180>,0.33217573165893555,0.13894110918045044,0.5062069892883301,650699,3104.642999999669
<_io.BytesIO object at 0x0000022570CB5130>,0.24383361637592316,0.11826130002737045,0.5154106020927429,650699,3104.656100000284
<_io.BytesIO object at 0x0000022570CB5F90>,0.4137217402458191,0.15754695236682892,0.4968753457069397,650700,3113.037600000098
<_io.BytesIO object at 0x0000022570CB5A90>,0.33225730061531067,0.1389777511358261,0.507588267326355,650700,3113.0593999996563
<_io.BytesIO object at 0x0000022570CB5130>,0.24379828572273254,0.11819718778133392,0.5166601538658142,650700,3113.072099999954
<_io.BytesIO object at 0x0000022570CB54F0>,0.4137207269668579,0.15721012651920319,0.4983398914337158,650701,3121.331999999711
<_io.BytesIO object at 0x0000022570CB5F90>,0.332236111164093,0.13885755836963654,0.5089150071144104,650701,3121.3489000001573
<_io.BytesIO object at 0x0000022570CB5D10>,0.24373596906661987,0.11826078593730927,0.5177434086799622,650701,3121.3588000000527
<_io.BytesIO object at 0x0000022570CB5D10>,0.41377705335617065,0.15685850381851196,0.4998721778392792,650702,3129.9189999999726
<_io.BytesIO object at 0x0000022570CB57C0>,0.3320472538471222,0.13854272663593292,0.5101692080497742,650702,3129.9409000002925
<_io.BytesIO object at 0x0000022570CB5AE0>,0.24372923374176025,0.11826737225055695,0.5189910531044006,650702,3129.9533999999767
<_io.BytesIO object at 0x0000022570CB5E50>,0.41376301646232605,0.15658627450466156,0.5013845562934875,650703,3137.906699999803
<_io.BytesIO object at 0x0000022570CB51D0>,0.3322097957134247,0.1383940875530243,0.5115644335746765,650703,3137.9280999999537
<_io.BytesIO object at 0x0000022570CB5AE0>,0.24358059465885162,0.11819155514240265,0.5201084017753601,650703,3137.940300000082
<_io.BytesIO object at 0x0000022570CB5310>,0.41387322545051575,0.15625473856925964,0.5029470324516296,650704,3146.26859999953
<_io.BytesIO object at 0x0000022570CB5C70>,0.3320421874523163,0.1382177472114563,0.5129839777946472,650704,3146.288299999469
<_io.BytesIO object at 0x0000022570CB5AE0>,0.2435091733932495,0.11808137595653534,0.5213070511817932,650704,3146.2995000001683
<_io.BytesIO object at 0x0000022570CB5EF0>,0.4138478934764862,0.1557755470275879,0.5044041275978088,650705,3154.609100000016
<_io.BytesIO object at 0x0000022570CB58B0>,0.3322046101093292,0.13795128464698792,0.5142695903778076,650705,3154.627299999447
<_io.BytesIO object at 0x0000022570CB5AE0>,0.2434060275554657,0.11778674274682999,0.5224896669387817,650705,3154.63759999966
<_io.BytesIO object at 0x0000022570CB55E0>,0.4138648808002472,0.155244842171669,0.505831778049469,650706,3163.1287999998676
<_io.BytesIO object at 0x0000022570CB5090>,0.33211764693260193,0.13747169077396393,0.5156217217445374,650706,3163.1468999994468
<_io.BytesIO object at 0x0000022570CB5AE0>,0.24321365356445312,0.1175830215215683,0.5235251188278198,650706,3163.1569000001036
<_io.BytesIO object at 0x0000022570CB5AE0>,0.4138109087944031,0.15465310215950012,0.5071625709533691,650707,3171.3401999995767
<_io.BytesIO object at 0x0000022570CB5E00>,0.33196526765823364,0.13697847723960876,0.5166130661964417,650707,3171.3613000001715
<_io.BytesIO object at 0x0000022570CB5A90>,0.24310050904750824,0.11719238013029099,0.5248069167137146,650707,3171.373600000152
<_io.BytesIO object at 0x0000022570CB5A90>,0.41385114192962646,0.1538766473531723,0.5085586905479431,650708,3180.389600000126
<_io.BytesIO object at 0x0000022570CB58B0>,0.33195629715919495,0.13637161254882812,0.5178777575492859,650708,3180.410899999515
<_io.BytesIO object at 0x0000022570CB5B30>,0.24309967458248138,0.11681784689426422,0.5258877277374268,650708,3180.4230999996435
