_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002118AF30360>,0.12909631431102753,-0.016662051901221275,0.41457417607307434,644529,5688.925299999937
<_io.BytesIO object at 0x000002118AF306D0>,0.05563071370124817,-0.016906652599573135,0.468671977519989,644529,5688.937599999917
<_io.BytesIO object at 0x000002118AF30E50>,0.1957012414932251,-0.01667524315416813,0.3627476394176483,644529,5689.0715999998065
<_io.BytesIO object at 0x000002118AF30630>,0.12909631431102753,-0.016662051901221275,0.41457417607307434,644529,5689.09099999928
<_io.BytesIO object at 0x000002118AF30EA0>,0.05563071370124817,-0.016906652599573135,0.468671977519989,644529,5689.102499999535
<_io.BytesIO object at 0x000002118AF31E50>,0.19571207463741302,-0.016668280586600304,0.362755686044693,644530,5697.373299999526
<_io.BytesIO object at 0x000002118AF2A090>,0.12909872829914093,-0.0166559349745512,0.41458404064178467,644530,5697.394099999656
<_io.BytesIO object at 0x000002118AF2A270>,0.05563238263130188,-0.016914453357458115,0.4686838686466217,644530,5697.406299999784
<_io.BytesIO object at 0x000002118AF31EA0>,0.19571207463741302,-0.016668280586600304,0.362755686044693,644530,5697.5525999996535
<_io.BytesIO object at 0x000002118AF31680>,0.12909872829914093,-0.0166559349745512,0.41458404064178467,644530,5697.571599999719
<_io.BytesIO object at 0x000002118AF313B0>,0.05563238263130188,-0.016914453357458115,0.4686838686466217,644530,5697.582799999509
<_io.BytesIO object at 0x000002118AF30D60>,0.19570675492286682,-0.016679340973496437,0.362762987613678,644531,5705.655199999455
<_io.BytesIO object at 0x000002118AF30A40>,0.12907624244689941,-0.016655927523970604,0.41460198163986206,644531,5705.677199999627
<_io.BytesIO object at 0x000002118AF30680>,0.05563114210963249,-0.016939334571361542,0.4686972200870514,644531,5705.688399999417
<_io.BytesIO object at 0x000002118AF30F40>,0.19570675492286682,-0.016679340973496437,0.362762987613678,644531,5705.7944999996835
<_io.BytesIO object at 0x000002118AF234A0>,0.12907624244689941,-0.016655927523970604,0.41460198163986206,644531,5705.813799999305
<_io.BytesIO object at 0x000002118AF23680>,0.05563114210963249,-0.016939334571361542,0.4686972200870514,644531,5705.82529999956
<_io.BytesIO object at 0x000002118AF2BEF0>,0.19570784270763397,-0.016669781878590584,0.3627679944038391,644532,5713.8903999994
<_io.BytesIO object at 0x000002118AF2B950>,0.12907761335372925,-0.01665421575307846,0.41459882259368896,644532,5713.910399999804
<_io.BytesIO object at 0x000002118AF2B090>,0.05563231557607651,-0.01692008599638939,0.4686780273914337,644532,5713.922599999933
<_io.BytesIO object at 0x000002118AF2BCC0>,0.19570784270763397,-0.016669781878590584,0.3627679944038391,644532,5714.071200000035
<_io.BytesIO object at 0x000002118AF2BEA0>,0.12907761335372925,-0.01665421575307846,0.41459882259368896,644532,5714.090099999339
<_io.BytesIO object at 0x000002118AF2BAE0>,0.05563231557607651,-0.01692008599638939,0.4686780273914337,644532,5714.1013000000385
<_io.BytesIO object at 0x000002118AF486D0>,0.19571107625961304,-0.016668997704982758,0.3627517819404602,644533,5722.276299999976
<_io.BytesIO object at 0x000002118AF46A40>,0.12909653782844543,-0.016659464687108994,0.4145885407924652,644533,5722.296899999492
<_io.BytesIO object at 0x000002118AF46090>,0.055631525814533234,-0.016921553760766983,0.46868225932121277,644533,5722.308200000043
<_io.BytesIO object at 0x000002118AF46770>,0.19571107625961304,-0.016668997704982758,0.3627517819404602,644533,5722.3527999994985
<_io.BytesIO object at 0x000002118AF462C0>,0.12909653782844543,-0.016659464687108994,0.4145885407924652,644533,5722.373499999776
<_io.BytesIO object at 0x000002118AF46F90>,0.055631525814533234,-0.016921553760766983,0.46868225932121277,644533,5722.385699999904
<_io.BytesIO object at 0x000002118AF2D130>,0.19572535157203674,-0.016688328236341476,0.3627421259880066,644534,5730.6088999994245
<_io.BytesIO object at 0x000002118AF2D720>,0.12914127111434937,-0.01676172949373722,0.4144822955131531,644534,5730.629099999533
<_io.BytesIO object at 0x000002118AF2D2C0>,0.055634770542383194,-0.016931723803281784,0.46866828203201294,644534,5730.641699999978
<_io.BytesIO object at 0x000002118AE5EE50>,0.19572535157203674,-0.016688328236341476,0.3627421259880066,644534,5730.776200000037
<_io.BytesIO object at 0x000002118ADB4090>,0.12914127111434937,-0.01676172949373722,0.4144822955131531,644534,5730.795099999341
<_io.BytesIO object at 0x000002118ADB4360>,0.055634770542383194,-0.016931723803281784,0.46866828203201294,644534,5730.806699999448
<_io.BytesIO object at 0x000002118EB1F900>,0.19571931660175323,-0.016679879277944565,0.3627622127532959,644535,5738.924999999654
<_io.BytesIO object at 0x000002118EB1FEF0>,0.12910163402557373,-0.016665739938616753,0.4145866930484772,644535,5738.946299999952
<_io.BytesIO object at 0x000002118EB1FB80>,0.05564017593860626,-0.016943195834755898,0.4686712622642517,644535,5738.958699999785
<_io.BytesIO object at 0x000002118AE73D60>,0.19571931660175323,-0.016679879277944565,0.3627622127532959,644535,5739.091599999483
<_io.BytesIO object at 0x000002118AE7F680>,0.12910163402557373,-0.016665739938616753,0.4145866930484772,644535,5739.110799999253
<_io.BytesIO object at 0x000002118AE7FF40>,0.05564017593860626,-0.016943195834755898,0.4686712622642517,644535,5739.122299999508
<_io.BytesIO object at 0x000002118AE62270>,0.19570870697498322,-0.016677208244800568,0.36276480555534363,644536,5747.3034999993615
<_io.BytesIO object at 0x000002118AE622C0>,0.12912052869796753,-0.016755811870098114,0.41449427604675293,644536,5747.324299999491
<_io.BytesIO object at 0x000002118AE62770>,0.055646009743213654,-0.016968542709946632,0.46868690848350525,644536,5747.336899999937
<_io.BytesIO object at 0x000002118AE62450>,0.19570870697498322,-0.016677208244800568,0.36276480555534363,644536,5747.468099999423
<_io.BytesIO object at 0x000002118AE62130>,0.12912052869796753,-0.016755811870098114,0.41449427604675293,644536,5747.486999999637
<_io.BytesIO object at 0x000002118AE62590>,0.055646009743213654,-0.016968542709946632,0.46868690848350525,644536,5747.498299999279
<_io.BytesIO object at 0x000002118AF4AEF0>,0.19571509957313538,-0.016673456877470016,0.36275047063827515,644537,5755.535299999792
<_io.BytesIO object at 0x000002118AF4A310>,0.1291014403104782,-0.016667122021317482,0.41458532214164734,644537,5755.557099999351
<_io.BytesIO object at 0x000002118AF499A0>,0.05563567951321602,-0.016967743635177612,0.4686633050441742,644537,5755.5698999995
<_io.BytesIO object at 0x000002118AF498B0>,0.19571509957313538,-0.016673456877470016,0.36275047063827515,644537,5755.717999999433
<_io.BytesIO object at 0x000002118AF49450>,0.1291014403104782,-0.016667122021317482,0.41458532214164734,644537,5755.737199999203
<_io.BytesIO object at 0x000002118AF494F0>,0.05563567951321602,-0.016967743635177612,0.4686633050441742,644537,5755.74830000005
<_io.BytesIO object at 0x000002118AF2A8B0>,0.1957181990146637,-0.01666274294257164,0.36275091767311096,644538,5763.956299999336
<_io.BytesIO object at 0x000002118AF2AA90>,0.12910284101963043,-0.01665976084768772,0.4145868420600891,644538,5763.97839999936
<_io.BytesIO object at 0x000002118AF2AC70>,0.055648323148489,-0.01697511598467827,0.46864446997642517,644538,5763.987799999995
<_io.BytesIO object at 0x000002118AF291D0>,0.1957181990146637,-0.01666274294257164,0.36275091767311096,644538,5764.074899999287
<_io.BytesIO object at 0x000002118AF293B0>,0.12910284101963043,-0.01665976084768772,0.4145868420600891,644538,5764.279699999861
<_io.BytesIO object at 0x000002118AF29590>,0.055648323148489,-0.01697511598467827,0.46864446997642517,644538,5764.291299999968
<_io.BytesIO object at 0x000002118AF2A450>,0.19571691751480103,-0.016679706051945686,0.3627532422542572,644539,5772.219999999834
<_io.BytesIO object at 0x000002118AF496D0>,0.1290995478630066,-0.016665471717715263,0.4145881235599518,644539,5772.239299999455
<_io.BytesIO object at 0x000002118AF49EA0>,0.05567960441112518,-0.017003869637846947,0.4686211943626404,644539,5772.250799999711
<_io.BytesIO object at 0x000002118AF49F90>,0.19571691751480103,-0.016679706051945686,0.3627532422542572,644539,5772.324099999423
<_io.BytesIO object at 0x000002118AF49770>,0.1290995478630066,-0.016665471717715263,0.4145881235599518,644539,5772.344599999997
<_io.BytesIO object at 0x000002118AF49900>,0.05567960441112518,-0.017003869637846947,0.4686211943626404,644539,5772.356699999364
<_io.BytesIO object at 0x000002118AF4A5E0>,0.1957026869058609,-0.016674216836690903,0.36277103424072266,644540,5780.587999999625
<_io.BytesIO object at 0x000002118AF4A220>,0.12908077239990234,-0.016654951497912407,0.4145932197570801,644540,5780.608499999289
<_io.BytesIO object at 0x000002118AE62F40>,0.05565864220261574,-0.01700649783015251,0.46863389015197754,644540,5780.620999999883
<_io.BytesIO object at 0x000002118AE62950>,0.1957026869058609,-0.016674216836690903,0.36277103424072266,644540,5780.766899999435
<_io.BytesIO object at 0x000002118AE62EF0>,0.12908077239990234,-0.016654951497912407,0.4145932197570801,644540,5780.7858999995005
<_io.BytesIO object at 0x000002118AE62C20>,0.05565864220261574,-0.01700649783015251,0.46863389015197754,644540,5780.797200000052
<_io.BytesIO object at 0x000002118AE7FC20>,0.19570380449295044,-0.01667911373078823,0.36276721954345703,644541,5788.900399999875
<_io.BytesIO object at 0x000002118AE7F220>,0.1290803700685501,-0.016652485355734825,0.41460299491882324,644541,5788.919599999645
<_io.BytesIO object at 0x000002118AE7F2C0>,0.05565023422241211,-0.016985062509775162,0.4686252474784851,644541,5788.931399999456
<_io.BytesIO object at 0x000002118AE73D60>,0.19570380449295044,-0.01667911373078823,0.36276721954345703,644541,5788.980399999673
<_io.BytesIO object at 0x000002118AE73A40>,0.1290803700685501,-0.016652485355734825,0.41460299491882324,644541,5789.00109999995
<_io.BytesIO object at 0x000002118EB1FEA0>,0.05565023422241211,-0.016985062509775162,0.4686252474784851,644541,5789.013599999635
<_io.BytesIO object at 0x000002118AE45900>,0.195716992020607,-0.016675246879458427,0.36276257038116455,644542,5797.342099999696
<_io.BytesIO object at 0x000002118AE455E0>,0.1291036754846573,-0.016661839559674263,0.41459041833877563,644542,5797.364399999424
<_io.BytesIO object at 0x000002118ADB4A40>,0.055634137243032455,-0.016965292394161224,0.4686235189437866,644542,5797.376099999383
<_io.BytesIO object at 0x000002118AE5ED60>,0.195716992020607,-0.016675246879458427,0.36276257038116455,644542,5797.430499999791
<_io.BytesIO object at 0x000002118AE5E220>,0.1291036754846573,-0.016661839559674263,0.41459041833877563,644542,5797.456499999498
<_io.BytesIO object at 0x000002118AE5E9A0>,0.055634137243032455,-0.016965292394161224,0.4686235189437866,644542,5797.469799999817
<_io.BytesIO object at 0x000002118AF2D4F0>,0.19571390748023987,-0.01668540947139263,0.3627585470676422,644543,5805.56389999947
<_io.BytesIO object at 0x000002118AF460E0>,0.12908531725406647,-0.01665257290005684,0.4145965278148651,644543,5805.5830999992395
<_io.BytesIO object at 0x000002118AF463B0>,0.05561533197760582,-0.016960764303803444,0.4686245918273926,644543,5805.5961000000025
<_io.BytesIO object at 0x000002118AF46270>,0.19571390748023987,-0.01668540947139263,0.3627585470676422,644543,5805.644600000051
<_io.BytesIO object at 0x000002118AF46720>,0.12908531725406647,-0.01665257290005684,0.4145965278148651,644543,5805.66589999944
<_io.BytesIO object at 0x000002118AF46400>,0.05561533197760582,-0.016960764303803444,0.4686245918273926,644543,5805.678599999737
<_io.BytesIO object at 0x000002118AF48680>,0.19570815563201904,-0.016684141010046005,0.3627743422985077,644544,5813.916499999323
<_io.BytesIO object at 0x000002118AF485E0>,0.12911628186702728,-0.016760075464844704,0.4145013093948364,644544,5813.949599999432
<_io.BytesIO object at 0x000002118AF48E00>,0.05559710040688515,-0.016977544873952866,0.4686356782913208,644544,5813.9611999995395
<_io.BytesIO object at 0x000002118AF2BC70>,0.19570815563201904,-0.016684141010046005,0.3627743422985077,644544,5814.057300000059
<_io.BytesIO object at 0x000002118AF2B9F0>,0.12911628186702728,-0.016760075464844704,0.4145013093948364,644544,5814.076899999236
<_io.BytesIO object at 0x000002118AF2B3B0>,0.05559710040688515,-0.016977544873952866,0.4686356782913208,644544,5814.088299999639
<_io.BytesIO object at 0x000002118AF23AE0>,0.195706307888031,-0.01667776145040989,0.3627883493900299,644545,5822.230499999932
<_io.BytesIO object at 0x000002118AF23180>,0.12908358871936798,-0.016655627638101578,0.4146105647087097,644545,5822.249799999554
<_io.BytesIO object at 0x000002118AF237C0>,0.05559172108769417,-0.017014632001519203,0.46865177154541016,644545,5822.261199999957
<_io.BytesIO object at 0x000002118AF304F0>,0.195706307888031,-0.01667776145040989,0.3627883493900299,644545,5822.3502999999255
<_io.BytesIO object at 0x000002118AF301D0>,0.12908358871936798,-0.016655627638101578,0.4146105647087097,644545,5822.369699999399
<_io.BytesIO object at 0x000002118AF30450>,0.05559172108769417,-0.017014632001519203,0.46865177154541016,644545,5822.381399999358
<_io.BytesIO object at 0x000002118AF316D0>,0.19571129977703094,-0.01668352074921131,0.36277085542678833,644546,5830.828899999688
<_io.BytesIO object at 0x000002118AF319A0>,0.12907996773719788,-0.01665130816400051,0.41461026668548584,644546,5830.856599999606
<_io.BytesIO object at 0x000002118AF31D60>,0.05558232218027115,-0.01701752096414566,0.46864432096481323,644546,5830.8712999996715
<_io.BytesIO object at 0x000002118AF31360>,0.19571129977703094,-0.01668352074921131,0.36277085542678833,644546,5830.911999999444
<_io.BytesIO object at 0x000002118AF31220>,0.12907996773719788,-0.01665130816400051,0.41461026668548584,644546,5830.928699999276
<_io.BytesIO object at 0x000002118AF29860>,0.05558232218027115,-0.01701752096414566,0.46864432096481323,644546,5830.938299999616
<_io.BytesIO object at 0x000002118AF29E00>,0.19571001827716827,-0.016684312373399734,0.3627651631832123,644547,5839.105699999891
<_io.BytesIO object at 0x000002118AF31A40>,0.12909956276416779,-0.016664177179336548,0.41459783911705017,644547,5839.130800000021
<_io.BytesIO object at 0x000002118AF31220>,0.055566899478435516,-0.017026277258992195,0.46865081787109375,644547,5839.144799999303
<_io.BytesIO object at 0x000002118AF31630>,0.19571001827716827,-0.016684312373399734,0.3627651631832123,644547,5839.228099999673
<_io.BytesIO object at 0x000002118AF319F0>,0.12909956276416779,-0.016664177179336548,0.41459783911705017,644547,5839.24879999995
<_io.BytesIO object at 0x000002118AF31400>,0.055566899478435516,-0.017026277258992195,0.46865081787109375,644547,5839.261799999804
<_io.BytesIO object at 0x000002118AF30450>,0.1957124024629593,-0.016690541058778763,0.36276745796203613,644548,5847.256099999868
<_io.BytesIO object at 0x000002118AF30540>,0.12910029292106628,-0.01667153276503086,0.41460126638412476,644548,5847.275699999955
<_io.BytesIO object at 0x000002118AF303B0>,0.055568892508745193,-0.017037831246852875,0.46866574883461,644548,5847.2867999998925
<_io.BytesIO object at 0x000002118AF237C0>,0.1957124024629593,-0.016690541058778763,0.36276745796203613,644548,5847.369399999479
<_io.BytesIO object at 0x000002118AF23F90>,0.12910029292106628,-0.01667153276503086,0.41460126638412476,644548,5847.389099999418
<_io.BytesIO object at 0x000002118AF23C70>,0.055568892508745193,-0.017037831246852875,0.46866574883461,644548,5847.4004999998215
<_io.BytesIO object at 0x000002118AF2B3B0>,0.1957043558359146,-0.01668664813041687,0.36278092861175537,644549,5855.613799999446
<_io.BytesIO object at 0x000002118AF2B810>,0.1290987879037857,-0.01667172461748123,0.41460752487182617,644549,5855.635599999914
<_io.BytesIO object at 0x000002118AF2B9A0>,0.05561680346727371,-0.0171313788741827,0.46871888637542725,644549,5855.647299999873
<_io.BytesIO object at 0x000002118AF48720>,0.1957043558359146,-0.01668664813041687,0.36278092861175537,644549,5855.736799999249
<_io.BytesIO object at 0x000002118AF48130>,0.1290987879037857,-0.01667172461748123,0.41460752487182617,644549,5855.756199999632
<_io.BytesIO object at 0x000002118AF482C0>,0.05561680346727371,-0.0171313788741827,0.46871888637542725,644549,5855.7677999997395
<_io.BytesIO object at 0x000002118AF468B0>,0.1957087218761444,-0.01667878031730652,0.3627796173095703,644550,5863.94669999936
<_io.BytesIO object at 0x000002118AF465E0>,0.12908153235912323,-0.01665193773806095,0.4146103262901306,644550,5863.968099999511
<_io.BytesIO object at 0x000002118AF46270>,0.05565153434872627,-0.01714463159441948,0.4687126874923706,644550,5863.980199999787
<_io.BytesIO object at 0x000002118AF46130>,0.1957087218761444,-0.01667878031730652,0.3627796173095703,644550,5864.114099999824
