_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002118AE45EA0>,0.17585502564907074,0.0763009712100029,0.26833727955818176,643254,2901.4745999993465
<_io.BytesIO object at 0x000002118AE45D10>,0.3269607126712799,0.0906783863902092,0.1810670644044876,643255,2909.6238000001904
<_io.BytesIO object at 0x000002118AE45630>,0.25584447383880615,0.08461225777864456,0.2253069430589676,643255,2909.643399999368
<_io.BytesIO object at 0x000002118AE459A0>,0.17704708874225616,0.07765059918165207,0.2718850076198578,643255,2909.655599999496
<_io.BytesIO object at 0x000002118AE45810>,0.3289593756198883,0.09274625033140182,0.18575738370418549,643256,2918.308199999956
<_io.BytesIO object at 0x000002118AE45A90>,0.2575647532939911,0.08636052906513214,0.2297477126121521,643256,2918.410899999799
<_io.BytesIO object at 0x000002118AE45EF0>,0.1782870888710022,0.07891903817653656,0.2750665843486786,643256,2918.423099999927
<_io.BytesIO object at 0x000002118AE45B30>,0.33097803592681885,0.09522771090269089,0.1908072829246521,643257,2926.736399999754
<_io.BytesIO object at 0x000002118AE45810>,0.2591005861759186,0.0881279855966568,0.23408278822898865,643257,2926.7525999994177
<_io.BytesIO object at 0x000002118AE45540>,0.1795504242181778,0.08015001565217972,0.2786741554737091,643257,2926.7621999997573
<_io.BytesIO object at 0x000002118AE45540>,0.3330252468585968,0.0973672866821289,0.19617262482643127,643258,2934.8817999998573
<_io.BytesIO object at 0x000002118AE45A40>,0.2609572112560272,0.08995819091796875,0.2386142909526825,643258,2934.901599999648
<_io.BytesIO object at 0x000002118AE45F90>,0.18132224678993225,0.08146078884601593,0.2829671800136566,643258,2934.9137999997765
<_io.BytesIO object at 0x000002118AE45F90>,0.3352341651916504,0.09954798221588135,0.20172251760959625,643259,2942.9850999995324
<_io.BytesIO object at 0x000002118AE454A0>,0.26284492015838623,0.09165672957897186,0.24365311861038208,643259,2943.0047999994713
<_io.BytesIO object at 0x000002118AE45630>,0.1826993227005005,0.08267735689878464,0.2871018350124359,643259,2943.0169999995996
<_io.BytesIO object at 0x000002118AE45630>,0.3370603621006012,0.10180928558111191,0.20781029760837555,643260,2951.5741999994134
<_io.BytesIO object at 0x000002118AE45090>,0.26484131813049316,0.09327211230993271,0.24904388189315796,643260,2951.595699999416
<_io.BytesIO object at 0x000002118AE45130>,0.1844063550233841,0.08382908254861832,0.29163119196891785,643260,2951.6077999996924
<_io.BytesIO object at 0x000002118AE45900>,0.33914467692375183,0.1035088524222374,0.21401286125183105,643261,2959.631400000035
<_io.BytesIO object at 0x000002118AE45400>,0.2668161690235138,0.094767726957798,0.25439217686653137,643261,2959.652599999572
<_io.BytesIO object at 0x000002118AE45EA0>,0.18593735992908478,0.08486390858888626,0.2961539626121521,643261,2959.6645000001445
<_io.BytesIO object at 0x000002118AE45B80>,0.3427727222442627,0.10514289140701294,0.22114072740077972,643262,2968.3979000001273
<_io.BytesIO object at 0x000002118AE45860>,0.26910221576690674,0.0961865484714508,0.26036548614501953,643262,2968.4182000000874
<_io.BytesIO object at 0x000002118AE45810>,0.1877804696559906,0.0859040841460228,0.3010876178741455,643262,2968.4303999993062
<_io.BytesIO object at 0x000002118AE45810>,0.3454199433326721,0.10691078007221222,0.2279929369688034,643263,2976.377899999534
<_io.BytesIO object at 0x000002118AE45310>,0.27141278982162476,0.09751728177070618,0.2666509747505188,643263,2976.398199999494
<_io.BytesIO object at 0x000002118AE455E0>,0.1894269734621048,0.08672510087490082,0.30612072348594666,643263,2976.4101999999184
<_io.BytesIO object at 0x000002118AE455E0>,0.34811046719551086,0.10825284570455551,0.23523755371570587,643264,2985.404799999742
<_io.BytesIO object at 0x000002118AE457C0>,0.2736009657382965,0.09839741140604019,0.27296096086502075,643264,2985.4214999995747
<_io.BytesIO object at 0x000002118AE45EA0>,0.19125552475452423,0.08736523985862732,0.3116530478000641,643264,2985.4310000000623
<_io.BytesIO object at 0x000002118AE452C0>,0.35085049271583557,0.10931414365768433,0.24274492263793945,643265,2992.980799999714
<_io.BytesIO object at 0x000002118AE45D60>,0.2756598889827728,0.09932480752468109,0.2793985605239868,643265,2993.001199999526
<_io.BytesIO object at 0x000002118AE45B30>,0.19301150739192963,0.0881253331899643,0.31684038043022156,643265,2993.0131000000983
<_io.BytesIO object at 0x000002118AE45B30>,0.3535253703594208,0.11039234697818756,0.25026342272758484,643266,3001.377199999297
<_io.BytesIO object at 0x000002118AE45950>,0.27785414457321167,0.10004793107509613,0.2859264016151428,643266,3001.397199999701
<_io.BytesIO object at 0x000002118AE45DB0>,0.19461266696453094,0.0887337327003479,0.3220871686935425,643266,3001.408999999512
<_io.BytesIO object at 0x000002118AE45E50>,0.3563072383403778,0.11143741756677628,0.2579624056816101,643267,3009.67270000001
<_io.BytesIO object at 0x000002118AE45A40>,0.2800334692001343,0.1008501648902893,0.2923329472541809,643267,3009.6976999993785
<_io.BytesIO object at 0x000002118AE459A0>,0.19643984735012054,0.08920366317033768,0.3277812600135803,643267,3009.7145999998247
<_io.BytesIO object at 0x000002118AE454A0>,0.3585785925388336,0.11215808242559433,0.26517704129219055,643268,3018.289900000127
<_io.BytesIO object at 0x000002118AE45E00>,0.2818913459777832,0.10126761347055435,0.298881858587265,643268,3018.310299999939
<_io.BytesIO object at 0x000002118AE45540>,0.198073610663414,0.08955579996109009,0.33305078744888306,643268,3018.322399999306
<_io.BytesIO object at 0x000002118AE458B0>,0.3608786463737488,0.11273087561130524,0.27265647053718567,643269,3026.3572999992903
<_io.BytesIO object at 0x000002118AE452C0>,0.2840970754623413,0.10180641710758209,0.3053743541240692,643269,3026.378200000181
<_io.BytesIO object at 0x000002118AE45DB0>,0.1997101753950119,0.0899866595864296,0.3383750021457672,643269,3026.3906999998653
<_io.BytesIO object at 0x000002118AE45270>,0.36288151144981384,0.11313526332378387,0.279861181974411,643270,3034.6875999994154
<_io.BytesIO object at 0x000002118AE45720>,0.28594326972961426,0.10212434083223343,0.3119276463985443,643270,3034.708099999989
<_io.BytesIO object at 0x000002118AE459A0>,0.2012455016374588,0.0900014340877533,0.3440144658088684,643270,3034.720599999673
<_io.BytesIO object at 0x000002118AE45130>,0.36541086435317993,0.11358964443206787,0.287463515996933,643271,3043.026700000155
<_io.BytesIO object at 0x000002118AE453B0>,0.2878594994544983,0.10236431658267975,0.3185346722602844,643271,3043.0488000001787
<_io.BytesIO object at 0x000002118AE45540>,0.20266835391521454,0.08997555822134018,0.3495570719242096,643271,3043.0608999995457
<_io.BytesIO object at 0x000002118AE45900>,0.36774665117263794,0.1142558827996254,0.29462572932243347,643272,3051.355199999307
<_io.BytesIO object at 0x000002118AE45310>,0.2896920144557953,0.10245750844478607,0.3251844048500061,643272,3051.3758999995844
<_io.BytesIO object at 0x000002118AE45DB0>,0.20439331233501434,0.09001381695270538,0.3554057478904724,643272,3051.3879999998608
<_io.BytesIO object at 0x000002118AE45DB0>,0.37007445096969604,0.11399303376674652,0.303217351436615,643273,3059.8589999999604
<_io.BytesIO object at 0x000002118AE45EF0>,0.291683554649353,0.10236340761184692,0.3320936858654022,643273,3059.8761999999624
<_io.BytesIO object at 0x000002118AE451D0>,0.20579299330711365,0.08990378677845001,0.3610491454601288,643273,3059.8857999993925
<_io.BytesIO object at 0x000002118AE451D0>,0.37236955761909485,0.11303003132343292,0.31179314851760864,643274,3068.3116999998674
<_io.BytesIO object at 0x000002118AE45D60>,0.293602854013443,0.10195242613554001,0.3392767310142517,643274,3068.3380000000398
<_io.BytesIO object at 0x000002118AE45540>,0.2071954905986786,0.08981239050626755,0.36711829900741577,643274,3068.350499999724
<_io.BytesIO object at 0x000002118AE45770>,0.37451982498168945,0.112406425178051,0.3200426995754242,643275,3076.3428999998723
<_io.BytesIO object at 0x000002118AE454A0>,0.29552164673805237,0.10158482193946838,0.3465631604194641,643275,3076.3637000000017
<_io.BytesIO object at 0x000002118AE45A40>,0.2085554450750351,0.08919589221477509,0.37305527925491333,643275,3076.3754999998127
<_io.BytesIO object at 0x000002118AE45950>,0.37667179107666016,0.11172746121883392,0.32898253202438354,643276,3084.6990000000005
<_io.BytesIO object at 0x000002118AE45220>,0.2973245084285736,0.1008705273270607,0.3541109561920166,643276,3084.7196999993685
<_io.BytesIO object at 0x000002118AE45630>,0.21014437079429626,0.08868586272001266,0.3791074752807617,643276,3084.7313999993276
<_io.BytesIO object at 0x000002118AE45C20>,0.379048615694046,0.11117225885391235,0.33744239807128906,643277,3093.029900000147
<_io.BytesIO object at 0x000002118AE45DB0>,0.29905423521995544,0.10004568845033646,0.361406147480011,643277,3093.0500999993455
<_io.BytesIO object at 0x000002118AE45540>,0.21149151027202606,0.08803096413612366,0.3852260410785675,643277,3093.06209999977
<_io.BytesIO object at 0x000002118AE45540>,0.38131535053253174,0.10976632684469223,0.3462996184825897,643278,3101.488299999801
<_io.BytesIO object at 0x000002118AE45400>,0.30077773332595825,0.09930196404457092,0.36911746859550476,643278,3101.5099999995073
<_io.BytesIO object at 0x000002118AE45450>,0.21289512515068054,0.08769616484642029,0.3915844261646271,643278,3101.5220999997837
<_io.BytesIO object at 0x000002118AE45270>,0.38328465819358826,0.1088191568851471,0.35521188378334045,643279,3109.6440000001166
<_io.BytesIO object at 0x000002118AE45130>,0.30260661244392395,0.09851378202438354,0.37673306465148926,643279,3109.6647999993365
<_io.BytesIO object at 0x000002118AE45900>,0.2140762060880661,0.08691935986280441,0.3978039026260376,643279,3109.677099999317
<_io.BytesIO object at 0x000002118AE45A40>,0.3850359618663788,0.10800425708293915,0.36435022950172424,643280,3118.265600000086
<_io.BytesIO object at 0x000002118AE45F40>,0.3040463328361511,0.09753232449293137,0.38475728034973145,643280,3118.285999999898
<_io.BytesIO object at 0x000002118AE45770>,0.21539418399333954,0.0863523930311203,0.4043298661708832,643280,3118.297899999561
<_io.BytesIO object at 0x000002118AE45770>,0.38683709502220154,0.10676652193069458,0.3735113739967346,643281,3126.322999999502
<_io.BytesIO object at 0x000002118AE45630>,0.3056381344795227,0.096628338098526,0.3927125334739685,643281,3126.343099999758
<_io.BytesIO object at 0x000002118AE45680>,0.21643315255641937,0.08536054193973541,0.41063442826271057,643281,3126.3562999993155
<_io.BytesIO object at 0x000002118AE45680>,0.38834407925605774,0.1054162085056305,0.383103609085083,643282,3134.7101000001203
<_io.BytesIO object at 0x000002118AE45A90>,0.3070428967475891,0.09561312943696976,0.40064477920532227,643282,3134.73089999934
<_io.BytesIO object at 0x000002118AE45900>,0.2174997329711914,0.08459407091140747,0.41713112592697144,643282,3134.7429999996166
<_io.BytesIO object at 0x000002118AE45AE0>,0.3900434672832489,0.10426618158817291,0.39260801672935486,643283,3142.9864000001544
<_io.BytesIO object at 0x000002118AE45B80>,0.30830615758895874,0.09445882588624954,0.4088187515735626,643283,3143.0061000000933
<_io.BytesIO object at 0x000002118AE45450>,0.2184911072254181,0.08354941755533218,0.42363378405570984,643283,3143.01819999946
<_io.BytesIO object at 0x000002118AE45D60>,0.3912356495857239,0.10271922498941422,0.40212148427963257,643284,3151.5450999995664
<_io.BytesIO object at 0x000002118AE45CC0>,0.30934593081474304,0.09326505661010742,0.4165824353694916,643284,3151.5703999994003
<_io.BytesIO object at 0x000002118AE45F90>,0.2192506045103073,0.08239533007144928,0.4299389123916626,643284,3151.582999999846
<_io.BytesIO object at 0x000002118AE45F90>,0.3925340473651886,0.10094443708658218,0.41138410568237305,643285,3159.722299999885
<_io.BytesIO object at 0x000002118AE454A0>,0.310293585062027,0.09191374480724335,0.424483060836792,643285,3159.7452999994857
<_io.BytesIO object at 0x000002118AE45220>,0.21994151175022125,0.08133794367313385,0.43627288937568665,643285,3159.757399999762
<_io.BytesIO object at 0x000002118AE45220>,0.39349183440208435,0.09921839833259583,0.42043372988700867,643286,3168.414199999461
<_io.BytesIO object at 0x000002118AE458B0>,0.31098222732543945,0.09038170427083969,0.43226706981658936,643286,3168.4355999996114
<_io.BytesIO object at 0x000002118AE45450>,0.22051367163658142,0.08033037930727005,0.44247689843177795,643286,3168.44779999974
<_io.BytesIO object at 0x000002118AE45900>,0.39457622170448303,0.09727945923805237,0.42891642451286316,643287,3176.3836999998603
<_io.BytesIO object at 0x000002118AE452C0>,0.3117108643054962,0.08894320577383041,0.43925321102142334,643287,3176.4054999994187
<_io.BytesIO object at 0x000002118AE450E0>,0.22095882892608643,0.07903537899255753,0.4483829140663147,643287,3176.4171999993778
<_io.BytesIO object at 0x000002118AE453B0>,0.3952236771583557,0.09530707448720932,0.4367617964744568,643288,3184.6482999999353
<_io.BytesIO object at 0x000002118AE45040>,0.3121984899044037,0.08721023797988892,0.44601285457611084,643288,3184.6685000000434
<_io.BytesIO object at 0x000002118AE450E0>,0.2215883731842041,0.07786296308040619,0.45396578311920166,643288,3184.6805999994103
<_io.BytesIO object at 0x000002118AE45310>,0.3957342207431793,0.0934063270688057,0.4439626932144165,643289,3193.154399999912
<_io.BytesIO object at 0x000002118AE454A0>,0.3125465214252472,0.08575566112995148,0.45213133096694946,643289,3193.171999999322
<_io.BytesIO object at 0x000002118AE45450>,0.22198498249053955,0.07663403451442719,0.458993136882782,643289,3193.181999999979
<_io.BytesIO object at 0x000002118AE45450>,0.39609143137931824,0.0916241854429245,0.4504733979701996,643290,3201.3835999996445
<_io.BytesIO object at 0x000002118AE45900>,0.3128795623779297,0.08425755053758621,0.45813116431236267,643290,3201.4032999995834
<_io.BytesIO object at 0x000002118AE45E00>,0.22193855047225952,0.0755154937505722,0.46402037143707275,643290,3201.416199999585
<_io.BytesIO object at 0x000002118AE45E00>,0.3963947296142578,0.08982819318771362,0.45640110969543457,643291,3209.7757999999885
<_io.BytesIO object at 0x000002118AE45720>,0.31298166513442993,0.0828365683555603,0.46337181329727173,643291,3209.7954999999274
<_io.BytesIO object at 0x000002118AE450E0>,0.22216197848320007,0.0742962509393692,0.4683316946029663,643291,3209.8072999997385
<_io.BytesIO object at 0x000002118AE45630>,0.39649972319602966,0.08821630477905273,0.46179482340812683,643292,3218.43170000011
<_io.BytesIO object at 0x000002118AE45E00>,0.31313982605934143,0.08137346059083939,0.46814483404159546,643292,3218.452099999922
<_io.BytesIO object at 0x000002118AE45EA0>,0.22173279523849487,0.07307319343090057,0.47270047664642334,643292,3218.464099999437
<_io.BytesIO object at 0x000002118AE45540>,0.39661020040512085,0.08640670776367188,0.46682602167129517,643293,3226.363599999786
<_io.BytesIO object at 0x000002118AE457C0>,0.3132200837135315,0.07974329590797424,0.47267967462539673,643293,3226.383899999746
<_io.BytesIO object at 0x000002118AE45310>,0.22196899354457855,0.0716719701886177,0.47671711444854736,643293,3226.395699999557
<_io.BytesIO object at 0x000002118AE450E0>,0.3968726098537445,0.08469264954328537,0.47166988253593445,643294,3234.750699999495
<_io.BytesIO object at 0x000002118AE45040>,0.3132334053516388,0.07818169891834259,0.4768919348716736,643294,3234.770899999603
<_io.BytesIO object at 0x000002118AE454A0>,0.22200416028499603,0.07024483382701874,0.48044610023498535,643294,3234.7829999998794
<_io.BytesIO object at 0x000002118AE45EA0>,0.39669695496559143,0.08290015906095505,0.4761636555194855,643295,3243.098999999347
<_io.BytesIO object at 0x000002118AE45A40>,0.31313130259513855,0.07658281177282333,0.4811694025993347,643295,3243.120600000111
<_io.BytesIO object at 0x000002118AE454F0>,0.22187650203704834,0.06911736726760864,0.483955055475235,643295,3243.1329000000915
<_io.BytesIO object at 0x000002118AE45AE0>,0.396622896194458,0.08120834082365036,0.4806171953678131,643296,3251.3696999994863
<_io.BytesIO object at 0x000002118AE45DB0>,0.31304240226745605,0.07517978549003601,0.4851478040218353,643296,3251.39020000006
<_io.BytesIO object at 0x000002118AE45040>,0.22178997099399567,0.0680839940905571,0.48733431100845337,643296,3251.40250000004
<_io.BytesIO object at 0x000002118AE45CC0>,0.39653846621513367,0.07953595370054245,0.48477450013160706,643297,3259.7021000001405
